542.553,197.836,662.698,402.089,418.844,490.485,375.615
678.138,643.994,665.596,573.999,434.503,500.269,541.671
423.643,475.397,878.286,441.527,718.412,257.387,500.449
533.487,480.127,170.505,544.764,413.411,439.638,345.250
553.444,432.272,166.592,324.876,578.856,230.082,562.846
342.380,488.721,167.187,428.045,507.636,671.016,933.204
704.956,169.225,161.259,671.462,272.795,600.101,726.009
494.285,467.400,157.851,558.424,248.692,662.099,401.850
613.587,559.497,159.916,118.881,344.512,645.434,509.923
619.511,294.588,156.481,469.578,518.753,620.194,800.991
471.276,277.510,356.335,426.313,354.801,448.919,532.546
435.993,462.581,374.298,408.064,499.430,172.489,602.087
618.546,644.110,390.880,573.596,814.166,407.091,435.084
418.906,505.634,417.596,437.211,605.213,536.628,575.860
700.983,299.502,433.743,452.311,738.812,208.478,315.228
551.583,585.775,450.430,574.968,818.700,538.696,805.215
103.632,762.463,465.560,486.521,406.191,526.272,890.692
413.687,631.337,482.018,769.930,632.333,460.924,563.194
380.852,219.252,498.956,531.570,38.287,505.255,386.779
838.946,766.658,310.255,353.076,297.055,541.392,370.790
72.927,974.871,520.066,697.138,510.847,290.186,1090.736
389.760,196.032,540.052,590.069,336.330,514.010,490.122
577.862,227.002,560.147,414.867,563.034,162.626,505.264
544.241,710.113,375.196,802.055,335.758,501.246,296.169
641.104,665.793,378.909,187.472,672.747,411.307,472.243
894.884,281.727,382.152,617.455,812.265,546.376,468.638
485.072,604.161,595.510,670.459,658.629,596.836,162.863
614.675,635.614,619.197,440.089,417.782,552.244,468.447
684.330,650.949,435.949,786.676,358.326,811.184,407.051
659.819,643.760,440.961,424.717,427.322,149.846,362.714
335.206,394.529,446.626,461.214,582.969,653.755,724.791
398.018,534.614,452.314,674.713,202.984,640.892,615.203
637.658,860.829,457.878,592.700,603.415,562.287,598.256
562.801,490.894,463.449,466.837,453.623,470.437,529.065
333.749,439.328,469.027,605.984,645.501,424.785,471.996
723.830,134.398,474.552,31.250,314.942,768.121,548.272
414.469,533.631,480.036,508.254,438.770,384.448,301.819
474.453,726.933,485.886,503.381,513.371,566.922,868.595
509.042,257.832,491.549,427.058,452.299,275.607,391.414
471.288,807.823,496.941,676.678,542.097,702.599,407.814
205.896,791.434,502.295,600.852,377.250,604.892,523.485
486.249,652.517,507.581,555.330,355.902,317.403,379.723
308.678,31.250,512.790,769.439,691.658,452.758,179.095
339.770,996.048,517.954,292.959,355.467,312.046,277.601
400.870,301.156,523.072,199.704,378.404,726.912,413.491
433.923,379.779,528.068,303.837,412.544,492.322,487.259
326.832,316.064,532.891,951.444,652.118,368.068,284.306
536.009,415.506,752.001,605.370,294.539,448.039,565.504
224.899,485.505,571.406,512.715,653.115,827.806,661.940
438.422,563.989,578.338,747.937,797.692,546.671,505.761
353.451,527.081,587.310,637.794,794.020,421.732,417.016
531.490,614.213,597.146,694.816,433.864,382.804,751.452
454.260,313.498,607.703,298.160,198.818,258.195,421.610
193.548,490.592,619.100,540.385,430.263,495.257,345.468
399.405,383.637,628.179,622.279,505.178,595.609,632.542
705.185,533.959,641.644,498.183,850.515,507.817,793.156
343.813,432.669,852.894,357.988,749.252,435.879,538.160
793.598,577.384,715.385,619.673,553.317,185.920,617.920
496.008,453.043,711.111,537.445,395.690,822.474,202.405
340.268,299.028,711.803,625.220,206.668,542.133,491.616
468.641,875.504,934.955,146.162,768.825,707.326,386.601
31.250,498.370,971.552,788.485,506.665,379.575,660.461
276.119,643.479,1008.562,509.386,272.419,190.408,462.632
31.250,510.385,297.223,356.932,435.723,341.723,259.880
642.575,494.926,297.778,213.039,451.114,445.258,505.984
432.663,372.277,295.163,561.600,226.261,756.525,563.477
619.653,548.782,297.626,711.575,499.282,120.636,257.405
448.490,649.003,333.078,624.831,446.128,762.745,498.983
350.402,902.018,373.814,191.419,181.247,693.910,202.635
493.015,453.170,339.809,279.455,453.923,810.943,534.445
684.354,812.011,306.944,363.554,553.622,586.788,499.814
819.500,503.699,305.267,374.693,542.325,427.043,1055.219
594.622,512.881,302.874,603.512,433.206,510.184,154.465
791.407,590.333,300.520,506.452,430.349,415.476,872.732
737.770,51.958,301.630,825.506,493.658,565.669,586.919
257.773,418.411,301.481,715.860,754.265,548.030,677.059
463.705,659.377,301.555,237.108,652.752,457.330,369.104
457.125,154.946,301.435,413.890,432.223,340.003,221.171
421.973,385.884,304.020,572.962,202.766,514.029,772.257
224.148,826.878,564.044,566.656,614.310,774.946,478.745
405.589,564.458,586.648,259.834,833.456,31.250,768.076
359.815,676.545,341.964,340.398,314.422,625.793,646.816
754.459,449.227,341.226,310.061,286.005,646.738,178.058
363.521,616.779,611.500,387.646,371.433,614.372,392.987
166.439,259.199,361.095,460.492,490.011,550.674,532.103
759.832,697.140,361.008,573.831,361.313,672.006,696.767
529.630,526.946,361.871,1003.283,461.491,511.304,31.250
693.362,809.419,361.812,109.449,407.225,735.688,183.312
171.507,553.308,362.130,424.974,471.672,518.685,599.886
568.751,501.809,362.627,762.704,886.606,443.686,605.582
695.131,202.309,363.977,473.593,841.465,558.522,884.728
579.443,643.300,362.832,661.783,258.585,596.113,493.242
320.253,225.875,364.182,460.177,631.409,487.380,482.438
577.048,770.359,367.874,506.358,673.365,359.744,383.099
188.454,372.198,364.234,907.826,461.504,290.356,413.744
504.244,546.916,630.385,424.374,237.081,541.867,585.025
690.642,565.180,521.791,562.780,316.063,448.018,626.807
489.369,419.077,598.894,203.362,422.071,773.660,642.983
546.068,556.122,603.815,731.777,360.594,491.776,346.567
581.211,493.291,594.558,431.479,554.626,529.817,557.489
535.593,603.714,577.278,414.690,613.809,521.979,640.300
576.869,554.997,544.502,452.350,471.536,267.996,492.829
564.955,457.796,518.674,223.805,484.817,475.709,627.118
520.379,151.280,726.044,571.991,350.033,721.883,709.589
183.930,545.759,728.675,350.452,610.368,575.188,734.143
234.890,284.553,633.610,594.338,700.801,634.164,282.696
296.318,442.572,711.003,200.170,485.744,1056.063,522.729
623.427,863.199,567.342,693.363,388.158,210.522,329.030
630.632,239.980,569.391,481.205,308.888,495.105,368.062
748.161,726.384,573.440,583.321,600.668,345.104,478.756
279.415,624.817,578.566,987.956,222.188,739.043,551.439
782.106,569.436,594.938,545.204,559.932,896.409,681.560
443.194,581.568,592.273,250.628,523.559,468.065,370.989
407.427,438.855,612.539,377.015,341.680,444.358,802.223
538.967,588.440,609.404,237.234,447.183,428.521,279.522
815.158,298.921,818.371,256.681,623.499,450.134,706.714
440.569,514.997,595.064,456.135,261.103,994.007,468.362
380.285,616.180,596.792,418.955,536.991,326.175,574.424
161.034,396.667,858.437,519.621,877.519,435.357,434.216
186.753,369.154,895.438,505.765,430.718,211.520,676.800
696.676,366.717,908.269,512.756,384.855,680.468,581.254
272.413,430.922,910.548,381.597,297.538,306.287,536.933
934.493,502.164,930.717,320.123,872.612,498.351,333.880
353.826,478.365,288.072,601.710,770.845,153.684,388.016
602.536,624.339,277.899,478.990,543.249,340.471,645.961
293.847,596.742,288.211,315.442,413.345,518.025,445.219
413.208,230.248,284.316,386.084,698.610,544.418,711.428
630.888,420.248,292.820,574.878,770.313,682.482,494.276
639.721,308.862,292.438,577.785,275.926,413.613,510.787
643.768,549.326,306.145,644.794,492.792,663.028,704.118
267.375,391.148,292.198,526.321,665.122,578.185,578.667
671.650,488.368,297.325,393.315,353.421,348.770,405.020
162.586,662.431,307.514,437.852,204.804,400.581,424.425
254.625,625.430,295.632,273.259,467.136,369.588,743.100
446.325,672.036,297.090,272.003,573.472,198.094,588.800
651.059,608.041,298.802,531.358,504.166,652.764,774.298
386.620,560.066,292.502,265.911,495.362,220.078,632.686
530.511,335.167,293.390,429.388,432.189,242.954,435.285
373.607,271.749,283.543,561.190,348.598,413.388,453.796
581.631,440.562,278.253,385.544,386.000,281.262,797.867
221.440,564.574,284.696,549.402,588.796,641.134,588.447
494.731,526.633,282.533,210.893,608.122,456.937,846.450
298.679,546.998,746.723,31.250,473.288,292.751,524.922
786.503,361.560,681.537,278.794,691.814,520.098,284.324
612.275,560.223,690.739,468.004,420.769,668.081,318.038
322.377,245.744,698.206,212.902,587.962,563.583,691.836
258.287,745.220,705.683,660.901,630.922,284.078,454.474
363.305,232.749,317.636,803.184,376.807,474.355,386.365
797.805,491.377,364.311,651.924,397.858,48.643,497.307
428.115,379.536,363.257,888.897,354.679,604.128,96.736
784.979,493.492,375.736,675.415,526.348,369.884,516.576
226.591,613.062,367.701,371.871,531.175,731.433,483.329
144.517,149.013,392.199,376.023,427.632,333.494,277.399
250.051,518.144,390.153,573.285,302.066,376.842,616.443
445.426,373.030,386.951,487.879,295.169,217.386,591.265
616.191,466.619,394.669,485.827,339.241,557.138,516.960
269.246,663.267,378.892,761.509,708.339,879.570,553.605
560.472,382.850,723.516,672.134,384.229,569.025,676.884
438.210,420.717,735.813,539.002,400.022,741.437,678.183
479.661,398.613,734.481,575.475,408.733,437.751,434.842
745.709,698.602,736.863,515.089,587.903,570.732,335.028
196.642,474.311,721.169,361.362,383.020,631.031,482.788
590.898,804.002,708.487,392.517,695.036,486.314,611.254
433.317,762.069,344.335,731.309,740.631,720.832,774.018
426.753,514.640,711.797,560.330,529.626,697.866,543.580
601.925,856.436,704.932,414.752,548.890,421.495,721.762
684.487,353.073,714.784,656.420,230.169,123.719,726.914
131.664,317.565,706.561,329.693,398.269,255.012,347.302
604.123,580.500,714.376,572.102,602.181,464.782,450.911
416.352,313.971,705.445,562.471,652.036,1068.595,526.729
571.347,527.315,699.484,642.359,123.850,389.420,720.210
753.331,404.569,697.359,427.993,688.198,601.437,378.868
525.136,383.779,697.540,835.412,130.348,711.435,744.802
739.831,591.418,670.051,574.955,482.212,403.287,751.797
105.140,336.533,676.745,538.757,587.534,856.728,246.386
98.503,669.183,661.988,565.956,497.699,757.166,873.674
751.802,654.307,643.507,174.459,577.804,309.683,423.735
874.515,883.067,611.647,377.361,785.426,900.959,531.766
858.975,176.250,580.099,537.064,731.347,780.959,331.363
344.611,411.848,571.656,919.034,244.928,574.909,406.586
772.159,408.654,563.450,355.804,278.064,173.012,771.859
396.538,532.228,555.418,414.450,186.483,627.398,368.869
481.641,369.164,620.731,765.565,355.560,461.288,605.258
513.994,443.131,262.171,439.638,576.492,661.670,396.935
604.039,606.038,260.340,230.082,397.601,509.124,729.442
311.839,547.790,260.304,671.016,255.496,426.812,390.738
675.457,176.892,260.273,600.101,563.741,631.676,833.603
586.701,421.796,260.149,662.099,535.039,95.216,876.231
445.738,802.766,259.673,645.434,525.446,737.116,688.846
809.319,341.317,259.747,620.194,336.193,460.645,684.196
450.407,284.425,259.550,448.919,555.488,507.818,736.833
608.464,648.496,259.392,172.489,602.972,224.164,345.555
501.896,157.847,259.450,407.091,656.008,301.916,434.852
357.424,502.965,259.475,536.628,410.056,387.362,440.622
325.810,522.610,470.052,208.478,373.831,669.719,974.429
449.797,510.264,514.749,538.696,683.399,655.794,575.725
142.552,719.350,530.001,526.272,148.311,741.877,362.621
233.773,492.738,309.144,460.924,551.630,374.524,806.718
559.589,838.553,316.644,505.255,443.082,504.458,330.681
610.787,664.861,301.694,541.392,694.323,282.046,501.021
642.725,777.751,313.297,290.186,494.111,433.338,637.992
346.546,258.922,315.145,514.010,405.158,356.209,323.618
807.794,755.725,294.694,162.626,300.913,596.979,540.484
371.738,605.075,556.844,501.246,289.655,508.785,402.515
559.306,713.615,575.069,411.307,357.641,536.594,561.097
836.191,341.929,651.408,546.376,699.035,605.873,903.422
124.236,363.828,408.724,596.836,705.803,386.485,352.369
360.650,371.854,412.378,552.244,425.179,278.251,497.011
550.793,651.414,415.521,811.184,417.100,526.578,98.038
731.969,395.554,420.040,149.846,504.682,208.718,516.319
350.441,467.581,423.166,653.755,516.813,386.471,208.140
516.460,206.031,426.273,640.892,411.376,642.188,467.050
592.255,369.386,430.598,562.287,496.486,552.258,384.824
745.283,526.809,434.939,470.437,286.422,440.670,458.775
505.767,429.617,438.722,424.785,224.227,992.736,557.930
412.198,594.512,442.130,768.121,670.841,566.297,649.031
456.521,503.486,444.268,384.448,674.312,398.724,273.498
466.813,816.073,437.804,566.922,197.806,436.685,550.535
472.822,382.886,360.679,275.607,537.551,867.499,656.947
271.808,224.322,740.310,702.599,454.686,922.921,450.407
291.514,561.006,724.874,604.892,716.835,243.709,629.867
635.755,541.232,705.564,317.403,796.274,433.233,651.707
542.508,387.101,544.028,452.758,729.373,782.706,776.103
290.200,607.897,553.788,312.046,462.918,267.389,732.451
757.412,763.314,577.981,726.912,165.218,567.719,684.036
322.611,330.658,592.033,492.322,739.525,190.804,714.885
337.481,588.542,611.179,368.068,451.458,523.352,495.334
475.206,566.171,621.949,448.039,666.388,417.731,448.952
768.104,607.816,625.967,827.806,486.172,333.017,529.517
545.701,708.500,634.273,546.671,132.538,685.676,542.102
721.499,796.571,644.380,421.732,309.172,608.935,268.852
710.311,909.316,652.963,382.804,637.348,580.910,509.984
607.706,556.106,664.181,258.195,783.327,292.757,518.617
430.059,133.848,673.467,495.257,436.683,556.257,530.503
542.186,549.411,666.814,595.609,76.975,521.825,433.211
201.975,396.368,694.384,507.817,773.495,440.278,469.808
483.551,342.948,685.523,435.879,463.290,561.814,474.848
891.787,624.962,683.580,185.920,580.352,303.115,574.309
775.731,1061.685,692.797,822.474,362.313,156.229,361.814
853.226,848.889,922.682,542.133,680.954,500.961,327.219
462.591,368.349,764.830,707.326,781.107,814.306,734.085
519.009,916.973,818.150,379.575,503.235,248.594,761.838
76.034,674.697,999.798,190.408,437.768,619.670,437.558
575.475,457.474,82.875,627.901,31.250,687.511,168.951
485.266,416.507,323.882,681.993,642.575,576.784,458.381
541.645,818.399,346.940,396.937,432.663,480.041,356.383
546.421,637.504,372.353,399.090,619.653,452.778,409.800
276.101,758.166,400.106,954.768,448.490,784.928,417.819
448.718,492.817,171.206,573.378,350.402,899.186,664.191
393.516,299.480,173.830,496.773,493.015,464.485,302.368
353.589,340.527,437.073,458.322,684.354,302.212,413.331
390.936,285.007,211.803,630.659,819.500,513.881,562.209
679.310,518.026,218.899,578.323,594.622,977.945,277.684
483.223,280.159,226.734,485.795,791.407,208.850,614.196
649.908,898.750,234.403,391.428,737.770,426.778,691.750
709.389,321.957,242.100,672.057,257.773,397.835,562.735
285.064,571.964,249.519,651.814,463.705,152.752,186.673
612.120,459.716,256.161,529.680,457.125,444.135,477.929
568.623,361.517,261.516,552.565,421.973,708.176,326.941
856.356,474.369,260.637,561.979,224.148,532.774,385.717
725.942,503.494,268.079,591.874,405.589,528.715,407.509
616.820,658.770,546.997,556.150,359.815,340.942,536.550
458.986,366.795,572.492,277.357,754.459,627.966,444.543
425.679,447.495,602.890,337.912,363.521,290.428,519.939
393.582,31.250,635.263,690.746,166.439,334.683,503.718
231.784,488.585,669.531,717.150,759.832,670.242,515.196
180.950,339.507,450.929,360.136,529.630,303.307,619.592
796.794,814.852,458.047,578.017,693.362,389.789,696.695
446.158,558.031,468.393,291.431,171.507,479.568,405.080
532.439,898.812,479.485,351.088,568.751,622.243,711.080
397.466,351.898,489.065,384.892,695.131,285.122,652.878
541.534,533.644,498.247,653.944,579.443,467.274,744.118
623.582,378.799,505.166,933.484,320.253,549.773,586.264
437.176,466.499,512.344,561.657,577.048,470.670,473.296
672.476,915.810,518.021,460.031,188.454,856.232,749.088
220.164,422.526,522.191,109.953,504.244,624.359,315.817
567.745,596.672,783.377,295.545,690.642,419.819,534.787
592.974,231.595,555.112,579.283,489.369,303.245,150.941
360.035,480.263,558.545,409.804,546.068,506.641,378.918
591.312,700.838,561.028,534.323,581.211,379.060,520.480
405.686,603.175,561.920,714.254,535.593,233.489,282.458
405.579,649.227,561.436,329.161,576.869,641.548,550.319
562.876,578.404,559.424,568.742,564.955,255.654,803.323
502.889,344.507,826.514,601.822,520.379,805.496,76.028
547.469,473.595,589.650,352.810,183.930,642.447,393.727
377.566,334.175,592.229,398.715,234.890,518.928,378.562
441.215,514.808,589.063,699.508,296.318,551.775,385.340
540.834,622.092,590.220,952.565,623.427,443.246,423.703
788.733,486.040,588.185,680.230,630.632,205.718,210.340
543.548,560.348,673.269,498.642,748.161,636.583,716.537
449.109,589.266,762.593,398.412,279.415,182.083,533.469
446.735,516.073,807.261,369.612,782.106,322.183,451.931
312.126,40.350,827.409,731.877,443.194,370.644,841.402
73.090,525.291,841.229,565.093,407.427,594.324,661.721
640.727,311.873,828.567,595.687,538.967,560.389,351.620
438.834,760.736,734.525,554.169,815.158,555.351,709.385
463.783,824.085,613.910,660.120,440.569,718.776,249.677
500.653,729.243,598.535,768.955,380.285,426.674,519.655
166.217,830.525,583.800,889.195,161.034,587.211,559.268
544.407,395.255,564.767,214.425,186.753,296.682,591.453
273.915,497.413,544.629,376.625,696.676,493.530,664.040
399.396,469.653,526.831,673.344,272.413,538.004,646.208
428.969,573.028,508.795,678.108,934.493,470.125,668.216
280.013,580.575,639.063,419.206,433.950,607.168,389.180
398.433,672.700,659.950,754.229,560.114,713.979,210.749
514.755,346.989,630.123,854.739,302.354,286.445,881.249
358.329,203.617,568.960,584.236,876.014,757.632,504.269
484.648,493.665,645.996,243.459,395.831,629.986,169.615
1000.656,640.946,661.070,356.087,576.588,505.108,461.286
342.586,564.566,677.896,426.323,1154.576,184.968,577.147
766.801,631.629,683.556,692.587,631.830,413.928,644.075
393.989,733.074,692.560,446.285,610.392,431.816,574.895
505.658,304.340,704.109,536.504,508.644,374.385,899.632
753.620,674.440,714.739,587.609,543.008,905.543,379.941
283.132,227.639,722.219,230.419,490.577,560.672,257.736
816.250,509.091,726.727,860.542,456.849,461.728,423.927
273.799,601.269,729.295,321.987,384.100,441.619,194.476
442.001,47.532,728.904,495.631,269.435,506.048,347.681
367.719,331.492,441.180,667.790,595.232,436.091,903.539
152.369,571.918,500.339,324.174,316.410,305.981,221.261
463.476,574.593,478.073,499.897,621.650,547.385,620.650
449.368,532.058,867.675,622.779,589.885,430.453,260.338
644.863,491.527,756.776,767.834,678.001,405.405,471.009
113.395,377.258,514.744,528.900,303.223,627.217,386.711
468.225,199.522,510.787,677.667,586.241,685.816,31.250
394.537,507.209,500.162,649.434,516.057,381.361,377.706
407.723,511.895,697.937,534.408,332.130,391.308,625.144
431.351,512.636,499.276,249.558,326.811,840.217,369.914
629.648,485.184,484.129,543.320,557.965,420.249,769.679
380.936,487.677,465.984,270.976,584.833,565.979,418.089
513.641,223.854,438.480,304.474,460.058,607.746,526.371
440.324,828.221,397.134,642.997,427.064,568.245,516.764
572.401,573.907,359.870,440.519,173.945,800.276,193.550
380.926,475.267,342.253,162.819,710.016,294.857,370.515
432.514,297.469,401.934,456.928,463.087,426.431,281.045
433.949,587.069,536.719,291.488,355.356,306.416,493.969
377.483,685.518,599.160,518.390,365.727,279.652,937.082
470.153,540.061,618.273,727.120,408.751,556.509,566.086
371.979,368.537,595.507,584.789,283.380,789.351,518.359
494.202,762.480,598.829,855.933,525.914,497.352,525.764
361.599,218.778,621.653,292.775,503.196,646.248,687.191
526.257,828.621,626.164,361.690,480.862,335.863,317.422
247.442,240.603,624.062,507.372,1051.492,400.220,574.308
64.229,729.343,614.789,967.883,578.823,146.313,734.724
507.032,253.994,616.146,725.044,738.299,804.582,256.912
341.450,503.932,615.631,797.154,654.715,453.912,814.579
355.659,510.101,318.396,362.716,558.755,857.817,445.571
475.802,536.762,350.003,388.344,531.646,918.327,504.305
667.568,456.073,325.204,690.174,488.952,421.626,339.104
905.086,338.519,307.020,719.965,526.816,486.801,544.997
210.558,393.644,297.203,367.018,367.735,626.262,256.033
164.603,837.486,295.511,212.700,328.825,599.420,506.944
677.448,504.216,302.733,516.446,431.214,536.293,422.977
475.323,300.662,283.219,222.350,383.433,376.197,705.998
392.073,594.521,244.161,300.454,208.018,440.264,31.250
504.626,422.929,207.213,436.431,344.682,354.557,693.298
468.717,783.784,171.424,640.716,493.574,463.191,431.392
639.522,564.314,78.486,572.935,345.803,177.953,31.250
448.076,643.450,416.634,637.422,553.662,344.775,342.983
291.392,864.647,125.903,919.984,605.353,722.214,216.359
470.320,407.898,107.692,456.196,256.992,477.994,197.836
383.356,676.860,203.118,654.151,632.150,553.417,643.994
580.822,417.390,457.243,544.000,640.170,457.614,475.397
300.939,604.882,55.832,258.605,597.799,609.915,466.386
752.566,185.282,62.265,541.819,544.855,273.136,500.665
509.255,650.137,444.894,715.410,487.824,685.026,703.276
692.214,537.852,472.652,311.525,547.234,392.931,486.560
523.446,801.711,496.073,484.668,456.370,539.543,243.085
726.487,296.745,514.276,696.736,342.780,530.394,584.370
234.678,622.779,508.972,647.261,603.645,554.857,684.915
783.920,614.483,254.267,200.976,627.203,534.863,678.866
673.015,464.649,257.015,741.689,491.465,683.715,301.996
358.002,587.414,265.706,674.450,406.534,498.918,553.753
340.209,528.472,287.906,316.007,451.630,597.504,466.202
653.052,855.980,269.122,459.603,415.179,629.804,561.525
479.037,863.086,273.760,538.924,736.407,415.746,895.094
412.258,800.380,277.885,507.125,591.913,458.941,515.209
307.821,394.383,283.933,484.186,267.161,353.094,666.695
241.610,763.522,289.788,334.734,431.389,637.703,497.069
619.371,146.737,293.319,536.669,721.328,488.379,436.569
765.886,468.054,306.044,729.319,153.674,327.679,599.858
392.280,480.951,623.418,432.596,516.559,524.310,524.020
474.318,493.607,638.410,189.607,134.540,1053.815,615.649
736.256,487.990,625.141,576.371,317.502,442.613,307.263
635.122,548.424,557.031,244.158,163.132,181.652,567.712
481.184,623.132,522.106,571.714,79.299,500.238,585.366
854.065,520.334,536.068,77.688,616.863,931.788,164.171
324.209,458.297,413.627,378.881,202.752,552.151,315.617
395.761,522.329,392.104,520.059,541.488,178.886,699.577
422.551,515.655,393.811,453.610,512.655,117.442,618.763
767.613,388.311,397.406,31.250,487.466,689.632,615.870
228.447,365.601,400.292,454.104,520.189,747.047,927.628
387.837,656.875,403.686,590.614,598.843,244.675,256.318
622.628,391.371,409.048,637.627,668.194,513.946,375.178
300.685,570.008,420.354,433.471,636.643,661.856,481.768
302.516,616.778,442.655,424.695,275.523,415.721,552.142
371.534,609.473,492.604,318.129,698.068,574.046,514.791
603.077,479.350,526.376,463.067,169.217,675.774,661.295
452.329,360.417,521.688,451.639,290.648,312.595,621.067
164.509,600.171,679.274,471.692,743.291,367.034,312.126
658.935,407.827,772.747,510.182,692.721,478.876,151.926
845.894,627.482,814.540,688.782,697.677,527.629,576.730
378.650,291.424,757.887,643.728,623.005,816.214,467.686
723.167,821.926,493.989,415.328,301.206,564.918,395.688
696.767,356.575,539.804,189.380,573.643,159.564,737.835
693.134,832.436,538.265,596.472,618.398,298.555,730.024
274.028,432.557,540.269,512.999,552.247,526.497,493.779
208.811,420.789,543.432,778.720,748.901,579.027,359.872
744.957,743.419,545.244,571.942,507.320,704.375,480.566
771.114,339.041,545.483,837.524,555.223,307.658,473.516
200.500,540.847,552.870,505.441,49.335,669.519,614.131
241.654,542.247,543.767,806.852,433.276,401.581,419.284
398.168,306.344,555.192,648.448,535.728,903.243,380.601
635.885,301.093,555.802,502.775,189.253,375.329,692.695
520.544,800.453,557.009,903.061,590.651,361.175,383.235
812.667,779.869,917.994,831.068,637.970,725.208,273.658
930.040,989.483,952.193,406.612,463.287,319.707,463.180
631.535,589.936,903.374,584.252,393.841,552.267,104.038
658.117,533.692,769.539,379.265,443.042,279.393,545.050
344.998,182.085,699.859,348.167,1051.902,329.727,373.261
565.130,477.362,627.430,170.813,683.080,918.387,399.016
714.356,506.651,627.792,201.114,474.520,872.900,326.252
789.442,166.807,636.706,704.745,527.416,306.379,189.958
661.670,379.756,610.809,234.320,588.154,532.609,234.320
509.124,863.243,558.919,403.135,533.712,611.202,403.135
426.812,562.994,611.537,387.686,375.897,237.390,387.686
631.676,354.198,607.321,520.273,668.384,253.361,520.273
95.216,479.146,605.996,391.662,423.174,653.820,391.662
737.116,431.486,605.919,674.510,246.733,294.030,674.510
460.645,541.489,601.441,608.866,266.248,658.491,608.866
507.818,331.832,690.214,762.293,626.474,454.823,762.293
224.164,262.452,766.557,454.691,833.870,543.244,454.691
301.916,800.482,733.513,736.833,324.889,597.184,736.833
387.362,566.060,735.052,236.011,353.001,255.906,236.011
669.719,619.194,702.586,529.706,292.676,346.689,529.706
655.794,448.959,708.320,76.431,181.657,600.999,76.431
741.877,694.511,695.511,522.352,459.200,643.121,522.352
374.524,685.242,694.444,529.948,650.273,174.352,529.948
504.458,392.662,547.519,591.945,506.216,773.106,591.945
282.046,471.422,616.212,301.459,567.946,597.756,301.459
433.338,352.468,264.107,427.788,482.163,474.387,427.788
356.209,623.900,411.522,118.761,560.564,378.893,118.761
596.979,495.505,383.362,486.510,689.174,387.163,486.510
508.785,510.067,289.584,652.847,554.821,290.601,652.847
536.594,670.784,78.957,448.686,906.986,691.278,448.686
605.873,59.430,412.160,262.110,297.396,572.390,262.110
386.485,690.796,417.136,580.097,542.740,412.445,580.097
278.251,209.725,417.413,805.960,506.035,621.254,805.960
526.578,297.043,414.305,502.468,440.536,682.472,502.468
208.718,726.019,416.468,31.250,646.370,773.829,31.250
386.471,482.226,414.484,244.263,499.130,365.461,244.263
642.188,457.563,410.060,219.162,660.389,588.487,219.162
552.258,467.360,402.374,482.272,557.172,486.850,482.272
440.670,701.810,394.011,647.654,537.236,220.190,647.654
992.736,322.151,400.556,525.821,685.875,658.550,525.821
566.297,169.924,420.491,575.833,733.697,244.854,575.833
398.724,592.698,351.213,324.666,345.169,508.190,324.666
436.685,511.544,335.788,712.931,465.829,607.367,712.931
867.499,476.517,324.447,403.129,293.103,364.454,403.129
922.921,545.048,314.148,316.464,503.470,699.505,316.464
243.709,587.932,304.593,363.125,407.458,699.835,363.125
433.233,516.122,312.300,546.811,741.335,593.268,546.811
782.706,693.929,373.211,589.488,526.330,326.996,589.488
267.389,580.502,317.792,503.458,510.447,247.984,503.458
567.719,475.897,358.367,737.559,620.576,783.059,737.559
190.804,431.206,391.181,467.834,744.542,671.375,467.834
523.352,919.953,341.537,459.010,440.880,805.091,459.010
417.731,399.316,278.655,314.205,375.399,541.839,314.205
333.017,749.230,418.348,320.377,342.945,138.799,320.377
685.676,365.169,352.821,598.993,517.847,596.650,598.993
608.935,734.423,820.522,620.470,880.348,332.265,620.470
580.910,187.420,758.391,560.567,527.125,466.627,560.567
292.757,586.915,854.869,587.077,548.153,225.322,587.077
556.257,479.707,885.252,500.395,782.231,525.442,500.395
521.825,465.249,821.819,439.361,545.875,762.237,439.361
440.278,855.472,681.743,619.644,338.068,533.809,619.644
561.814,534.953,718.723,457.956,336.546,216.687,457.956
303.115,507.646,693.697,1015.381,275.495,621.523,1015.381
156.229,423.624,684.857,918.115,267.568,528.640,918.115
500.961,390.562,403.323,382.656,547.224,586.561,382.656
814.306,626.058,249.935,352.140,357.716,513.413,352.140
248.594,538.726,263.246,756.226,510.889,589.375,756.226
619.670,478.131,350.366,412.051,487.516,317.466,412.051
494.764,229.805,289.951,443.131,577.801,355.249,276.615
393.169,361.544,289.504,606.038,448.626,267.499,240.405
561.445,367.891,289.495,547.790,601.829,468.261,690.785
378.859,390.468,289.354,176.892,200.204,251.789,595.100
453.994,382.559,289.213,421.796,384.745,506.720,156.490
419.092,587.306,289.220,802.766,503.814,685.500,644.380
588.135,472.615,289.242,341.317,628.117,821.856,625.005
424.870,306.857,288.886,284.425,586.838,402.886,395.746
380.981,181.295,288.839,648.496,546.006,586.526,558.367
634.012,582.245,288.724,157.847,231.624,544.315,228.140
607.763,543.175,467.550,502.965,332.174,172.992,476.257
539.099,666.081,312.767,522.610,311.629,601.001,440.747
473.195,728.303,315.361,510.264,440.422,288.689,700.815
722.094,407.117,319.861,719.350,432.799,826.594,285.820
594.643,234.134,313.959,492.738,440.845,458.209,325.361
357.933,407.433,311.256,838.553,462.422,360.834,435.621
