734.085,220.576,435.138,401.331,582.795,97.402,416.285
761.838,446.261,420.483,741.838,681.039,689.362,343.792
437.558,490.870,718.603,676.512,585.646,371.053,449.527
428.208,413.344,721.162,374.926,259.880,383.919,509.231
245.564,386.256,479.999,408.608,505.984,870.115,321.605
686.899,679.823,399.670,796.288,563.477,291.406,621.296
456.084,247.773,389.878,606.150,257.405,429.560,188.386
542.720,355.682,346.523,277.520,498.983,445.126,655.576
429.859,496.371,47.921,415.994,202.635,962.665,349.366
312.130,259.515,437.852,386.968,534.445,711.025,491.418
447.438,535.232,417.480,364.083,499.814,266.491,296.694
626.240,340.052,555.003,669.014,1055.219,415.607,178.541
281.930,579.059,310.002,503.075,154.465,819.919,151.735
489.201,803.176,645.682,455.789,872.732,575.096,521.386
557.298,245.269,927.864,510.991,586.919,718.028,367.031
214.078,593.188,517.223,594.569,677.059,366.979,762.636
598.181,518.424,556.369,136.666,369.104,646.261,405.396
160.575,647.768,544.083,477.806,221.171,492.675,194.283
700.951,762.060,472.488,521.556,772.257,388.414,732.179
488.269,507.545,445.235,645.768,478.745,640.144,523.974
662.953,313.079,337.629,665.145,768.076,433.334,291.763
433.662,697.998,523.521,584.823,646.816,657.125,287.191
251.095,388.176,444.369,566.539,178.058,455.140,246.873
559.479,426.008,686.145,196.519,392.987,654.014,899.029
375.508,311.948,548.657,503.304,532.103,627.160,523.307
626.935,608.953,869.667,526.103,696.767,387.472,716.733
387.472,327.917,476.344,267.521,31.250,357.064,396.551
635.944,498.445,425.194,386.590,183.312,488.113,762.801
264.394,729.040,808.667,342.112,599.886,335.565,561.262
647.133,292.603,470.325,523.808,605.582,564.434,297.088
670.616,225.746,539.715,701.946,884.728,625.856,293.438
357.688,415.205,658.432,396.072,493.242,513.262,562.456
550.571,457.019,687.797,596.767,482.438,609.772,855.168
562.737,724.509,688.441,353.284,383.099,529.011,718.163
691.822,447.987,661.306,479.505,413.744,268.632,300.022
515.869,217.144,518.432,353.361,585.025,570.267,708.473
679.483,361.685,682.263,197.470,626.807,707.695,556.316
166.023,479.485,484.462,533.363,642.983,574.738,414.259
791.023,349.814,444.000,472.072,346.567,431.101,214.852
859.344,467.563,354.302,346.351,557.489,486.078,851.895
641.346,545.037,442.629,217.807,640.300,930.435,645.008
682.488,507.452,784.999,510.597,492.829,642.607,562.203
675.926,145.378,761.278,418.777,627.118,216.905,545.619
558.964,542.725,723.507,648.695,709.589,518.467,620.607
436.264,870.285,588.458,366.364,734.143,669.287,198.864
219.452,457.524,481.356,634.598,282.696,601.791,634.278
227.276,255.214,308.137,473.511,522.729,389.079,576.388
624.254,530.232,281.782,335.005,329.030,536.335,505.543
730.345,782.147,360.398,329.543,368.062,501.308,492.897
576.690,795.118,725.781,709.875,478.756,241.773,414.654
352.875,550.375,514.253,581.804,551.439,663.763,397.042
662.495,558.750,439.632,461.254,681.560,290.467,308.905
562.576,489.099,432.585,322.515,370.989,630.546,392.510
757.664,241.344,206.743,460.961,802.223,424.383,559.201
445.396,206.247,257.739,519.029,279.522,512.630,583.061
296.400,807.701,391.086,192.880,706.714,692.463,714.242
595.205,590.917,500.602,383.087,468.362,708.474,72.911
361.933,709.812,281.610,449.293,574.424,266.689,416.704
171.885,566.986,370.927,557.763,434.216,808.599,467.788
637.400,460.747,31.250,348.986,676.800,804.777,190.125
389.269,444.004,236.975,357.782,581.254,395.481,647.328
559.143,719.294,873.496,200.545,536.933,545.420,423.041
468.635,428.856,480.673,684.652,333.880,662.061,199.647
245.759,727.324,459.532,366.556,480.127,472.471,754.127
453.358,674.219,394.926,518.476,432.272,409.408,298.381
584.856,793.421,468.978,249.919,488.721,372.384,518.061
328.307,402.404,394.456,247.028,169.225,371.555,598.136
261.198,375.895,295.701,724.244,467.400,550.309,409.895
321.148,467.991,403.674,522.458,559.497,547.215,506.771
562.679,556.729,312.753,834.323,294.588,840.266,487.984
689.062,430.095,251.097,503.885,277.510,426.273,503.895
559.539,508.099,190.275,576.486,462.581,684.222,580.861
575.057,471.003,344.916,629.974,644.110,546.079,724.282
493.343,486.408,198.373,408.108,505.634,683.301,447.294
489.728,383.064,895.948,617.137,299.502,535.079,31.885
769.085,257.651,486.057,762.577,585.775,406.709,611.904
430.087,587.623,417.776,769.634,762.463,649.879,371.308
329.005,477.134,436.271,441.794,631.337,567.828,436.200
476.971,402.568,400.957,677.791,219.252,160.554,579.093
824.995,375.520,401.641,474.843,766.658,611.514,460.704
809.324,391.120,478.033,251.677,974.871,270.560,360.509
228.370,202.607,172.650,514.251,196.032,478.860,760.649
559.211,650.394,648.593,512.080,227.002,713.308,360.278
642.921,1001.513,391.144,441.374,710.113,353.196,574.399
303.190,245.712,596.662,377.413,665.793,534.999,319.318
695.595,264.378,339.529,703.828,281.727,707.179,715.644
55.161,405.982,382.742,329.236,604.161,714.896,550.775
306.180,460.301,182.843,344.522,635.614,576.590,181.649
745.523,770.456,31.250,485.849,650.949,541.586,509.731
254.221,444.650,37.674,734.607,643.760,734.303,239.643
512.434,378.617,912.935,390.288,394.529,620.586,874.156
264.426,169.575,449.975,462.190,534.614,436.488,789.464
823.800,721.707,538.338,1040.258,860.829,813.481,142.258
247.637,430.362,442.121,532.944,490.894,674.736,424.400
634.052,824.627,761.690,471.165,439.328,122.716,722.373
441.516,598.603,418.184,598.749,134.398,360.193,605.606
372.162,345.705,643.526,180.416,533.631,635.681,500.687
735.718,710.586,504.791,245.987,726.933,569.829,256.184
621.499,162.829,549.677,889.520,257.832,444.692,789.721
814.630,668.227,495.108,509.090,807.823,849.097,600.295
528.773,366.498,617.357,387.013,791.434,568.657,666.421
616.893,82.713,479.269,591.445,652.517,231.781,256.481
459.119,362.282,495.132,640.397,31.250,310.232,321.711
219.294,744.602,747.570,371.584,996.048,221.130,718.289
368.281,857.986,665.065,520.434,301.156,673.433,775.192
915.132,597.892,618.968,270.286,379.779,368.464,950.801
642.236,279.971,575.805,488.960,316.064,358.928,485.061
585.648,538.349,462.842,543.325,415.506,384.635,431.655
486.279,390.052,594.819,601.573,485.505,261.515,660.116
420.383,599.358,669.124,77.225,563.989,365.486,394.991
361.889,704.945,710.648,460.725,527.081,206.540,205.126
277.899,564.810,619.596,570.159,614.213,585.990,446.904
372.881,402.486,677.239,577.814,313.498,504.588,458.727
352.480,479.306,612.391,617.285,490.592,638.982,286.686
594.701,558.373,546.121,383.248,383.637,124.390,341.010
638.918,474.670,621.955,437.959,533.959,238.055,477.192
474.750,221.144,600.037,604.019,432.669,624.411,550.477
683.888,448.978,598.970,561.464,577.384,347.677,252.317
796.558,530.666,762.218,342.485,453.043,277.403,392.080
346.882,482.481,656.891,822.095,299.028,556.051,527.241
340.546,395.509,724.451,442.253,875.504,523.921,575.895
394.554,579.441,738.712,535.150,498.370,587.429,225.133
664.388,634.994,474.023,831.868,643.479,780.119,648.015
476.638,557.096,445.927,383.919,571.548,472.200,784.196
420.567,395.865,445.043,870.115,605.779,513.890,824.029
260.782,300.182,97.181,291.406,502.122,460.111,610.334
405.133,580.011,396.901,429.560,345.198,463.169,539.468
438.268,257.259,193.015,445.126,361.670,700.333,679.015
988.354,569.548,31.250,962.665,300.839,543.470,522.019
362.759,87.894,897.431,711.025,536.975,303.118,570.271
434.769,376.740,282.881,266.491,472.308,435.671,299.613
254.717,598.901,569.872,415.607,412.409,176.942,442.981
791.883,491.827,423.339,819.919,526.074,448.277,111.085
445.885,571.960,490.251,575.096,199.574,631.660,351.693
601.921,324.824,443.638,718.028,400.409,168.652,435.926
437.311,459.037,276.073,366.979,587.756,516.877,410.752
102.403,821.365,295.554,646.261,299.383,522.353,829.504
536.892,668.885,373.204,492.675,420.528,706.932,496.613
119.464,622.352,351.602,388.414,537.138,865.840,763.220
248.272,385.318,329.751,640.144,474.437,353.398,413.071
378.696,635.275,421.142,433.334,673.434,614.810,555.414
529.279,391.762,313.109,657.125,383.308,679.677,413.874
436.192,90.853,288.108,455.140,483.124,593.201,380.869
501.356,397.885,249.344,654.014,239.711,296.041,380.175
759.014,450.718,348.838,627.160,549.777,433.073,554.858
762.695,415.789,274.767,387.472,297.874,640.704,866.156
782.391,400.393,897.822,357.064,575.738,478.155,555.070
639.690,352.955,429.391,488.113,506.714,561.743,480.904
361.392,512.358,468.057,335.565,348.434,310.706,623.712
543.674,299.192,445.708,564.434,712.741,374.551,767.651
704.740,592.576,484.482,625.856,499.988,735.943,410.581
661.287,432.376,450.505,513.262,592.526,31.250,538.341
527.234,453.280,468.256,609.772,388.868,471.845,540.173
388.343,425.386,457.123,529.011,442.136,210.881,220.480
223.857,145.321,441.025,268.632,645.107,384.221,625.756
196.714,594.536,423.459,570.267,585.136,533.436,499.126
589.223,285.927,684.625,707.695,410.195,506.438,459.796
625.230,538.194,503.828,574.738,636.347,330.215,621.644
328.017,374.219,519.393,431.101,432.248,546.308,463.354
1095.112,392.773,407.385,486.078,735.223,350.403,393.915
636.742,380.210,536.382,930.435,457.055,660.799,549.898
663.297,668.672,564.368,642.607,466.392,31.250,322.178
373.618,843.527,558.241,216.905,151.310,163.204,728.282
495.285,581.571,563.349,518.467,595.549,417.582,739.044
550.068,548.004,573.454,669.287,628.327,459.757,686.970
500.242,429.382,566.378,601.791,515.569,614.694,438.201
135.225,571.162,558.570,389.079,379.219,421.201,589.742
458.645,356.570,535.736,536.335,814.729,880.472,714.717
256.626,687.223,560.740,501.308,518.083,594.653,450.689
642.118,655.229,541.632,241.773,394.536,167.772,643.205
136.233,485.386,833.218,663.763,255.266,812.939,705.078
918.124,626.229,572.110,290.467,627.300,474.093,725.897
805.889,221.773,665.956,630.546,398.780,132.096,736.633
500.869,826.136,713.585,424.383,535.463,718.716,479.080
334.816,379.742,624.519,512.630,878.434,884.975,387.623
661.093,297.324,743.408,692.463,330.741,328.453,873.185
330.920,675.814,759.969,708.474,274.790,553.900,694.207
417.805,485.536,653.187,266.689,397.199,506.517,548.787
806.442,384.270,912.483,808.599,411.919,568.719,511.960
632.700,320.756,793.602,804.777,735.800,517.228,345.428
373.989,749.181,685.469,395.481,516.926,430.641,618.219
320.797,407.324,404.108,545.420,565.210,598.282,575.960
611.680,393.291,760.255,662.061,477.685,613.911,478.718
229.805,329.814,614.864,784.196,900.338,611.599,229.805
361.544,581.057,801.879,824.029,688.432,500.354,361.544
367.891,636.463,621.079,610.334,629.657,314.559,367.891
390.468,946.804,465.722,539.468,469.057,708.292,390.468
382.559,546.314,508.433,679.015,504.437,388.083,382.559
587.306,632.208,604.146,522.019,165.165,433.638,587.306
472.615,672.764,439.409,570.271,652.511,426.119,472.615
306.857,329.584,1038.992,299.613,528.520,539.509,306.857
181.295,383.037,497.774,442.981,565.405,720.397,181.295
582.245,323.496,606.772,111.085,35.801,325.259,582.245
543.175,313.172,913.449,351.693,922.801,263.878,543.175
666.081,537.464,783.657,435.926,627.522,808.631,666.081
728.303,504.742,647.077,410.752,456.432,605.896,728.303
407.117,646.558,431.834,829.504,566.101,490.023,407.117
234.134,560.215,526.874,496.613,346.720,459.914,234.134
407.433,672.200,766.385,763.220,746.407,752.778,407.433
764.603,674.772,465.567,413.071,327.526,262.067,764.603
199.593,674.482,568.064,555.414,437.160,269.319,199.593
530.314,612.529,733.993,413.874,571.209,362.311,530.314
654.066,498.002,696.198,380.869,282.279,381.596,654.066
503.874,680.279,707.570,380.175,695.803,505.700,503.874
442.884,467.141,599.645,554.858,279.731,474.082,442.884
387.563,820.216,632.753,866.156,461.388,519.028,387.563
625.284,693.913,459.614,555.070,217.014,271.424,625.284
400.059,772.103,549.402,480.904,669.008,339.512,400.059
388.706,592.066,501.840,623.712,400.454,724.451,388.706
479.183,427.943,281.158,767.651,718.668,646.720,479.183
507.367,440.350,424.432,410.581,362.675,523.885,507.367
234.847,376.621,31.250,538.341,457.740,291.961,234.847
534.455,687.484,386.967,540.173,476.019,380.791,534.455
264.218,697.330,368.752,220.480,551.059,749.494,264.218
283.386,739.612,425.769,625.756,540.022,619.461,283.386
298.089,487.007,345.175,499.126,745.039,295.575,298.089
549.587,259.480,530.517,459.796,462.736,381.496,549.587
347.189,556.449,487.663,621.644,503.986,435.489,347.189
183.307,350.442,475.492,463.354,840.714,643.624,183.307
546.871,559.327,414.443,393.915,379.302,620.471,546.871
343.072,312.144,511.091,549.898,338.411,682.034,343.072
518.134,409.471,608.101,322.178,453.062,819.539,518.134
605.426,720.573,511.562,728.282,789.538,585.008,605.426
354.499,658.608,393.509,739.044,499.446,434.237,354.499
679.515,352.286,394.085,686.970,362.089,208.973,679.515
257.459,523.240,478.256,438.201,728.174,618.195,257.459
443.208,486.891,221.347,589.742,275.310,271.207,443.208
689.150,736.100,371.120,714.717,436.386,485.781,689.150
737.736,720.767,403.361,450.689,831.936,540.254,737.736
509.914,459.837,392.656,643.205,600.744,123.357,509.914
344.757,490.857,680.355,705.078,528.321,739.197,344.757
464.819,452.692,466.496,725.897,525.827,441.546,464.819
678.904,301.964,388.317,736.633,535.685,736.270,678.904
389.931,511.489,384.530,479.080,374.907,732.283,389.931
499.608,248.447,384.839,387.623,428.825,672.925,499.608
438.876,634.360,31.250,873.185,857.910,551.071,438.876
355.962,384.971,850.997,694.207,511.771,370.453,355.962
561.031,433.170,577.904,548.787,469.488,607.419,561.031
680.274,509.355,463.870,511.960,733.702,457.138,680.274
799.795,497.200,340.306,345.428,445.123,471.476,799.795
513.589,418.844,214.980,618.219,435.225,462.266,513.589
412.033,434.503,327.280,575.960,521.339,308.622,412.033
382.229,718.412,249.185,478.718,776.060,457.190,382.229
618.231,645.445,607.885,353.962,604.061,309.125,456.982
686.973,164.583,601.840,738.353,711.960,651.618,208.815
623.760,484.736,278.521,293.671,313.876,547.117,411.930
462.679,349.146,515.878,416.479,681.253,388.479,254.322
294.645,82.302,606.551,360.921,435.732,586.910,533.429
593.752,851.496,800.279,62.943,494.458,533.993,530.110
235.275,284.848,548.605,526.549,531.528,321.525,374.238
121.034,453.967,651.201,790.954,765.177,471.362,510.230
572.593,424.350,590.587,516.496,512.833,529.606,237.712
31.250,741.850,618.258,172.600,478.137,381.078,474.006
580.763,389.380,543.986,755.878,731.577,252.924,420.574
618.857,382.350,790.841,442.687,214.925,688.996,509.167
644.300,754.103,469.363,403.594,290.873,647.142,342.477
519.211,470.573,549.099,441.176,634.002,428.830,623.170
492.492,475.218,747.187,571.787,218.005,888.022,538.622
322.086,738.782,665.190,384.387,408.524,584.340,149.633
508.996,847.657,496.947,405.117,492.632,103.264,693.626
579.774,509.020,559.051,433.440,164.549,387.108,353.399
405.032,514.110,540.318,905.711,230.328,382.656,655.207
291.936,322.085,491.300,451.939,461.384,354.767,465.969
739.444,423.874,580.431,243.490,116.305,292.125,371.338
650.914,423.053,706.602,337.586,345.246,766.714,482.226
644.096,767.942,434.512,551.569,655.061,544.485,692.065
270.008,106.839,641.925,619.542,453.953,631.420,502.156
34.626,767.855,509.252,372.353,863.379,232.173,538.944
509.803,352.857,461.531,333.970,520.610,585.030,492.958
393.836,900.913,502.150,537.026,627.111,796.508,527.356
503.479,607.779,400.629,382.843,365.559,814.941,643.187
567.117,913.059,428.683,114.990,370.189,380.412,684.802
651.534,784.722,372.728,356.603,360.290,538.243,302.487
495.154,217.400,358.153,921.921,592.124,439.814,401.295
578.386,699.736,368.465,727.424,568.585,354.268,721.510
257.862,761.728,334.869,686.875,324.650,487.761,609.516
661.879,309.357,284.406,551.009,610.488,520.551,248.602
202.892,646.402,364.616,363.478,684.281,301.205,420.590
496.696,431.983,339.915,214.167,497.030,352.162,533.987
455.668,618.155,319.565,377.551,345.255,592.507,745.380
332.916,736.727,333.623,516.896,551.292,593.695,380.737
595.512,525.937,42.569,547.856,294.471,747.578,296.325
413.749,669.834,246.107,360.889,689.100,443.883,352.411
626.369,113.100,849.164,752.196,603.641,494.852,738.880
537.543,574.393,218.567,557.391,376.777,489.304,282.646
350.163,222.101,895.332,483.103,537.432,305.841,473.820
440.642,705.077,550.717,310.191,545.232,401.352,633.733
204.894,526.420,552.789,698.568,767.389,597.298,371.440
351.262,570.935,645.250,477.516,473.921,551.307,392.568
273.522,228.836,600.057,259.295,380.681,934.358,512.567
666.256,720.684,565.869,526.742,256.038,445.192,674.965
411.103,479.296,624.398,309.929,410.269,723.334,372.416
402.151,796.981,663.987,548.696,86.452,756.351,412.048
220.183,707.406,715.260,562.275,783.710,777.385,142.087
513.438,441.315,660.728,388.095,623.886,779.909,368.135
325.572,425.875,517.252,723.666,260.341,600.255,553.375
340.243,680.020,644.484,282.780,481.647,791.400,105.276
483.265,491.577,308.293,721.010,561.769,477.465,108.052
987.830,445.701,617.315,500.629,460.847,199.844,462.519
415.887,265.172,316.802,507.257,619.094,921.601,698.645
337.495,537.753,211.523,600.115,252.655,693.914,421.637
373.911,409.107,107.346,265.154,488.988,300.461,685.956
557.492,573.489,31.250,641.096,326.434,424.099,757.595
309.125,448.330,623.640,540.846,588.154,31.250,727.324
651.618,483.115,629.741,537.393,533.712,431.723,674.219
547.117,370.115,377.530,637.899,375.897,359.926,793.421
388.479,520.471,474.459,580.094,668.384,349.790,402.404
586.910,352.506,443.661,815.285,423.174,425.072,375.895
533.993,521.430,431.953,360.530,246.733,514.491,467.991
321.525,403.601,483.650,580.105,266.248,177.477,556.729
471.362,360.153,508.995,577.397,626.474,716.032,430.095
529.606,533.946,1031.588,747.018,833.870,629.148,508.099
381.078,768.720,629.009,764.850,324.889,590.999,471.003
252.924,493.659,595.326,242.685,353.001,37.718,486.408
688.996,611.909,855.123,406.633,292.676,547.002,383.064
647.142,779.348,594.533,414.039,181.657,328.590,257.651
428.830,668.958,631.402,513.843,459.200,386.335,587.623
888.022,512.452,770.088,739.258,650.273,263.835,477.134
584.340,676.068,606.122,461.559,506.216,647.624,402.568
103.264,220.001,597.746,487.391,567.946,527.328,375.520
387.108,602.574,527.965,196.647,482.163,310.884,391.120
382.656,669.032,482.936,608.398,560.564,266.828,202.607
354.767,336.694,668.639,521.662,689.174,449.339,650.394
292.125,592.331,767.889,513.817,554.821,786.782,1001.513
766.714,746.374,558.961,591.799,906.986,444.360,245.712
544.485,415.186,608.164,681.453,297.396,584.320,264.378
631.420,725.797,531.752,378.366,542.740,641.377,405.982
232.173,558.720,378.263,748.277,506.035,566.417,460.301
585.030,525.901,497.082,619.577,440.536,421.120,770.456
796.508,406.587,423.854,449.962,646.370,505.796,444.650
814.941,623.943,605.852,441.469,499.130,504.955,378.617
380.412,348.973,574.910,549.064,660.389,631.522,169.575
538.243,447.735,581.818,773.024,557.172,745.741,721.707
439.814,645.182,690.220,676.654,537.236,207.173,430.362
354.268,743.567,527.511,387.449,685.875,705.015,824.627
487.761,700.393,653.256,790.924,733.697,329.290,598.603
520.551,288.710,251.776,210.424,345.169,420.508,345.705
301.205,498.815,427.631,465.334,465.829,476.649,710.586
352.162,326.446,562.901,634.874,293.103,493.725,162.829
592.507,504.956,584.661,662.324,503.470,725.027,668.227
593.695,458.443,737.872,604.641,407.458,451.951,366.498
747.578,743.472,466.604,563.899,741.335,118.252,82.713
443.883,463.114,416.449,203.451,526.330,719.779,362.282
494.852,633.906,542.797,554.498,510.447,90.561,744.602
489.304,658.623,509.122,611.818,620.576,419.681,857.986
305.841,484.584,31.250,601.801,744.542,560.675,597.892
401.352,413.416,126.265,796.420,440.880,344.127,279.971
597.298,114.039,400.143,464.580,375.399,519.444,538.349
551.307,341.288,31.250,699.560,342.945,635.807,390.052
934.358,520.821,842.149,581.276,517.847,635.325,599.358
445.192,516.296,387.472,466.350,880.348,406.298,704.945
723.334,651.583,461.984,759.665,527.125,503.825,564.810
756.351,543.678,482.506,492.434,548.153,744.153,402.486
777.385,563.578,421.771,787.634,782.231,602.044,479.306
779.909,727.283,367.482,542.504,545.875,639.648,558.373
600.255,789.973,408.260,332.963,338.068,616.121,474.670
791.400,489.421,210.828,729.701,336.546,503.218,221.144
477.465,278.411,371.366,788.763,275.495,316.617,448.978
199.844,458.127,340.044,268.929,267.568,507.934,530.666
921.601,647.605,84.985,193.058,547.224,736.378,482.481
693.914,443.294,452.456,513.838,357.716,299.198,395.509
300.461,333.079,312.682,648.789,510.889,306.263,579.441
424.099,515.669,403.661,562.346,487.516,544.020,634.994
593.486,378.655,380.034,362.559,457.474,345.250,400.581
491.984,520.439,368.202,457.027,416.507,562.846,400.274
404.967,799.808,385.273,326.097,818.399,933.204,319.609
655.925,528.449,319.371,461.260,637.504,726.009,148.427
397.341,568.439,327.822,572.802,758.166,401.850,458.931
254.808,801.886,288.160,403.310,492.817,509.923,751.043
469.403,389.274,306.033,355.993,299.480,800.991,360.853
597.119,312.885,216.180,602.206,340.527,532.546,448.328
287.529,606.599,211.880,303.690,285.007,602.087,357.836
307.289,618.345,780.161,605.862,518.026,435.084,769.476
753.751,447.170,265.420,1001.215,280.159,575.860,1111.057
589.804,31.250,194.982,301.912,898.750,315.228,441.783
389.332,471.078,257.635,532.906,321.957,805.215,768.052
780.837,534.982,888.041,606.257,571.964,890.692,358.622
695.234,544.592,685.894,147.197,459.716,563.194,719.779
482.782,433.422,376.859,453.122,361.517,386.779,612.956
468.703,626.266,659.763,818.707,474.369,370.790,363.720
412.013,478.103,685.056,337.271,503.494,1090.736,374.769
796.805,233.621,845.850,289.265,658.770,490.122,469.419
470.856,567.571,632.185,693.347,366.795,505.264,382.166
701.884,556.676,751.497,656.112,447.495,296.169,509.137
510.936,601.850,746.681,531.749,31.250,472.243,618.271
615.556,704.627,842.627,344.460,488.585,468.638,720.417
545.436,550.844,779.371,308.553,339.507,162.863,674.962
216.561,348.289,215.490,588.642,814.852,468.447,426.072
72.735,510.994,749.059,506.559,558.031,407.051,614.163
701.060,460.544,491.809,284.316,898.812,362.714,595.237
641.637,330.917,506.819,251.694,351.898,724.791,334.795
595.499,252.654,479.819,638.277,533.644,615.203,529.192
590.426,311.485,469.369,748.864,378.799,598.256,417.520
707.971,172.784,465.212,640.784,466.499,529.065,631.814
686.504,536.989,437.826,138.127,915.810,471.996,791.373
787.230,664.272,438.125,427.914,422.526,548.272,229.749
356.988,430.623,439.816,510.562,596.672,301.819,504.737
829.184,272.261,516.555,834.635,231.595,868.595,570.229
350.983,789.610,437.589,406.675,480.263,391.414,465.892
540.990,613.286,431.911,644.946,700.838,407.814,551.609
783.549,321.220,834.083,399.861,603.175,523.485,552.494
593.693,679.273,404.182,457.218,649.227,379.723,193.130
647.908,429.606,405.273,355.529,578.404,179.095,633.205
454.990,365.488,423.313,298.836,344.507,277.601,614.739
489.884,627.090,523.809,424.857,473.595,413.491,555.257
713.665,666.350,405.788,478.368,334.175,487.259,484.010
538.672,612.447,387.086,329.927,514.808,284.306,382.673
536.355,260.397,345.772,507.962,622.092,565.504,515.938
666.838,667.044,441.292,542.901,486.040,661.940,246.656
243.700,706.653,352.635,610.727,560.348,505.761,427.154
521.057,720.887,386.234,491.686,589.266,417.016,248.437
231.900,708.099,346.033,698.516,516.073,751.452,751.187
940.154,663.747,334.743,404.501,40.350,421.610,668.153
250.312,540.729,681.009,327.745,525.291,345.468,510.251
389.589,401.018,709.835,514.499,311.873,632.542,310.356
307.203,502.041,720.463,536.299,760.736,793.156,497.119
619.363,456.502,628.209,773.947,824.085,538.160,179.656
473.712,164.585,634.628,315.791,729.243,617.920,563.580
737.925,315.773,648.161,572.463,830.525,202.405,354.013
497.790,921.030,572.434,369.601,395.255,491.616,643.336
620.264,268.641,552.691,338.122,497.413,386.601,97.402
841.577,261.190,708.965,843.165,469.653,660.461,689.362
492.584,353.317,278.982,741.949,573.028,462.632,371.053
580.575,40.844,371.146,687.511,501.341,494.764,645.384
672.700,237.742,328.215,576.784,408.148,393.169,309.200
346.989,650.318,329.074,480.041,358.020,561.445,93.879
203.617,474.237,31.250,452.778,500.798,378.859,302.671
493.665,618.894,342.849,784.928,609.380,453.994,589.483
640.946,560.414,940.428,899.186,537.309,419.092,789.596
564.566,341.254,262.044,464.485,457.854,588.135,322.076
631.629,341.756,47.157,302.212,824.808,424.870,449.939
733.074,317.157,537.262,513.881,641.762,380.981,770.249
304.340,608.332,540.831,977.945,441.765,634.012,704.526
674.440,550.402,424.074,208.850,344.031,607.763,450.559
227.639,508.886,563.360,426.778,265.049,539.099,478.274
509.091,687.840,559.653,397.835,628.282,473.195,445.858
601.269,278.874,417.014,152.752,465.696,722.094,601.126
47.532,565.655,357.212,444.135,365.681,594.643,267.493
331.492,777.003,584.725,708.176,397.899,357.933,542.615
571.918,925.017,601.073,532.774,410.712,398.819,492.492
574.593,719.374,752.178,528.715,529.776,598.036,892.813
532.058,335.374,770.136,340.942,613.852,539.186,307.729
491.527,192.025,609.865,627.966,434.123,546.328,503.367
377.258,510.301,933.157,290.428,348.620,334.773,389.278
199.522,646.373,545.210,334.683,588.223,546.469,470.751
507.209,665.232,525.560,670.242,366.293,603.268,544.551
511.895,231.716,458.079,303.307,763.211,637.051,648.576
512.636,791.876,349.578,389.789,504.162,214.178,657.724
485.184,331.250,585.677,479.568,646.977,418.835,203.279
487.677,397.826,407.645,622.243,412.746,556.452,381.221
223.854,535.146,389.420,285.122,455.217,392.665,326.024
828.221,666.957,629.435,467.274,443.495,347.979,334.824
573.907,715.661,717.733,549.773,363.827,359.769,650.244
475.267,482.349,527.707,470.670,540.174,563.846,841.417
297.469,476.259,353.778,856.232,657.686,545.062,146.573
587.069,698.179,451.478,624.359,115.645,394.981,543.582
685.518,693.025,287.497,419.819,69.819,729.534,496.823
540.061,339.030,219.457,303.245,462.063,407.914,441.566
368.537,940.110,338.734,506.641,861.703,679.011,669.236
762.480,311.884,393.948,379.060,749.044,571.989,569.497
218.778,197.395,337.211,233.489,826.525,639.171,376.323
828.621,187.127,382.219,641.548,415.939,595.449,811.355
240.603,158.803,848.471,255.654,531.201,148.142,817.518
729.343,250.809,613.788,805.496,612.863,578.086,508.154
253.994,655.605,769.407,642.447,603.577,564.221,736.690
503.932,622.457,762.604,518.928,505.883,425.149,545.967
510.101,540.097,679.207,551.775,444.799,550.737,516.073
536.762,551.487,446.730,443.246,747.623,499.404,515.549
456.073,490.212,303.109,205.718,578.493,156.182,310.130
338.519,377.170,473.512,636.583,590.694,568.198,378.081
393.644,521.054,457.351,182.083,535.793,522.181,473.990
837.486,699.275,348.850,322.183,399.399,746.066,87.099
504.216,376.444,515.895,370.644,499.733,440.298,478.585
300.662,393.734,696.998,594.324,567.254,510.884,406.745
594.521,591.067,580.061,560.389,566.223,157.593,234.690
422.929,581.406,572.571,555.351,208.246,792.182,312.364
783.784,1119.032,479.180,718.776,387.880,812.916,360.096
564.314,349.701,416.592,426.674,476.289,392.699,456.233
643.450,291.773,848.644,587.211,895.610,600.282,545.424
864.647,340.904,474.126,296.682,560.083,472.422,573.625
407.898,474.913,513.980,493.530,103.427,283.450,590.390
676.860,72.164,480.871,538.004,217.821,783.778,413.118
417.390,543.793,514.992,470.125,257.285,543.250,222.917
31.250,389.180,424.120,509.231,660.999,435.723,835.419
487.324,210.749,32.114,321.605,860.920,451.114,683.432
214.227,881.249,31.250,621.296,227.228,226.261,171.460
361.127,504.269,617.491,188.386,543.703,499.282,528.038
328.612,169.615,598.201,655.576,421.558,446.128,216.830
482.356,461.286,310.760,349.366,516.186,181.247,362.810
248.428,577.147,615.660,491.418,435.531,453.923,417.867
696.679,644.075,324.853,296.694,463.494,553.622,463.921
565.430,574.895,346.505,178.541,485.020,542.325,618.352
509.672,899.632,293.835,151.735,359.973,433.206,584.795
662.008,379.941,268.024,521.386,303.548,430.349,421.590
443.301,257.736,832.884,367.031,545.554,493.658,403.210
590.493,423.927,602.398,762.636,315.172,754.265,515.778
851.420,194.476,459.281,405.396,745.418,652.752,510.669
737.869,347.681,463.160,194.283,368.866,432.223,377.072
278.546,903.539,550.550,732.179,259.433,202.766,621.983
