575.685,589.309,825.476,537.753,571.143,276.202,295.615
556.624,328.246,787.454,409.107,750.006,584.115,598.185
548.372,598.623,806.139,573.489,692.107,484.385,673.136
518.050,803.012,492.000,540.141,318.282,374.926,512.022
773.535,304.442,490.860,563.593,562.746,408.608,491.936
508.596,597.154,772.488,376.801,495.940,796.288,750.100
528.687,730.839,738.423,672.153,317.024,606.150,736.163
534.213,603.981,807.384,683.348,314.745,277.520,513.530
688.374,520.510,810.252,328.895,193.816,415.994,357.755
317.061,154.984,804.554,519.740,487.581,386.968,693.034
463.023,194.178,794.263,661.911,272.425,364.083,756.956
397.603,465.332,789.258,605.608,295.988,669.014,136.448
625.090,688.202,782.041,440.965,352.633,503.075,440.195
633.225,688.811,776.200,677.044,580.119,455.789,500.054
642.328,644.185,792.945,532.143,301.273,510.991,448.905
626.983,819.471,374.932,354.310,473.290,594.569,586.940
376.593,619.273,411.011,472.709,448.640,136.666,268.828
721.019,618.931,405.089,500.368,428.088,477.806,226.742
324.405,584.804,660.966,326.475,528.372,521.556,382.623
372.086,204.512,645.087,551.847,31.250,645.768,489.299
431.820,629.984,733.999,463.542,585.855,665.145,210.810
425.169,646.393,731.685,373.602,250.191,584.823,560.059
760.292,442.421,375.630,766.165,571.514,566.539,413.792
730.132,824.155,347.656,527.942,488.672,196.519,302.506
689.936,280.434,349.081,915.861,523.010,503.304,415.092
531.773,488.203,351.373,388.855,470.684,526.103,612.627
656.067,456.150,351.695,480.576,545.254,267.521,644.599
583.341,588.399,351.251,898.187,692.803,386.590,454.642
584.580,401.163,349.308,411.218,340.252,342.112,599.606
692.424,703.422,802.978,150.858,720.682,523.808,699.711
288.905,719.845,350.315,741.818,419.715,701.946,644.992
421.161,336.063,349.537,358.954,547.135,396.072,178.231
292.385,599.215,348.708,661.463,795.856,596.767,349.124
393.223,578.942,346.900,269.058,700.326,353.284,797.295
368.933,280.641,812.312,537.203,650.529,479.505,206.338
288.013,701.876,613.527,106.600,387.812,353.361,382.057
414.382,277.060,395.564,548.809,572.161,197.470,585.288
501.673,559.140,412.381,455.663,416.010,533.363,285.924
419.103,392.251,429.136,405.758,254.007,472.072,584.729
378.853,236.141,467.348,31.250,605.132,346.351,453.324
498.126,499.690,404.743,375.791,345.677,217.807,665.792
520.002,633.328,478.793,182.833,491.774,510.597,522.972
821.653,602.794,487.328,591.984,412.032,418.777,234.130
483.167,620.615,503.614,685.781,38.449,648.695,263.424
381.076,540.490,283.556,345.176,497.261,366.364,271.354
207.280,327.464,352.573,338.338,396.932,634.598,399.736
604.236,711.007,352.605,497.206,766.147,473.511,717.965
613.546,443.824,351.059,242.388,551.980,335.005,643.580
403.200,396.408,351.015,481.823,509.500,329.543,350.920
353.676,147.332,352.759,607.744,714.520,709.875,257.059
479.823,299.733,350.519,206.580,477.310,581.804,515.211
602.949,627.913,350.682,602.823,701.263,461.254,204.353
524.400,401.422,349.841,579.422,410.793,322.515,443.646
556.952,332.482,801.356,620.910,557.802,460.961,358.680
132.592,508.431,800.101,645.499,457.534,519.029,566.896
520.370,613.243,364.798,638.050,571.366,192.880,423.328
408.793,215.198,346.222,537.265,425.348,383.087,411.823
165.262,361.175,349.113,682.514,743.882,449.293,337.627
493.010,537.652,349.910,554.877,230.909,557.763,293.795
31.250,274.452,350.480,390.034,545.947,348.986,498.697
418.675,183.801,349.952,658.869,411.699,357.782,520.549
701.092,641.647,350.165,780.312,416.205,200.545,765.490
337.701,463.953,350.682,562.472,537.368,684.652,539.438
353.962,608.953,531.274,409.960,378.655,424.093,245.759
738.353,785.902,783.817,485.061,520.439,420.534,453.358
293.671,495.267,689.545,831.935,799.808,605.381,584.856
416.479,395.394,792.238,572.070,528.449,469.034,328.307
360.921,72.742,709.114,31.250,568.439,434.134,261.198
62.943,571.759,666.819,699.263,801.886,501.826,321.148
526.549,796.358,575.602,408.229,389.274,753.717,562.679
790.954,325.083,472.488,625.792,312.885,434.416,689.062
516.496,525.329,594.815,632.729,606.599,911.764,559.539
172.600,931.924,909.923,443.110,618.345,966.436,575.057
755.878,299.509,709.204,867.019,447.170,415.991,493.343
442.687,447.876,562.032,425.513,31.250,692.246,489.728
403.594,537.351,578.544,319.856,471.078,159.151,769.085
441.176,356.696,748.435,402.915,534.982,436.539,430.087
571.787,600.517,752.967,602.289,544.592,651.159,329.005
384.387,657.384,534.336,709.906,433.422,489.275,476.971
405.117,136.757,499.444,338.814,626.266,424.036,824.995
433.440,378.531,381.940,388.331,478.103,490.048,809.324
905.711,261.536,427.158,772.478,233.621,707.518,228.370
451.939,704.681,475.117,616.421,567.571,858.769,559.211
243.490,401.579,395.512,333.255,556.676,1165.432,642.921
337.586,352.129,480.200,524.691,601.850,548.522,303.190
551.569,689.890,544.070,554.023,704.627,479.377,695.595
619.542,510.517,607.891,675.785,550.844,869.778,55.161
372.353,750.968,426.972,575.728,348.289,558.124,306.180
333.970,885.931,459.816,360.970,510.994,562.208,745.523
537.026,679.900,475.625,440.530,460.544,134.734,254.221
382.843,708.941,537.695,364.306,330.917,417.310,512.434
114.990,680.922,409.080,654.784,252.654,116.014,264.426
356.603,596.633,576.876,665.794,311.485,605.542,823.800
921.921,224.396,433.986,291.637,172.784,594.083,247.637
727.424,222.595,547.137,700.497,536.989,586.872,634.052
686.875,761.143,617.453,438.015,664.272,347.143,441.516
551.009,342.543,765.451,430.491,430.623,533.906,372.162
363.478,317.919,498.989,632.871,272.261,463.527,735.718
214.167,873.561,366.303,515.490,789.610,532.075,621.499
377.551,498.399,278.878,256.355,613.286,601.878,814.630
516.896,409.393,441.540,722.339,321.220,268.157,528.773
547.856,448.897,591.943,430.200,679.273,503.869,616.893
360.889,187.417,526.709,503.674,429.606,693.997,459.119
752.196,479.443,605.596,826.301,365.488,915.024,219.294
557.391,601.926,561.824,545.611,627.090,767.734,368.281
483.103,290.070,474.473,471.519,666.350,627.775,915.132
310.191,316.149,407.840,562.384,612.447,493.743,642.236
698.568,220.833,336.313,510.990,260.397,569.032,585.648
477.516,571.415,244.552,692.645,667.044,291.458,486.279
259.295,494.136,349.814,574.581,706.653,497.939,420.383
526.742,864.026,373.563,710.563,720.887,358.544,361.889
309.929,440.230,399.671,712.432,708.099,475.994,277.899
548.696,971.207,318.717,532.541,663.747,675.914,372.881
562.275,429.231,31.250,901.392,540.729,490.865,352.480
388.095,699.064,81.052,317.765,401.018,304.937,594.701
723.666,406.620,31.250,606.744,502.041,604.944,638.918
282.780,333.563,189.206,741.484,456.502,644.086,474.750
721.010,507.831,193.725,361.834,164.585,385.840,683.888
500.629,608.244,875.315,303.326,315.773,564.826,796.558
507.257,607.017,420.839,722.621,921.030,157.812,346.882
600.115,562.903,715.745,401.331,268.641,365.719,340.546
265.154,405.975,525.915,741.838,261.190,282.715,394.554
641.096,502.773,486.402,676.512,353.317,405.657,664.388
757.163,532.609,592.542,573.158,770.845,615.715,443.827
458.783,611.202,705.880,268.886,543.249,434.955,844.848
456.122,237.390,724.205,375.196,413.345,193.110,492.851
473.845,253.361,722.222,373.320,698.610,441.799,305.869
518.374,653.820,729.267,333.807,770.313,313.857,474.855
383.604,294.030,728.219,453.250,275.926,125.982,779.020
589.405,658.491,722.590,488.913,492.792,381.670,441.284
885.596,454.823,711.776,496.693,665.122,558.507,387.330
284.961,543.244,738.013,208.321,353.421,436.708,692.676
449.644,597.184,732.269,900.618,204.804,548.426,372.011
663.503,255.906,726.234,258.301,467.136,423.701,603.939
439.722,346.689,702.393,282.318,573.472,137.605,441.992
247.324,600.999,688.951,543.767,504.166,670.709,579.748
314.708,643.121,670.692,923.893,495.362,928.107,534.415
455.799,174.352,649.166,329.700,432.189,502.466,556.702
616.726,773.106,548.541,561.770,348.598,429.215,332.296
493.817,597.756,600.528,368.649,386.000,642.059,386.736
627.659,474.387,585.286,371.466,588.796,877.432,506.426
711.594,378.893,564.805,144.613,608.122,533.072,226.410
552.257,387.163,514.957,536.113,473.288,609.199,574.388
444.640,290.601,491.195,755.025,691.814,692.372,633.727
314.756,691.278,463.096,518.405,420.769,491.930,574.803
835.977,572.390,520.247,410.106,587.962,272.191,470.199
451.647,412.445,31.250,773.686,630.922,762.230,477.155
797.199,621.254,1006.184,877.100,376.807,595.147,410.589
457.185,682.472,569.189,821.950,397.858,150.186,224.834
438.733,773.829,568.122,227.215,354.679,796.810,429.469
583.231,365.461,563.656,180.728,526.348,710.387,540.524
389.410,588.487,560.581,581.785,531.175,528.181,563.424
739.686,486.850,560.704,627.806,427.632,360.687,751.557
416.400,220.190,558.031,252.599,302.066,432.745,258.706
275.095,658.550,557.455,723.102,295.169,534.287,268.004
417.367,244.854,559.728,846.600,339.241,464.357,749.617
539.346,508.190,426.095,768.227,708.339,396.711,742.138
407.566,607.367,499.328,669.142,384.229,998.432,547.614
539.263,364.454,485.632,742.387,400.022,255.530,519.418
241.072,699.505,480.731,417.492,408.733,560.835,480.625
332.165,699.835,479.354,534.374,587.903,312.482,463.585
695.448,593.268,474.299,754.993,383.020,401.565,700.135
225.115,326.996,468.999,494.390,695.036,208.731,466.480
510.804,247.984,455.233,467.296,740.631,422.387,608.196
489.450,783.059,444.560,504.175,529.626,391.357,286.483
303.039,671.375,436.582,694.416,548.890,104.545,380.509
431.148,805.091,430.177,564.663,230.169,460.901,141.554
577.014,541.839,425.206,197.917,398.269,757.288,239.235
706.114,138.799,421.966,467.612,602.181,466.551,646.557
841.644,596.650,309.975,516.255,652.036,587.554,587.668
478.049,332.265,340.964,181.362,123.850,503.708,428.285
163.755,466.627,373.650,493.720,688.198,815.589,674.982
382.644,225.322,230.103,289.466,130.348,516.224,441.931
497.922,525.442,277.419,664.825,482.212,361.447,415.980
539.509,762.237,449.366,717.562,587.534,505.750,632.022
292.163,533.809,270.561,483.051,497.699,316.136,228.997
240.197,216.687,262.943,31.250,577.804,657.893,661.980
355.125,621.523,243.362,792.674,785.426,375.709,770.346
607.556,528.640,205.372,833.051,731.347,309.339,227.954
745.156,586.561,158.920,429.401,244.928,339.637,989.135
651.192,513.413,142.683,486.045,278.064,557.326,544.406
298.312,589.375,183.783,590.830,186.483,566.109,671.196
644.519,317.466,254.765,715.481,355.560,554.394,748.198
512.022,533.487,421.681,501.341,734.088,343.895,734.088
491.936,553.444,378.788,408.148,529.139,646.019,529.139
750.100,342.380,614.795,358.020,254.030,73.744,254.030
736.163,704.956,651.622,500.798,274.590,305.191,274.590
513.530,494.285,663.457,609.380,461.132,31.250,461.132
357.755,613.587,661.527,537.309,772.356,261.433,772.356
693.034,619.511,684.330,457.854,234.936,765.327,234.936
756.956,471.276,663.378,824.808,626.603,620.122,626.603
136.448,435.993,683.424,641.762,803.812,177.660,803.812
440.195,618.546,679.811,441.765,351.024,883.628,351.024
500.054,418.906,688.908,344.031,589.723,483.329,589.723
448.905,700.983,723.156,265.049,626.681,673.902,626.681
586.940,551.583,714.889,628.282,705.687,453.567,705.687
268.828,103.632,750.549,465.696,480.968,605.006,480.968
226.742,413.687,777.501,365.681,180.420,412.719,180.420
382.623,380.852,419.848,397.899,414.957,466.738,414.957
489.299,838.946,786.406,410.712,645.432,502.180,645.432
210.810,72.927,458.104,529.776,669.618,628.709,669.618
560.059,389.760,720.435,613.852,437.396,405.284,437.396
413.792,577.862,740.849,434.123,607.824,590.287,607.824
302.506,544.241,404.787,348.620,640.218,442.590,640.218
415.092,641.104,426.666,588.223,736.988,626.440,736.988
612.627,894.884,444.275,366.293,510.720,609.074,510.720
644.599,485.072,418.957,763.211,248.861,237.465,248.861
454.642,614.675,408.476,504.162,359.032,494.524,359.032
599.606,684.330,395.921,646.977,143.917,368.289,143.917
699.711,659.819,370.898,412.746,354.384,413.492,354.384
644.992,335.206,380.380,455.217,448.084,746.044,448.084
178.231,398.018,340.879,443.495,195.339,261.126,195.339
349.124,637.658,309.351,363.827,534.984,467.048,534.984
797.295,562.801,300.868,540.174,585.040,275.996,585.040
206.338,333.749,663.491,657.686,478.126,407.208,478.126
382.057,723.830,652.510,115.645,347.579,601.511,347.579
585.288,414.469,607.491,69.819,681.349,771.844,681.349
285.924,474.453,282.703,462.063,1050.706,418.693,1050.706
584.729,509.042,566.265,861.703,463.248,657.730,463.248
453.324,471.288,581.850,749.044,738.882,863.697,738.882
665.792,205.896,563.067,826.525,416.363,745.769,416.363
522.972,486.249,588.027,415.939,472.954,229.598,472.954
234.130,308.678,591.892,531.201,645.823,448.244,645.823
263.424,339.770,590.592,612.863,341.821,439.561,341.821
271.354,400.870,671.812,603.577,471.626,793.698,471.626
399.736,433.923,331.715,505.883,340.024,432.137,340.024
717.965,326.832,316.898,444.799,386.677,618.753,386.677
643.580,536.009,342.225,747.623,676.413,430.454,676.413
350.920,224.899,333.628,578.493,151.326,273.551,151.326
257.059,438.422,279.118,590.694,460.661,64.240,460.661
515.211,353.451,268.383,535.793,229.860,94.480,229.860
204.353,531.490,279.850,399.399,183.858,498.372,183.858
443.646,454.260,632.208,499.733,681.632,409.711,681.632
358.680,193.548,1003.860,567.254,446.565,710.521,446.565
566.896,399.405,646.996,566.223,825.613,815.192,825.613
423.328,705.185,323.858,208.246,625.998,590.908,625.998
411.823,343.813,301.089,387.880,470.664,747.445,470.664
337.627,793.598,319.790,476.289,407.243,581.298,407.243
293.795,496.008,274.644,895.610,447.636,579.677,447.636
498.697,340.268,260.913,560.083,549.690,527.116,549.690
520.549,468.641,199.387,103.427,452.628,570.195,452.628
765.490,31.250,228.843,217.821,628.196,697.269,628.196
539.438,276.119,211.976,257.285,757.090,579.218,757.090
245.759,472.471,1097.354,415.105,309.125,375.182,374.926
453.358,409.408,787.894,414.045,651.618,754.508,408.608
584.856,372.384,749.874,301.733,547.117,692.536,796.288
328.307,371.555,924.534,258.348,388.479,814.632,606.150
261.198,550.309,677.991,769.607,586.910,780.942,277.520
321.148,547.215,653.015,746.664,533.993,399.467,415.994
562.679,840.266,613.842,559.385,321.525,392.655,386.968
689.062,426.273,947.147,702.617,471.362,773.402,364.083
559.539,684.222,594.266,467.588,529.606,680.656,669.014
575.057,546.079,564.450,429.163,381.078,275.505,503.075
493.343,683.301,558.637,578.828,252.924,840.817,455.789
489.728,535.079,500.476,686.902,688.996,604.890,510.991
769.085,406.709,467.322,471.415,647.142,567.560,594.569
430.087,649.879,422.271,286.278,428.830,500.233,136.666
329.005,567.828,389.164,597.568,888.022,271.544,477.806
476.971,160.554,714.084,943.583,584.340,482.592,521.556
824.995,611.514,359.854,309.489,103.264,361.954,645.768
809.324,270.560,322.159,293.269,387.108,351.327,665.145
228.370,478.860,271.688,292.450,382.656,736.421,584.823
559.211,713.308,254.478,420.933,354.767,547.510,566.539
642.921,353.196,620.822,786.285,292.125,654.772,196.519
303.190,534.999,486.681,457.932,766.714,443.853,503.304
695.595,707.179,573.260,916.056,544.485,416.040,526.103
55.161,714.896,486.872,1090.079,631.420,655.048,267.521
306.180,576.590,476.776,896.676,232.173,744.407,386.590
745.523,541.586,554.430,219.682,585.030,348.185,342.112
254.221,734.303,496.055,540.561,796.508,557.564,523.808
512.434,620.586,495.484,817.665,814.941,715.424,701.946
264.426,436.488,537.335,199.114,380.412,442.453,396.072
823.800,813.481,506.245,95.610,538.243,281.552,596.767
247.637,674.736,533.183,452.750,439.814,888.457,353.284
634.052,122.716,544.249,400.088,354.268,332.446,479.505
441.516,360.193,542.058,550.554,487.761,649.780,353.361
372.162,635.681,279.928,493.862,520.551,487.307,197.470
735.718,569.829,332.876,636.014,301.205,512.694,533.363
621.499,444.692,331.690,423.445,352.162,485.858,472.072
814.630,849.097,343.215,389.876,592.507,365.357,346.351
528.773,568.657,299.846,726.565,593.695,382.549,217.807
616.893,231.781,301.855,648.308,747.578,326.872,510.597
459.119,310.232,511.322,761.558,443.883,285.971,418.777
219.294,221.130,580.770,500.827,494.852,679.116,648.695
368.281,673.433,593.269,421.077,489.304,517.668,366.364
915.132,368.464,308.892,280.818,305.841,556.399,634.598
642.236,358.928,297.405,493.758,401.352,574.406,473.511
585.648,384.635,279.507,566.603,597.298,522.794,335.005
486.279,261.515,268.627,483.646,551.307,747.106,329.543
420.383,365.486,314.139,470.767,934.358,548.347,709.875
361.889,206.540,259.702,822.778,445.192,618.208,581.804
277.899,585.990,272.077,742.847,723.334,432.567,461.254
372.881,504.588,445.164,539.143,756.351,649.140,322.515
352.480,638.982,244.002,667.300,777.385,567.885,460.961
594.701,124.390,221.568,305.575,779.909,457.606,519.029
638.918,238.055,430.730,456.170,600.255,695.506,192.880
474.750,624.411,535.633,442.505,791.400,333.612,383.087
683.888,347.677,637.167,1034.716,477.465,814.780,449.293
796.558,277.403,650.303,758.781,199.844,255.299,557.763
346.882,556.051,476.164,820.863,921.601,657.350,348.986
340.546,523.921,652.788,97.437,693.914,393.059,357.782
394.554,587.429,702.186,721.933,300.461,598.885,200.545
664.388,780.119,705.226,473.055,424.099,581.536,684.652
667.110,265.310,447.241,660.999,365.821,532.609,472.471
589.547,854.134,357.661,860.920,278.527,611.202,409.408
279.004,662.616,356.453,227.228,42.619,237.390,372.384
538.518,1219.393,474.522,543.703,623.740,253.361,371.555
353.416,557.683,616.628,421.558,413.708,653.820,550.309
214.271,588.986,458.600,516.186,248.056,294.030,547.215
248.249,608.636,396.079,435.531,391.324,658.491,840.266
31.250,364.212,445.101,463.494,720.579,454.823,426.273
691.245,617.241,427.521,485.020,505.403,543.244,684.222
616.785,562.651,365.539,359.973,411.598,597.184,546.079
509.174,465.350,335.297,303.548,436.331,255.906,683.301
320.199,569.401,268.316,545.554,121.634,346.689,535.079
627.472,688.011,270.353,315.172,530.912,600.999,406.709
522.498,609.934,307.638,745.418,1121.203,643.121,649.879
666.315,645.895,355.676,368.866,757.290,174.352,567.828
553.494,403.769,473.435,259.433,164.667,773.106,160.554
736.156,670.062,449.763,336.214,377.622,597.756,611.514
395.402,382.290,489.978,381.687,94.739,474.387,270.560
583.192,377.587,514.024,151.700,476.696,378.893,478.860
584.024,103.793,488.998,402.123,384.783,387.163,713.308
1043.247,694.813,607.602,345.601,548.462,290.601,353.196
428.981,666.378,358.654,344.359,641.902,691.278,534.999
887.870,321.235,294.884,577.130,427.070,572.390,707.179
542.326,768.994,228.040,433.043,269.085,412.445,714.896
318.723,422.306,204.409,344.138,249.053,621.254,576.590
368.278,613.708,78.660,570.268,602.699,682.472,541.586
381.894,313.519,67.299,202.285,338.226,773.829,734.303
527.339,637.369,901.532,736.025,798.829,365.461,620.586
358.654,322.383,337.471,578.690,441.897,588.487,436.488
395.756,560.532,293.289,1085.677,494.323,486.850,813.481
672.724,576.501,365.373,682.417,376.774,220.190,674.736
505.102,418.208,334.283,927.646,778.518,658.550,122.716
558.571,128.383,381.476,660.062,512.998,244.854,360.193
740.110,943.545,331.964,591.328,286.726,508.190,635.681
725.722,645.906,571.007,31.250,478.481,607.367,569.829
175.901,416.068,558.130,551.753,286.586,364.454,444.692
569.315,727.385,645.047,163.780,207.878,699.505,849.097
518.601,510.830,589.950,272.283,321.957,699.835,568.657
637.491,672.231,529.981,542.514,484.159,593.268,231.781
558.592,336.444,558.792,278.293,421.142,326.996,310.232
276.799,372.144,707.938,233.238,385.222,247.984,221.130
174.911,385.236,763.955,511.577,546.677,783.059,673.433
434.259,639.763,749.094,46.313,692.727,671.375,368.464
415.712,713.389,737.358,383.982,598.280,805.091,358.928
462.834,572.532,802.148,692.829,511.090,541.839,384.635
400.550,493.984,743.579,741.760,561.390,138.799,261.515
116.563,185.031,724.501,634.221,565.434,596.650,365.486
527.180,489.792,785.308,527.136,582.743,332.265,206.540
498.002,346.435,400.639,191.639,608.628,466.627,585.990
497.714,326.047,538.755,529.444,500.794,225.322,504.588
629.643,559.477,514.679,632.673,539.957,525.442,638.982
582.169,335.179,769.090,574.435,454.295,762.237,124.390
521.202,581.705,693.713,182.934,280.191,533.809,238.055
448.510,327.329,608.714,543.075,229.802,216.687,624.411
809.508,758.300,584.159,74.901,520.655,621.523,347.677
524.451,295.714,631.444,718.822,285.997,528.640,277.403
813.037,727.350,805.379,496.218,49.576,586.561,556.051
405.781,375.615,683.161,486.010,582.795,513.413,523.921
591.805,541.671,600.039,339.214,681.039,589.375,587.429
486.046,500.449,619.680,582.339,585.646,317.466,780.119
660.999,456.982,536.988,377.103,467.978,660.977,858.112
860.920,208.815,396.412,544.587,696.424,366.431,596.604
227.228,411.930,335.872,617.695,593.992,754.951,500.876
543.703,254.322,294.655,332.994,212.317,475.595,538.336
421.558,533.429,520.983,441.771,403.329,327.139,461.847
516.186,530.110,382.758,493.840,582.618,618.077,502.244
435.531,374.238,283.895,258.854,521.653,243.644,474.049
463.494,510.230,165.806,31.250,370.615,422.302,540.265
485.020,237.712,75.008,258.894,232.771,546.658,535.743
359.973,474.006,234.727,571.943,492.988,421.047,836.152
303.548,420.574,278.280,534.756,181.764,215.501,690.719
545.554,509.167,341.874,527.332,648.188,586.536,430.198
315.172,342.477,314.981,437.523,651.677,587.601,268.783
745.418,623.170,378.077,448.856,376.568,511.240,750.878
368.866,538.622,361.035,808.916,489.096,333.416,602.473
259.433,149.633,238.086,166.701,453.253,630.676,536.554
336.214,693.626,350.166,234.297,276.547,282.785,420.014
381.687,353.399,263.990,559.562,686.082,275.379,565.578
151.700,655.207,301.994,403.974,554.093,651.874,441.158
402.123,465.969,401.246,462.789,436.060,342.356,713.007
345.601,371.338,428.069,240.888,595.013,569.886,468.484
344.359,482.226,439.799,445.293,700.469,636.961,600.022
577.130,692.065,452.229,547.570,752.364,291.669,764.950
433.043,502.156,418.000,468.321,529.756,720.177,778.936
344.138,538.944,401.768,572.470,284.627,430.847,516.556
570.268,492.958,448.085,299.513,763.125,489.418,483.334
202.285,527.356,418.188,829.997,520.781,603.681,565.610
736.025,643.187,461.860,693.999,610.022,500.602,497.851
578.690,684.802,512.639,726.572,543.158,227.279,507.818
1085.677,302.487,514.008,582.245,700.270,582.733,320.341
682.417,401.295,526.988,736.090,510.212,411.579,494.911
927.646,721.510,539.425,400.497,494.698,610.239,549.404
660.062,609.516,588.523,510.168,460.756,897.736,533.464
591.328,248.602,610.279,632.977,696.045,529.657,430.692
31.250,420.590,605.117,886.155,415.082,524.855,578.948
551.753,533.987,609.100,535.618,556.181,689.878,669.908
163.780,745.380,671.033,492.717,607.376,543.950,423.209
272.283,380.737,666.482,606.503,685.804,31.250,312.576
542.514,296.325,698.266,877.383,725.529,660.402,487.814
278.293,352.411,257.703,535.654,318.258,317.618,345.222
233.238,738.880,707.520,257.332,350.917,574.553,724.079
511.577,282.646,732.872,31.250,366.704,470.535,349.065
46.313,473.820,753.611,653.513,656.060,548.978,831.258
383.982,633.733,712.295,550.259,333.240,473.468,547.451
692.829,371.440,711.355,313.894,395.106,818.378,595.849
741.760,392.568,712.568,485.847,676.386,737.266,518.063
634.221,512.567,694.856,530.776,420.987,799.917,365.787
527.136,674.965,710.916,307.386,980.545,537.319,654.715
191.639,372.416,710.847,351.314,729.705,524.673,484.769
529.444,412.048,714.344,790.416,571.959,712.795,638.624
632.673,142.087,691.230,303.306,647.059,158.998,198.517
574.435,368.135,604.069,558.876,600.867,626.568,464.901
182.934,553.375,495.510,650.178,622.866,563.009,499.874
543.075,105.276,472.258,252.635,417.287,467.539,698.032
74.901,108.052,584.465,604.504,663.128,712.313,665.253
718.822,462.519,338.256,279.502,547.742,766.494,274.605
496.218,698.645,1143.173,601.093,295.407,160.889,293.479
486.010,421.637,614.653,677.607,261.749,720.083,222.309
339.214,685.956,582.200,584.103,402.267,711.565,710.048
582.339,757.595,588.613,631.493,325.522,414.986,442.246
607.168,591.213,682.717,643.746,419.206,448.330,803.012
713.979,819.541,643.931,530.473,754.229,483.115,304.442
286.445,511.651,514.300,358.777,854.739,370.115,597.154
757.632,341.447,547.028,479.121,584.236,520.471,730.839
629.986,572.859,662.886,402.983,243.459,352.506,603.981
505.108,450.902,653.076,309.870,356.087,521.430,520.510
184.968,758.721,716.276,378.096,426.323,403.601,154.984
413.928,812.344,591.984,693.019,692.587,360.153,194.178
431.816,644.960,573.803,518.822,446.285,533.946,465.332
374.385,808.386,531.870,787.322,536.504,768.720,688.202
905.543,509.589,453.741,396.651,587.609,493.659,688.811
560.672,615.133,721.445,638.761,230.419,611.909,644.185
461.728,581.873,785.521,521.766,860.542,779.348,819.471
441.619,189.191,659.549,531.715,321.987,668.958,619.273
506.048,215.839,597.629,516.125,495.631,512.452,618.931
436.091,716.114,625.500,549.356,667.790,676.068,584.804
305.981,388.859,532.373,464.187,324.174,220.001,204.512
547.385,352.802,586.366,628.626,499.897,602.574,629.984
430.453,406.613,491.566,447.864,622.779,669.032,646.393
405.405,844.181,508.993,493.759,767.834,336.694,442.421
627.217,687.858,453.428,453.987,528.900,592.331,824.155
685.816,586.611,453.548,516.654,677.667,746.374,280.434
381.361,598.426,372.013,505.550,649.434,415.186,488.203
391.308,426.907,234.971,468.776,534.408,725.797,456.150
840.217,814.310,218.108,386.973,249.558,558.720,588.399
420.249,712.741,212.784,280.913,543.320,525.901,401.163
565.979,507.571,244.551,272.877,270.976,406.587,703.422
607.746,189.572,297.852,340.635,304.474,623.943,719.845
568.245,659.176,882.396,700.077,642.997,348.973,336.063
800.276,606.425,644.202,269.810,440.519,447.735,599.215
294.857,376.780,554.256,130.244,162.819,645.182,578.942
426.431,328.541,600.321,627.088,456.928,743.567,280.641
306.416,322.592,495.776,512.564,291.488,700.393,701.876
279.652,701.749,629.963,503.047,518.390,288.710,277.060
556.509,300.666,636.297,430.580,727.120,498.815,559.140
789.351,278.811,467.569,601.730,584.789,326.446,392.251
497.352,543.452,554.564,666.742,855.933,504.956,236.141
646.248,652.324,620.795,833.092,292.775,458.443,499.690
335.863,472.295,347.461,246.026,361.690,743.472,633.328
400.220,336.553,331.086,361.968,507.372,463.114,602.794
146.313,464.893,350.230,534.392,967.883,633.906,620.615
804.582,484.125,31.250,778.444,725.044,658.623,540.490
453.912,685.939,31.250,377.385,797.154,484.584,327.464
857.817,353.627,31.250,689.054,362.716,413.416,711.007
918.327,677.451,312.664,497.448,388.344,114.039,443.824
421.626,437.286,376.243,659.786,690.174,341.288,396.408
486.801,506.534,888.549,494.655,719.965,520.821,147.332
626.262,769.393,562.765,647.485,367.018,516.296,299.733
599.420,587.171,642.047,936.097,212.700,651.583,627.913
536.293,710.212,586.325,459.031,516.446,543.678,401.422
376.197,761.552,572.603,536.931,222.350,563.578,332.482
440.264,427.020,438.345,648.043,300.454,727.283,508.431
354.557,215.697,303.142,490.743,436.431,789.973,613.243
463.191,448.769,258.481,771.597,640.716,489.421,215.198
177.953,341.225,413.165,479.245,572.935,278.411,361.175
344.775,241.275,584.523,328.160,637.422,458.127,537.652
722.214,394.031,597.287,463.475,919.984,647.605,274.452
477.994,345.109,595.439,490.485,456.196,443.294,183.801
553.417,602.197,472.907,500.269,654.151,333.079,641.647
457.614,308.204,619.134,257.387,544.000,515.669,463.953
234.320,517.544,308.745,552.996,383.919,643.746,40.844
403.135,362.598,176.204,384.999,870.115,530.473,237.742
387.686,69.318,198.509,681.835,291.406,358.777,650.318
520.273,296.514,196.093,351.174,429.560,479.121,474.237
391.662,506.505,241.738,487.841,445.126,402.983,618.894
674.510,294.950,313.533,819.022,962.665,309.870,560.414
608.866,385.098,308.296,542.150,711.025,378.096,341.254
762.293,556.664,424.108,383.782,266.491,693.019,341.756
454.691,520.326,532.442,372.844,415.607,518.822,317.157
736.833,634.102,541.973,391.646,819.919,787.322,608.332
236.011,638.620,300.024,421.254,575.096,396.651,550.402
529.706,101.083,267.098,262.683,718.028,638.761,508.886
76.431,639.917,246.075,520.413,366.979,521.766,687.840
522.352,794.931,501.503,618.687,646.261,531.715,278.874
529.948,252.553,313.825,302.285,492.675,516.125,565.655
591.945,645.387,302.323,1044.815,388.414,549.356,777.003
