12.589,18.647,7.543,18.647,8.869,7.808,3.756
7.110,8.776,7.576,8.776,1.032,8.775,6.744
9.349,7.670,5.546,7.670,11.628,9.970,9.429
10.262,13.916,6.540,13.916,5.758,8.325,4.800
9.063,8.930,6.119,8.930,11.716,7.333,7.570
6.738,8.995,4.225,8.995,9.523,8.357,9.586
8.093,2.156,2.842,2.156,9.760,8.250,8.529
8.079,6.677,6.245,6.677,1.380,6.213,11.093
10.104,1.856,5.731,1.856,4.567,5.850,8.714
11.932,9.689,14.104,9.689,8.676,10.510,6.450
3.315,9.505,8.494,9.505,10.919,6.262,10.249
11.280,9.390,8.156,9.390,7.416,9.120,10.743
5.269,5.554,7.481,5.554,8.164,9.868,0.805
6.728,8.542,6.314,8.542,7.651,9.752,3.933
7.626,7.416,8.565,7.416,10.752,7.670,7.550
7.900,8.513,8.905,8.513,7.204,5.767,5.586
11.600,9.630,9.316,9.630,12.980,9.603,8.827
7.231,4.291,9.103,4.291,2.724,6.525,5.552
1.892,8.062,3.464,8.062,3.949,10.040,7.638
11.516,11.104,7.300,11.104,7.508,4.663,10.846
1.449,14.640,6.812,14.640,9.531,13.151,7.634
6.715,12.284,7.015,12.284,11.992,5.705,11.162
8.971,10.044,9.139,10.044,7.692,13.319,9.974
5.506,7.900,6.973,7.900,5.675,6.921,3.092
8.311,9.105,4.722,9.105,8.130,6.733,11.391
10.173,4.663,6.874,4.663,6.964,11.895,7.356
10.165,7.967,13.377,7.967,6.366,5.425,8.117
6.501,5.737,6.760,5.737,4.848,8.654,8.320
8.061,7.616,8.147,7.616,4.357,8.676,5.536
11.906,10.815,7.537,10.815,6.687,4.902,7.097
9.633,7.854,10.327,7.854,12.758,4.817,0.694
10.234,4.879,9.011,4.879,9.250,12.807,7.319
9.858,9.679,6.511,9.679,2.727,12.478,4.383
8.051,10.305,0.500,10.305,12.217,15.832,7.896
5.066,6.173,8.587,6.173,7.278,9.439,4.806
8.127,9.037,7.338,9.037,12.511,8.539,8.003
11.782,2.525,5.835,2.525,8.206,2.913,4.152
4.787,5.852,6.227,5.852,13.140,7.638,5.538
4.900,4.523,6.571,4.523,9.731,8.106,6.435
8.704,6.491,5.311,6.491,7.580,2.669,8.915
10.504,6.559,7.999,4.444,12.334,5.801,9.145
7.155,7.761,0.500,12.929,8.692,7.312,9.692
8.204,13.311,4.901,9.075,6.614,5.218,8.034
5.855,9.153,3.180,7.358,11.178,7.380,5.523
10.366,0.500,4.095,0.500,12.325,9.165,5.787
10.556,11.188,6.360,9.888,4.415,6.453,4.813
8.884,6.532,7.758,7.019,7.885,5.696,8.592
2.463,10.013,8.223,7.568,10.642,9.635,7.557
6.717,10.124,12.869,4.582,5.655,4.859,6.599
4.814,7.090,11.215,4.189,3.277,9.694,8.417
9.139,13.872,6.693,6.727,7.474,16.019,3.193
8.629,6.808,4.853,9.076,9.176,4.831,6.407
4.222,5.118,12.938,4.930,8.067,8.526,9.404
12.024,6.447,7.489,14.024,7.926,9.700,4.790
6.029,9.637,7.532,3.975,6.915,2.355,6.728
5.539,11.359,12.037,3.141,5.578,7.250,8.594
16.509,5.421,14.662,4.412,6.176,13.099,7.591
9.872,6.213,8.444,12.238,9.421,5.396,10.775
10.615,12.360,9.401,9.116,9.730,4.628,6.133
9.837,9.863,6.202,3.953,7.573,11.094,7.730
8.038,5.332,4.048,4.578,11.069,10.498,3.835
7.757,8.395,5.728,9.989,6.732,8.508,8.796
11.770,8.864,6.986,10.255,9.407,5.511,4.766
7.909,10.813,6.396,10.583,10.095,4.937,9.212
6.663,9.212,7.232,12.493,6.029,9.418,8.107
14.543,5.776,14.958,7.981,6.366,8.105,5.575
10.257,7.048,10.251,8.277,5.675,4.549,11.404
9.066,5.829,9.440,7.894,8.422,4.027,8.000
7.295,10.477,8.614,5.970,8.499,10.212,9.480
4.026,10.653,7.919,5.670,6.842,11.982,6.222
6.461,4.666,10.786,10.409,4.833,10.253,7.074
9.606,11.208,6.878,9.703,4.723,2.210,10.322
7.502,7.008,7.311,8.755,5.428,6.847,9.362
12.008,6.888,4.667,10.453,11.333,8.169,6.563
10.883,10.126,6.639,8.295,6.148,13.354,10.182
3.465,8.248,7.086,8.026,6.400,6.507,6.916
7.771,4.102,8.909,3.461,6.540,10.319,11.764
7.753,11.557,10.573,14.244,9.406,6.398,7.313
8.150,6.883,9.702,8.469,6.128,7.315,7.462
6.470,8.059,12.174,9.547,11.121,5.688,2.421
0.845,13.221,13.321,8.858,11.850,4.781,9.529
8.409,8.730,10.728,5.186,8.474,6.798,10.053
6.137,7.544,10.238,5.265,8.782,7.654,8.249
4.222,8.998,4.415,6.111,3.683,5.279,6.067
7.768,8.176,8.075,4.310,6.372,8.127,13.036
4.436,11.082,8.215,6.781,9.635,8.686,8.289
7.310,9.193,1.275,13.420,10.433,9.772,6.313
6.124,11.369,5.802,10.312,1.982,7.867,4.084
6.309,11.399,9.131,9.094,11.011,11.176,10.037
9.614,8.521,5.233,11.934,2.086,6.472,6.380
8.372,14.422,9.334,7.334,7.715,5.244,8.567
12.315,5.084,9.134,6.849,9.401,8.232,14.055
4.850,9.708,7.577,9.988,7.963,8.581,5.292
10.942,11.864,7.176,5.767,9.245,12.383,4.397
5.444,5.789,9.192,13.297,12.567,5.053,6.355
10.690,4.853,4.369,10.316,11.702,9.159,6.591
10.044,11.562,11.762,9.792,3.919,5.914,11.773
9.647,6.421,6.854,2.692,4.449,5.410,8.271
5.632,11.869,5.316,7.301,2.984,13.491,9.043
6.783,10.824,9.202,5.888,5.689,11.871,7.643
16.589,4.042,9.263,9.245,8.152,6.351,8.536
9.554,10.915,8.770,7.178,5.935,11.671,8.855
7.098,0.500,7.764,9.629,3.894,6.252,5.478
5.154,9.037,5.328,3.203,8.308,13.338,11.279
2.687,5.898,6.133,6.156,8.896,14.020,7.909
10.158,8.503,10.223,8.061,6.123,11.022,9.817
8.352,4.844,15.041,10.050,7.676,10.947,9.912
5.726,11.487,13.296,9.389,7.174,11.789,7.540
4.615,5.098,6.707,8.736,11.200,5.529,6.976
4.170,8.407,5.733,3.706,11.093,6.958,9.897
9.687,6.752,5.811,5.315,7.985,7.050,6.702
7.086,7.577,6.737,4.986,5.508,15.591,11.216
9.268,6.363,4.903,7.047,9.598,9.212,8.825
8.635,12.958,8.833,6.925,12.606,5.802,1.658
3.504,5.956,7.110,7.054,9.127,12.907,6.619
11.705,9.450,7.112,7.399,8.926,5.291,6.094
9.872,14.905,10.400,4.251,10.111,8.016,13.423
10.765,9.355,8.369,11.622,4.913,10.208,1.167
11.516,5.237,4.626,8.675,10.988,5.178,6.236
11.448,10.315,11.033,5.139,7.893,8.648,9.246
11.378,10.337,10.138,7.567,7.984,6.440,8.708
9.984,10.049,6.862,6.487,4.610,8.978,10.258
9.582,11.176,6.054,10.181,8.511,14.455,14.318
4.228,6.821,7.809,3.373,8.862,5.638,7.761
9.495,10.717,0.568,6.010,3.103,7.952,9.835
1.487,7.494,8.972,7.675,9.347,1.569,10.949
0.599,8.177,15.091,5.894,1.423,8.261,10.557
5.903,7.320,7.402,9.760,8.357,3.330,5.363
9.873,10.492,6.195,6.131,8.822,7.473,6.368
5.699,3.052,4.374,11.825,8.621,6.157,10.203
5.979,5.462,9.482,6.014,7.371,7.340,9.005
9.860,6.305,10.957,5.964,9.559,8.927,5.340
2.303,6.512,13.312,9.926,11.785,10.384,11.581
0.500,7.894,9.535,5.468,10.876,4.376,6.631
11.948,2.688,11.750,11.373,10.928,8.809,7.591
11.561,5.953,7.296,10.394,3.965,10.511,8.145
1.925,7.975,6.224,11.346,6.274,7.207,7.541
13.829,7.285,4.653,10.489,10.002,10.078,3.294
11.904,5.570,3.587,2.065,0.500,10.427,7.780
6.863,5.079,7.304,7.021,6.148,12.418,4.939
10.086,10.333,8.229,8.100,8.187,11.719,5.436
10.078,9.574,13.690,7.605,6.063,10.945,6.414
7.167,7.701,10.348,12.536,9.913,11.438,6.943
4.507,6.820,9.539,10.207,10.512,7.925,5.229
6.765,6.747,6.575,12.798,7.669,7.183,8.576
8.163,7.468,8.797,13.300,9.710,8.472,3.598
4.221,10.522,4.425,8.805,10.369,8.674,7.015
9.104,6.391,4.317,12.543,1.770,4.302,5.655
5.524,11.965,1.917,8.829,6.955,8.160,8.504
11.261,6.726,9.409,5.271,6.539,8.298,7.268
6.468,2.597,8.161,2.163,7.616,8.488,3.097
9.421,12.695,8.509,5.942,6.805,6.931,6.390
6.888,3.545,10.157,12.981,7.580,7.517,11.283
11.747,10.885,9.507,7.609,11.487,7.598,5.501
5.641,4.434,7.486,9.043,10.356,9.189,12.698
1.461,4.471,2.874,5.596,9.102,5.789,7.936
8.902,6.097,5.981,9.910,9.895,5.235,5.444
5.242,7.418,7.944,8.164,5.309,11.745,7.498
6.007,4.709,10.925,8.575,8.598,12.189,0.500
2.011,3.674,10.454,6.286,5.640,7.001,4.418
1.525,10.036,7.475,9.095,7.654,8.289,9.665
3.693,6.711,9.031,7.075,9.989,12.377,11.391
6.977,5.865,8.254,7.616,9.548,8.138,5.022
5.409,5.080,15.441,9.194,3.684,8.459,10.900
4.438,11.227,10.669,10.686,6.724,8.547,6.972
11.118,5.959,9.403,7.946,4.942,11.014,7.911
6.204,5.070,10.719,7.722,8.789,5.073,8.504
3.154,4.027,6.910,11.442,6.258,7.408,12.243
8.055,6.959,5.614,7.359,7.814,6.362,8.205
6.720,6.019,6.149,7.797,10.599,10.001,7.650
5.853,8.294,0.500,9.895,10.007,10.132,11.705
2.687,12.199,6.783,8.772,10.753,10.277,3.439
12.854,9.551,4.938,4.076,9.729,10.032,4.654
9.639,5.214,10.172,9.893,8.961,6.025,10.144
5.725,8.191,4.852,3.400,5.363,11.536,3.488
11.633,8.648,6.849,8.941,4.348,5.190,6.536
13.409,10.015,1.500,11.236,7.049,5.953,7.882
5.370,5.201,0.500,13.047,9.033,6.909,2.633
10.012,7.165,6.212,11.522,8.426,6.803,3.685
10.210,7.190,12.408,14.443,8.752,12.165,7.382
10.687,7.849,6.209,9.574,5.785,11.682,1.861
4.844,9.916,9.020,4.543,8.964,11.039,5.524
7.944,1.923,9.060,5.397,3.932,8.508,10.481
1.784,7.921,16.564,10.930,11.924,10.497,7.263
3.233,10.282,7.513,12.461,3.724,9.333,13.814
6.777,7.176,7.296,8.443,7.862,9.353,8.330
11.631,3.673,9.029,5.641,6.073,11.079,10.034
3.295,8.506,8.312,3.433,7.896,4.622,5.849
8.245,14.960,13.784,14.154,9.809,6.739,5.923
7.452,4.818,12.568,11.509,2.384,4.678,5.765
8.436,4.798,9.300,8.401,8.290,6.292,9.474
3.244,1.154,12.778,5.930,5.968,5.903,9.097
7.770,6.980,8.654,10.644,7.466,4.608,5.194
5.189,10.031,7.920,13.376,10.612,6.630,9.768
5.375,5.588,7.900,10.820,6.126,8.027,10.948
4.895,9.781,8.515,5.548,6.731,6.706,7.952
11.639,8.329,7.233,5.526,6.378,6.062,5.524
4.886,11.781,8.435,9.798,11.178,7.970,8.821
5.513,8.936,5.180,9.987,7.589,8.320,4.712
11.907,15.104,5.021,7.493,12.864,13.146,11.026
13.836,4.624,6.974,12.924,12.193,7.731,9.658
12.424,7.498,8.942,4.313,8.234,6.097,6.028
10.069,8.910,8.949,7.312,13.703,3.316,8.599
8.031,9.196,9.439,12.896,5.649,9.668,8.724
13.109,11.019,8.539,7.478,5.081,9.817,12.278
5.595,4.820,5.209,6.240,9.288,6.451,7.583
8.241,3.587,6.062,3.524,5.024,5.659,6.091
5.174,5.724,6.043,8.210,8.437,7.677,4.097
9.649,10.756,8.166,5.107,6.473,9.647,6.564
8.878,8.403,10.027,10.802,6.140,8.390,1.383
7.610,6.709,6.462,9.367,9.463,8.911,12.539
6.430,6.993,5.876,6.950,5.385,2.121,9.982
1.941,11.199,6.742,6.294,10.707,8.326,4.165
7.091,12.348,10.383,5.545,10.469,6.541,7.706
7.411,12.409,9.406,13.046,14.129,2.644,8.988
3.874,9.933,6.416,6.830,2.820,7.888,7.374
11.578,11.703,7.390,6.369,6.590,0.500,9.905
7.477,6.428,4.363,8.600,6.538,6.699,4.042
6.270,3.424,9.347,9.101,8.516,11.217,7.824
9.978,3.645,10.596,8.242,5.907,5.403,5.223
9.897,6.942,9.838,3.749,7.626,5.502,3.864
4.887,5.426,12.830,6.450,6.729,10.336,12.660
5.806,3.437,9.937,6.203,4.173,1.180,6.045
8.948,8.943,7.452,8.324,6.482,4.883,7.856
8.942,3.372,8.135,6.267,7.012,0.500,6.425
8.681,7.232,9.666,10.792,15.814,4.183,5.881
6.812,7.978,7.031,9.742,5.804,12.245,7.083
9.024,11.732,16.624,12.197,6.956,9.922,13.548
4.824,7.152,7.964,7.275,4.075,2.843,9.722
4.532,9.217,9.708,11.789,12.670,14.138,10.098
4.553,3.405,14.615,3.776,7.134,7.733,11.420
6.524,1.593,12.539,8.475,9.631,10.782,7.125
8.374,1.470,10.353,1.223,6.997,7.257,7.251
9.697,5.862,6.909,8.358,1.638,9.680,5.486
9.033,5.804,8.430,8.479,8.590,6.604,6.107
8.405,8.041,12.262,9.471,1.911,7.468,6.164
12.150,11.428,7.449,4.823,3.972,8.035,12.832
6.866,5.697,9.089,6.845,6.059,10.059,13.083
3.665,10.444,11.744,1.900,8.468,6.485,7.500
12.235,6.647,11.139,7.784,6.979,9.445,6.115
5.948,8.541,11.321,10.446,8.022,7.081,6.172
5.507,10.351,9.594,7.179,12.144,10.023,9.717
8.832,8.826,10.124,4.194,12.203,9.745,2.752
7.103,5.264,7.354,9.282,12.518,3.799,9.418
6.802,7.587,8.790,12.895,10.235,7.912,8.315
7.437,7.194,8.029,8.039,5.782,5.893,6.884
2.955,10.242,4.499,0.500,8.699,6.616,10.126
9.518,4.701,6.791,3.908,11.276,11.937,8.054
6.316,3.418,0.500,3.507,10.581,4.178,8.230
6.730,7.346,6.191,7.716,8.436,7.473,8.531
0.500,10.078,5.900,10.362,6.213,4.416,7.950
9.446,7.904,6.812,8.413,3.582,6.515,5.649
7.509,7.484,5.523,9.213,3.147,9.624,7.479
2.454,8.136,8.488,5.195,9.428,12.349,17.068
7.887,9.424,7.803,11.407,10.004,6.699,4.399
5.832,7.102,7.608,6.450,5.248,10.524,8.506
9.122,6.606,6.631,5.063,17.522,13.819,10.937
3.121,9.549,8.177,5.810,10.188,11.932,3.934
7.210,10.188,9.730,8.749,10.613,3.674,5.977
16.586,7.353,8.185,9.432,5.978,7.172,5.916
12.650,0.500,6.296,8.055,7.925,7.033,8.411
10.113,6.318,6.305,11.801,8.801,12.699,5.904
8.238,6.938,7.652,7.485,8.004,6.914,3.451
9.402,5.219,3.542,7.344,2.164,9.900,8.969
9.229,11.891,5.938,5.027,7.338,6.887,9.555
7.378,7.793,6.454,5.126,4.106,4.377,5.286
9.176,6.202,6.283,9.584,10.274,1.028,5.317
6.794,4.651,10.886,9.928,2.180,1.512,4.477
5.229,10.037,7.464,8.969,14.690,7.974,5.404
12.956,11.086,6.213,9.393,12.894,6.555,4.965
9.221,7.417,6.152,8.006,8.014,11.368,6.744
5.638,3.157,6.157,7.030,5.357,13.043,6.390
10.758,12.927,0.500,9.914,10.577,9.455,11.514
4.255,14.631,13.616,7.327,5.295,11.959,7.226
8.055,7.156,9.246,16.246,6.685,9.301,12.984
6.265,14.045,7.422,14.690,12.903,9.275,9.695
5.189,5.684,5.445,6.122,10.123,8.434,9.513
11.276,9.012,3.440,5.634,5.984,9.123,11.019
7.603,11.264,5.236,12.100,5.133,11.156,5.707
13.384,2.964,3.987,6.593,9.787,9.267,10.384
10.576,1.525,10.794,2.459,10.814,5.093,2.561
5.863,3.693,8.091,5.448,7.113,9.004,4.592
12.079,6.977,4.861,8.288,6.333,7.935,2.377
7.610,5.409,4.348,8.711,5.930,5.072,6.127
5.234,4.438,6.543,10.920,13.696,5.036,5.291
9.889,11.118,7.029,6.618,7.573,3.101,9.051
3.898,6.204,5.044,10.608,4.323,7.801,1.673
6.757,3.154,6.822,9.251,10.650,4.359,11.449
8.747,8.055,7.345,5.580,0.876,4.736,9.897
6.737,6.720,3.994,6.409,3.169,5.642,11.476
3.448,5.853,5.962,5.913,5.586,9.282,7.340
9.385,2.687,3.598,3.169,1.121,4.820,5.473
9.402,12.854,1.123,10.444,9.672,7.573,9.721
8.180,9.639,13.960,3.521,7.911,7.178,7.350
5.335,5.725,11.608,3.887,7.013,6.849,17.301
10.091,11.633,4.661,6.614,10.195,8.454,9.993
4.525,13.409,5.227,4.500,9.714,0.500,4.329
4.406,5.370,7.730,10.258,8.179,9.374,12.166
10.430,10.012,7.557,7.311,11.726,4.003,6.050
5.478,10.210,8.322,4.684,10.572,9.144,3.329
9.118,10.687,8.578,8.322,7.457,7.819,8.118
10.191,4.844,9.658,10.689,12.191,8.368,6.515
4.667,7.944,5.254,9.017,12.527,7.531,11.493
11.523,1.784,7.588,4.545,9.330,8.724,10.740
6.894,3.233,8.887,7.590,3.740,11.085,9.186
7.831,6.777,5.265,0.778,9.242,5.444,13.326
9.659,11.631,7.857,9.666,9.531,11.531,6.568
8.010,3.295,11.297,5.918,5.403,6.715,15.275
3.636,8.245,8.003,11.703,9.051,8.754,5.844
9.324,7.452,8.866,5.336,4.471,12.734,6.359
6.585,8.436,8.333,6.029,6.315,11.205,14.745
9.764,3.244,17.819,3.478,8.013,10.408,8.517
14.364,7.770,12.880,8.914,11.549,6.205,11.046
8.475,5.189,9.964,14.073,10.104,9.155,8.670
8.398,5.375,6.833,9.104,9.414,6.656,5.575
11.038,4.895,7.690,11.863,11.611,4.064,8.588
8.703,11.639,7.133,7.004,3.069,9.682,9.104
0.500,4.886,11.313,9.132,7.614,5.531,7.114
10.566,5.513,12.790,10.096,8.440,7.868,12.747
5.082,11.907,12.182,7.781,8.246,6.593,6.859
9.193,13.836,9.836,11.533,6.250,0.615,6.700
7.529,12.424,6.591,11.166,6.696,7.956,9.892
8.784,10.069,9.631,6.744,3.478,6.351,5.561
7.575,8.031,8.460,1.980,0.500,12.258,4.308
13.094,13.109,11.001,4.080,3.242,8.832,12.753
11.796,5.595,8.248,7.437,9.930,8.152,2.665
12.799,8.241,4.523,17.098,2.296,11.432,9.082
8.597,5.174,0.500,6.231,6.525,7.637,7.185
8.395,9.649,4.605,9.623,10.923,11.220,13.656
11.405,8.878,9.694,11.383,10.929,6.573,9.278
2.544,7.610,6.008,6.453,1.955,8.925,16.911
10.025,6.430,7.952,13.708,7.725,7.321,7.000
9.008,1.941,7.174,12.115,9.373,9.142,4.358
7.481,7.091,9.592,4.955,1.666,6.806,11.034
11.397,7.411,9.168,14.415,4.452,11.902,9.769
12.264,3.874,6.535,12.495,5.929,3.695,8.592
2.574,11.578,7.986,9.199,6.398,8.735,10.000
11.521,7.477,10.922,2.768,10.464,6.587,9.451
11.385,6.270,9.639,10.038,11.621,6.659,2.028
6.640,9.978,9.129,7.381,12.571,8.598,13.430
4.158,10.365,10.331,6.942,12.115,9.289,11.745
8.096,10.761,6.466,5.426,7.341,10.763,8.466
9.016,2.371,4.551,3.437,7.298,5.552,4.064
4.118,11.464,10.855,8.943,7.582,3.258,4.393
7.984,8.818,10.355,3.372,8.294,7.899,7.378
3.242,6.200,9.806,7.232,6.138,10.255,12.358
8.551,11.329,9.199,7.978,9.430,9.033,3.759
7.997,11.452,10.116,11.732,14.170,10.106,10.026
16.884,8.399,6.089,7.152,4.559,11.729,12.861
2.471,13.108,4.045,9.217,7.194,4.869,5.616
13.964,7.799,10.167,3.405,10.616,10.791,9.436
9.391,6.577,8.734,1.593,7.036,3.642,10.027
10.833,8.576,10.875,1.470,3.957,8.145,11.291
5.906,3.574,7.243,5.862,5.035,9.620,7.695
3.539,11.993,12.091,5.804,7.293,0.761,2.887
12.356,3.994,11.007,8.041,9.868,5.304,6.639
7.660,11.037,11.386,11.428,7.901,9.151,10.327
12.289,9.429,12.091,5.697,10.043,9.193,10.714
10.349,8.466,8.371,10.444,11.386,8.513,6.998
2.849,9.335,5.334,6.647,8.836,7.864,9.725
6.288,7.033,2.288,8.541,7.114,6.036,10.243
8.514,5.981,12.262,10.351,5.036,3.192,11.792
11.148,6.229,15.252,8.826,13.376,8.115,8.172
0.500,8.112,10.245,5.264,7.226,8.190,3.982
2.933,6.075,9.226,7.587,12.755,8.202,5.745
9.598,8.698,12.936,7.194,7.315,7.763,2.303
9.689,5.302,11.309,10.242,7.020,7.803,5.670
14.156,11.120,7.125,4.701,9.332,3.582,7.169
7.892,10.150,10.295,3.418,6.231,13.252,3.125
7.719,5.067,10.374,7.346,11.835,9.183,8.560
6.130,10.019,5.727,10.078,6.662,7.604,9.361
6.620,5.650,4.720,7.904,4.402,4.760,7.650
9.360,12.966,6.567,7.484,6.678,9.393,5.561
10.029,6.438,8.193,8.136,8.630,10.968,10.902
10.288,4.893,8.084,9.424,6.521,8.641,16.811
5.545,4.907,5.790,7.102,8.628,5.897,7.412
8.920,4.799,6.268,6.606,3.857,12.200,11.822
10.245,8.043,7.669,9.549,5.315,3.500,6.662
7.885,6.794,6.714,10.188,11.127,13.258,7.567
10.034,13.736,6.017,7.353,3.602,3.850,10.333
11.353,10.908,10.732,0.500,8.173,11.669,5.469
11.746,4.990,5.574,6.318,7.831,4.064,7.546
4.523,5.705,5.419,6.938,4.849,8.063,5.440
8.364,10.424,0.500,5.219,6.898,8.162,6.187
5.264,6.966,4.525,11.891,9.232,8.588,10.823
5.889,5.951,5.639,7.793,11.298,7.297,2.421
7.660,5.445,6.869,6.202,13.466,5.416,7.371
8.823,2.065,8.259,4.651,7.649,6.298,3.678
10.905,14.205,7.952,10.037,2.620,13.400,2.942
5.936,2.626,7.769,11.086,6.122,8.067,10.906
12.836,1.846,8.202,7.417,7.967,4.811,7.145
4.472,8.841,6.331,3.157,8.632,9.512,13.210
11.307,7.152,9.653,12.927,4.675,6.767,10.016
7.494,8.075,6.852,14.631,3.843,12.541,7.531
9.191,5.650,0.500,7.156,5.682,9.029,6.516
6.947,14.677,6.310,14.045,9.721,10.295,7.162
10.829,2.697,13.756,5.684,11.922,13.834,8.795
9.300,6.536,6.937,9.012,10.419,6.526,7.242
8.591,12.748,7.018,11.264,4.773,10.830,10.051
5.342,10.884,5.032,2.964,10.312,6.678,12.113
