9.095,7.560,2.728,10.853,6.943,9.345,3.932
7.075,6.551,2.665,3.814,8.962,8.211,7.254
7.616,5.958,2.675,11.767,4.838,7.922,9.358
9.194,5.945,2.580,4.123,14.016,5.470,5.253
10.686,8.805,2.526,1.077,6.333,11.081,4.179
7.946,8.755,2.559,9.425,9.225,7.738,5.138
7.722,13.444,2.504,11.166,18.473,4.454,9.003
11.442,6.820,5.701,4.467,10.109,7.709,11.025
7.359,10.948,5.989,12.932,9.766,10.069,8.953
7.797,8.737,6.254,6.660,8.138,8.553,9.201
9.895,10.933,6.682,6.555,8.688,8.140,7.893
8.772,8.561,6.940,6.280,7.849,4.688,7.836
4.076,6.507,7.207,6.179,7.310,8.636,12.305
9.893,10.398,7.449,8.384,6.146,10.256,6.881
3.400,9.085,7.712,10.685,4.311,14.709,5.264
8.941,2.569,7.983,7.999,9.524,10.663,7.632
11.236,9.784,4.964,7.757,5.063,7.141,13.200
13.047,4.329,8.321,7.393,9.946,6.851,12.949
11.522,7.662,8.641,6.812,9.438,0.500,3.654
14.443,11.413,8.962,8.383,10.848,8.608,8.947
9.574,5.651,6.003,5.277,4.852,11.599,10.287
4.543,8.560,6.063,11.079,9.380,5.895,4.851
5.397,11.315,6.114,2.593,8.257,5.856,11.130
10.930,11.438,9.528,5.434,5.314,3.251,0.883
12.461,9.225,9.907,8.721,5.229,6.994,4.899
8.443,8.665,6.975,8.913,8.927,11.581,11.928
5.641,11.749,7.055,5.897,9.357,6.344,4.068
3.433,9.929,7.146,11.712,7.361,3.813,8.199
14.154,6.984,7.237,5.981,6.833,3.856,4.231
11.509,13.016,7.326,9.309,2.783,5.894,13.181
8.401,10.796,7.415,10.514,11.360,11.262,3.962
5.930,1.963,7.504,7.264,7.409,11.141,10.145
10.644,5.763,7.593,8.348,5.686,7.506,7.064
13.376,10.171,7.681,3.284,5.852,12.145,5.955
10.820,9.117,7.774,10.670,6.540,3.331,11.771
5.548,7.115,7.865,8.205,4.534,9.673,9.944
5.526,13.586,7.951,10.558,8.415,3.820,13.034
9.798,9.099,8.037,5.065,8.051,13.712,8.460
9.987,3.709,8.121,12.029,7.694,7.121,9.870
7.493,4.964,8.205,7.557,16.824,0.500,7.346
12.924,3.538,8.287,9.796,9.261,10.381,3.509
4.313,10.775,8.369,13.194,11.813,9.055,5.892
7.312,5.895,8.449,9.960,10.475,10.669,14.642
12.896,5.743,8.526,8.621,8.940,10.123,10.276
7.478,6.154,12.032,9.659,8.506,6.717,9.370
6.240,4.184,9.142,1.022,7.823,2.916,7.780
3.524,5.848,9.253,5.925,8.429,3.810,6.726
8.210,3.305,9.397,11.502,5.884,10.008,5.790
5.107,9.376,9.554,10.164,5.261,7.138,4.446
10.802,8.073,9.723,12.476,6.899,6.729,5.966
9.367,10.224,9.906,6.879,6.135,6.597,5.640
6.950,1.990,10.051,4.560,3.328,6.565,9.515
6.294,3.809,10.266,7.189,5.515,8.595,10.223
5.545,9.991,13.646,7.836,7.897,6.945,7.596
13.046,5.563,11.446,9.706,5.533,6.197,10.942
6.830,4.438,11.378,4.067,8.859,10.715,12.745
6.369,8.897,11.389,13.087,9.686,3.612,5.550
8.600,8.383,14.959,14.288,4.112,8.942,5.449
9.101,9.399,15.545,8.815,10.114,5.171,6.313
8.242,12.482,16.137,0.500,10.243,5.609,10.630
7.836,3.749,8.967,13.367,6.615,11.683,6.926
8.432,6.450,13.705,10.935,9.262,4.912,7.130
5.505,6.203,14.106,2.743,8.122,7.686,7.701
13.616,8.324,14.588,8.449,4.365,9.358,5.743
11.748,6.267,10.302,3.469,3.979,7.722,7.919
7.997,10.792,10.479,5.805,5.512,13.969,10.134
8.504,9.742,10.219,6.686,8.300,9.585,5.055
7.249,12.197,10.125,7.423,5.677,3.307,11.971
11.360,7.275,10.190,9.894,7.991,6.263,8.046
11.736,11.789,10.075,9.357,13.027,9.481,4.154
11.093,3.776,10.066,6.745,9.683,7.187,7.037
7.686,8.475,10.068,6.451,11.821,11.616,10.658
9.045,1.223,9.999,8.252,13.099,5.690,11.249
8.514,8.358,9.951,8.171,6.499,8.103,5.543
9.603,8.479,9.869,6.033,10.117,2.092,8.627
11.311,9.471,14.386,9.952,0.613,11.027,9.851
10.828,4.823,10.188,6.515,4.753,9.470,8.180
7.456,6.845,10.057,8.186,8.174,6.464,10.523
6.794,1.900,9.882,8.602,5.381,9.256,10.587
11.381,7.784,9.797,7.126,9.009,2.742,3.263
6.532,10.446,9.743,8.748,5.372,7.633,9.154
6.545,7.179,9.672,10.948,10.764,9.313,11.606
10.309,4.194,9.601,11.662,12.996,10.164,7.051
10.557,9.282,9.496,0.500,10.538,10.760,12.276
1.460,12.895,9.368,6.804,6.685,2.266,7.637
4.789,8.039,9.244,4.363,5.733,6.023,7.275
9.732,0.500,9.086,10.665,6.837,8.775,6.504
13.443,3.908,8.954,6.688,9.328,6.911,4.600
11.305,3.507,8.813,11.932,3.248,4.217,6.157
8.622,7.716,8.665,5.801,9.655,12.965,4.981
10.391,10.362,8.504,3.827,7.258,3.923,7.291
5.161,8.413,8.325,6.133,10.328,9.716,6.719
10.526,9.213,8.145,8.984,5.039,3.588,6.703
9.562,5.195,7.957,6.839,7.020,8.817,8.838
4.357,11.407,7.751,9.688,8.214,7.215,3.113
4.548,6.450,7.533,7.160,7.237,4.964,7.339
8.370,5.063,7.282,13.242,8.674,12.264,0.500
4.959,5.810,7.091,8.222,6.036,8.890,7.649
8.023,8.749,6.868,11.324,5.694,8.149,1.259
5.623,9.432,6.627,10.256,11.067,11.028,4.926
8.525,8.055,6.381,0.500,5.687,6.755,2.527
11.244,11.801,6.082,6.606,6.054,3.800,12.178
0.894,7.485,5.849,5.000,6.601,4.586,8.551
8.818,7.344,5.549,11.156,10.434,13.014,9.862
12.047,5.027,5.304,10.202,4.713,11.881,13.194
15.640,5.126,5.000,8.662,10.450,2.642,3.747
14.504,9.584,4.688,10.731,12.763,6.840,11.002
8.011,9.928,4.425,4.347,12.704,7.353,3.433
8.258,8.969,4.128,11.456,6.942,9.847,4.113
6.948,9.393,3.763,4.993,3.181,7.218,9.705
10.199,8.006,8.632,3.618,6.884,2.906,11.881
7.807,7.030,3.642,11.483,8.083,9.883,3.311
8.496,9.914,3.265,6.053,13.608,7.002,4.560
9.634,7.327,8.364,4.791,11.988,6.810,7.775
8.762,16.246,3.165,7.544,8.853,11.678,5.308
8.522,14.690,2.839,13.658,6.331,10.167,8.294
13.339,6.122,2.492,11.725,3.307,11.055,8.838
6.201,5.634,2.098,9.953,12.301,5.811,9.556
13.790,12.100,1.692,4.026,8.107,12.725,4.897
11.796,6.593,6.899,8.298,4.359,6.509,8.162
6.926,6.615,4.898,10.070,9.627,10.504,5.824
7.130,9.262,4.865,10.827,7.664,7.155,8.877
7.701,8.122,4.862,6.141,5.047,8.204,9.354
5.743,4.365,4.858,5.381,6.177,5.855,8.480
7.919,3.979,4.833,4.798,9.198,10.366,9.324
10.134,5.512,4.816,12.989,9.245,10.556,5.533
5.055,8.300,4.846,10.189,10.317,8.884,5.475
11.971,5.677,4.919,7.240,8.421,2.463,4.045
8.046,7.991,4.826,3.379,6.293,6.717,10.247
4.154,13.027,4.896,6.777,7.006,4.814,8.223
7.037,9.683,4.918,10.866,4.372,9.139,4.137
10.658,11.821,4.859,12.634,4.352,8.629,6.664
11.249,13.099,6.383,8.031,8.502,4.222,8.658
5.543,6.499,8.722,9.074,4.255,12.024,2.129
8.627,10.117,5.214,8.844,6.870,6.029,8.775
9.851,0.613,5.180,9.104,8.979,5.539,9.351
8.180,4.753,5.164,6.577,6.169,16.509,6.689
10.523,8.174,5.145,4.363,8.790,9.872,8.714
10.587,5.381,5.118,6.749,3.374,10.615,7.090
3.263,9.009,9.482,7.744,0.500,9.837,10.380
9.154,5.372,9.927,5.990,4.461,8.038,7.473
11.606,10.764,8.979,11.227,7.488,7.757,6.789
7.051,12.996,6.487,10.006,3.406,11.770,9.720
12.276,10.538,6.499,9.232,10.574,7.909,7.218
7.637,6.685,6.521,9.510,12.851,6.663,7.272
7.275,5.733,6.573,6.307,10.431,14.543,5.858
6.504,6.837,6.624,9.416,14.222,10.257,11.844
4.600,9.328,6.677,8.852,10.807,9.066,10.457
6.157,3.248,6.731,7.904,5.950,7.295,6.578
4.981,9.655,6.791,3.917,6.016,4.026,9.624
7.291,7.258,6.858,11.000,9.173,6.461,7.405
6.719,10.328,6.939,9.058,7.806,9.606,2.615
6.703,5.039,7.013,12.977,7.773,7.502,3.122
8.838,7.020,7.097,10.329,12.184,12.008,6.052
3.113,8.214,7.181,8.731,10.754,10.883,7.559
7.339,7.237,7.267,10.427,8.624,3.465,6.884
0.500,8.674,7.359,5.321,9.208,7.771,9.527
7.649,6.036,7.457,8.830,8.241,7.753,12.282
1.259,5.694,7.560,9.621,5.782,8.150,9.257
4.926,11.067,7.672,7.174,6.280,6.470,10.836
2.527,5.687,7.778,9.819,11.701,0.845,10.534
12.178,6.054,7.887,5.798,8.965,8.409,13.625
8.551,6.601,8.003,7.129,6.636,6.137,11.225
9.862,10.434,12.444,8.300,10.503,4.222,9.334
13.194,4.713,9.484,6.161,5.275,7.768,6.566
3.747,10.450,9.720,10.916,9.154,4.436,7.181
11.002,12.763,10.072,6.684,9.000,7.310,6.776
3.433,12.704,10.218,5.859,10.278,6.124,3.253
4.113,6.942,10.498,10.372,6.848,6.309,9.140
9.705,3.181,10.848,6.456,13.367,9.614,9.576
11.881,6.884,11.205,9.956,9.199,8.372,8.266
3.311,8.083,11.534,9.654,8.620,12.315,8.853
4.560,13.608,12.019,0.500,9.055,4.850,8.684
7.775,11.988,11.064,11.527,2.791,10.942,11.572
5.308,8.853,11.734,8.027,6.038,5.444,9.481
8.294,6.331,11.947,5.275,8.593,10.690,6.472
8.838,3.307,15.965,5.219,14.705,10.044,6.902
9.556,12.301,13.156,11.367,5.693,9.647,6.295
4.897,8.107,13.982,9.664,6.631,5.632,10.820
8.162,4.359,17.426,8.356,12.249,6.783,5.179
6.255,5.824,13.042,9.245,10.297,9.433,9.897
10.650,8.877,8.801,7.178,6.510,5.448,4.887
11.166,9.354,8.694,9.629,1.848,7.369,5.806
8.891,8.480,12.351,3.203,7.981,4.812,8.948
7.875,9.324,9.795,6.156,9.580,4.681,8.942
4.310,5.533,9.875,8.061,6.462,11.342,8.681
8.128,5.475,12.606,10.050,7.118,12.445,6.812
3.363,4.045,12.584,9.389,5.911,4.529,9.024
6.930,10.247,12.267,8.736,9.401,5.626,4.824
4.591,8.223,12.314,3.706,4.562,9.979,4.532
11.379,4.137,12.332,5.315,12.337,5.713,4.553
6.172,6.664,12.876,4.986,9.700,7.255,6.524
6.999,8.658,12.708,7.047,8.387,9.797,8.374
6.057,2.129,12.528,6.925,7.643,10.160,9.697
10.252,8.775,10.170,7.054,13.039,9.218,9.033
4.703,9.351,9.646,7.399,9.398,8.643,8.405
11.761,6.689,5.735,4.251,6.155,3.850,12.150
3.382,8.714,9.058,11.622,8.426,8.037,6.866
4.788,7.090,11.121,8.675,10.031,6.533,3.665
6.679,10.380,11.902,5.139,5.310,5.851,12.235
5.711,7.473,12.182,7.567,10.586,8.869,5.948
7.975,6.789,12.347,6.487,7.350,1.032,5.507
5.222,9.720,11.650,10.181,9.023,11.628,8.832
3.696,7.218,9.319,3.373,8.451,5.758,7.103
5.747,7.272,7.962,6.010,2.674,11.716,6.802
10.116,5.858,7.564,7.675,6.428,9.523,7.437
7.179,11.844,7.501,5.894,9.955,9.760,2.955
15.508,10.457,7.355,9.760,2.027,1.380,9.518
6.136,6.578,7.174,6.131,3.993,4.567,6.316
5.522,9.624,7.035,11.825,9.545,8.676,6.730
2.209,7.405,6.934,6.014,6.787,10.919,0.500
4.282,2.615,6.825,5.964,8.092,7.416,9.446
4.433,3.122,6.710,9.926,3.639,8.164,7.509
7.439,6.052,6.591,5.468,7.288,7.651,2.454
12.086,7.559,6.470,11.373,8.658,10.752,7.887
7.328,6.884,6.346,10.394,8.104,7.204,5.832
2.366,9.527,6.224,11.346,5.045,12.980,9.122
8.916,12.282,6.102,10.489,11.896,2.724,3.121
9.955,9.257,5.980,2.065,4.960,3.949,7.210
5.695,10.836,5.850,7.021,5.689,7.508,16.586
8.374,10.534,5.717,8.100,12.965,9.531,12.650
12.792,13.625,9.362,7.605,3.880,11.992,10.113
11.267,11.225,4.879,12.536,9.524,7.692,8.238
6.563,9.334,4.770,10.207,7.562,5.675,9.402
5.032,6.566,4.668,12.798,4.585,8.130,9.229
11.299,7.181,4.573,13.300,9.924,6.964,7.378
6.644,6.776,4.484,8.805,11.749,6.366,9.176
15.649,3.253,4.396,12.543,10.638,4.848,6.794
6.518,9.140,4.314,8.829,9.477,4.357,5.229
8.534,9.576,4.266,5.271,7.505,6.687,12.956
5.100,8.266,4.226,2.163,9.468,12.758,9.221
2.888,8.853,4.186,5.942,2.267,9.250,5.638
7.208,8.684,4.146,12.981,8.374,2.727,10.758
7.113,11.572,9.886,7.609,2.276,12.217,4.255
16.550,9.481,4.995,9.043,6.506,7.278,8.055
6.967,6.472,5.188,5.596,11.258,12.511,6.265
11.622,6.902,5.173,9.910,11.166,8.206,5.189
11.701,6.295,5.210,8.164,8.681,13.140,11.276
8.933,10.820,5.350,8.575,10.850,9.731,7.603
3.919,5.179,5.684,6.286,6.778,7.580,13.384
9.224,10.070,4.089,7.956,8.243,6.599,16.589
6.362,10.827,3.789,8.341,9.973,7.435,9.554
4.088,6.141,3.756,4.019,9.145,5.018,7.098
9.020,5.381,3.595,8.838,8.599,3.936,5.154
8.561,4.798,8.576,6.640,6.959,5.164,2.687
8.407,12.989,5.335,8.429,1.522,6.833,10.158
5.379,10.189,4.841,6.226,8.165,5.338,8.352
8.888,7.240,4.356,9.717,12.642,2.517,5.726
9.648,3.379,4.293,7.903,7.169,6.904,4.615
10.496,6.777,4.608,7.464,7.252,11.457,4.170
6.561,10.866,3.811,3.499,8.927,11.594,9.687
5.981,12.634,3.506,8.373,5.041,8.333,7.086
10.934,8.031,3.231,10.453,4.213,3.470,9.268
2.373,9.074,3.050,11.363,7.997,9.001,8.635
8.826,8.844,1.845,3.889,9.386,5.804,3.504
7.089,9.104,6.745,12.192,8.912,1.602,11.705
11.109,6.577,8.746,3.018,4.820,11.979,9.872
7.906,4.363,6.890,12.173,6.470,4.682,10.765
6.483,6.749,6.939,4.738,11.287,7.076,11.516
4.815,7.744,6.492,7.688,6.776,11.095,11.448
4.634,5.990,6.298,6.038,9.002,5.863,11.378
5.722,11.227,6.304,6.115,8.349,11.068,9.984
11.185,10.006,6.353,3.519,8.857,9.292,9.582
11.293,9.232,6.444,3.381,10.196,5.702,4.228
6.803,9.510,6.625,9.135,9.375,4.593,9.495
6.674,6.307,6.869,1.112,7.247,9.148,1.487
8.075,9.416,7.099,5.946,14.850,13.573,0.599
8.269,8.852,7.333,8.926,9.847,9.903,5.903
6.582,7.904,7.656,5.083,4.981,4.670,9.873
7.944,3.917,7.676,5.358,7.260,9.890,5.699
4.583,11.000,7.840,9.904,8.255,10.326,5.979
3.588,9.058,8.140,6.290,12.133,5.439,9.860
10.733,12.977,8.513,3.861,4.296,7.398,2.303
10.789,10.329,8.874,0.500,4.361,4.684,0.500
3.165,8.731,9.225,11.004,6.316,6.050,11.948
8.601,10.427,9.451,7.148,8.944,9.363,11.561
7.275,5.321,9.415,4.671,9.336,11.978,1.925
11.469,8.830,9.894,9.299,10.796,11.061,13.829
12.740,9.621,10.167,5.552,12.373,11.664,11.904
11.670,7.174,10.730,6.860,10.770,9.055,6.863
7.407,9.819,9.086,3.045,6.332,11.936,10.086
2.643,5.798,10.142,7.349,10.937,7.731,10.078
11.832,7.129,10.488,5.154,6.959,8.065,7.167
7.223,8.300,10.918,10.828,9.405,8.783,4.507
10.662,6.161,11.257,9.155,7.353,3.519,6.765
7.779,10.916,11.360,7.858,10.562,7.003,8.163
2.121,6.684,11.307,5.037,6.054,4.616,4.221
4.947,5.859,11.205,7.491,8.918,7.999,9.104
10.198,10.372,11.199,11.277,10.042,8.949,5.524
12.533,6.456,11.471,5.130,2.859,5.918,11.261
6.987,9.956,11.686,10.333,7.011,12.110,6.468
1.232,9.654,11.069,10.057,11.862,6.262,9.421
12.376,0.500,11.088,6.145,5.399,14.235,6.888
7.413,11.527,15.288,13.578,7.555,4.457,11.747
9.286,8.027,11.337,12.141,10.165,10.132,5.641
5.797,5.275,10.115,7.075,6.075,8.945,1.461
10.895,5.219,9.142,10.411,3.251,13.822,8.902
12.498,11.367,8.818,9.429,9.667,8.716,5.242
8.052,9.664,8.744,5.252,4.475,5.008,6.007
7.004,8.356,14.882,9.578,13.449,11.852,2.011
10.504,4.444,4.195,9.759,10.587,11.745,7.626
7.155,12.929,4.165,4.370,8.146,8.466,6.729
8.204,9.075,4.165,10.960,6.829,4.064,4.173
5.855,7.358,4.164,6.287,10.107,4.393,6.482
10.366,0.500,4.162,8.633,1.523,7.378,7.012
10.556,9.888,4.155,8.486,11.794,12.358,15.814
8.884,7.019,4.156,8.878,7.370,3.759,5.804
2.463,7.568,4.153,8.558,8.125,10.026,6.956
6.717,4.582,4.150,10.939,3.587,12.861,4.075
4.814,4.189,4.151,7.983,4.831,5.616,12.670
9.139,6.727,4.152,9.560,6.198,9.436,7.134
8.629,9.076,7.521,10.077,10.715,10.027,9.631
4.222,4.930,8.236,6.652,10.493,11.291,6.997
12.024,14.024,8.480,7.343,11.870,7.695,1.638
6.029,3.975,4.946,5.650,5.992,2.887,8.590
5.539,3.141,5.066,10.203,8.071,6.639,1.911
16.509,4.412,4.827,7.814,4.513,10.327,3.972
9.872,12.238,5.013,5.243,6.933,10.714,6.059
10.615,9.116,5.042,8.389,5.699,6.998,8.468
9.837,3.953,4.715,16.861,9.552,9.725,6.979
8.038,4.578,8.910,7.082,8.141,10.243,8.022
7.757,9.989,9.201,2.906,8.586,11.792,12.144
11.770,10.255,10.423,8.004,9.694,8.172,12.203
7.909,10.583,6.540,14.909,6.184,3.982,12.518
6.663,12.493,6.598,8.834,4.452,5.745,10.235
14.543,7.981,6.648,2.862,8.425,2.303,5.782
10.257,8.277,6.721,1.879,3.339,5.670,8.699
9.066,7.894,6.771,11.034,6.184,7.169,11.276
7.295,5.970,6.820,11.953,10.275,3.125,10.581
4.026,5.670,6.890,3.915,8.836,8.560,8.436
6.461,10.409,6.959,8.223,7.051,9.361,6.213
9.606,9.703,7.020,10.590,15.884,7.650,3.582
7.502,8.755,7.074,6.652,9.061,5.561,3.147
12.008,10.453,7.108,9.185,6.380,10.902,9.428
10.883,8.295,7.005,10.812,6.987,16.811,10.004
3.465,8.026,5.771,5.002,13.880,7.412,5.248
7.771,3.461,11.845,5.873,14.767,11.822,17.522
7.753,14.244,11.598,7.662,3.899,6.662,10.188
8.150,8.469,11.289,8.442,6.932,7.567,10.613
6.470,9.547,8.704,13.059,12.523,10.333,5.978
0.845,8.858,8.861,9.039,4.278,5.469,7.925
8.409,5.186,9.248,2.553,9.084,7.546,8.801
6.137,5.265,9.473,4.777,3.053,5.440,8.004
4.222,6.111,9.779,8.424,8.374,6.187,2.164
7.768,4.310,9.951,9.264,6.684,10.823,7.338
4.436,6.781,10.015,11.270,5.328,2.421,4.106
7.310,13.420,10.148,4.923,10.971,7.371,10.274
6.124,10.312,10.310,10.712,9.743,3.678,2.180
6.309,9.094,10.447,6.425,9.295,2.942,14.690
9.614,11.934,10.627,14.452,4.684,10.906,12.894
8.372,7.334,10.775,6.005,8.900,7.145,8.014
12.315,6.849,10.669,5.779,8.349,13.210,5.357
4.850,9.988,11.110,11.603,7.044,10.016,10.577
10.942,5.767,10.968,5.115,8.989,7.531,5.295
5.444,13.297,10.937,8.836,4.850,6.516,6.685
10.690,10.316,11.085,4.470,2.500,7.162,12.903
10.044,9.792,14.763,5.276,8.015,8.795,10.123
9.647,2.692,12.237,14.694,13.029,7.242,5.984
5.632,7.301,13.090,13.966,3.978,10.051,5.133
6.783,5.888,15.997,4.902,9.915,12.113,9.787
5.824,6.001,10.437,10.587,9.957,7.836,7.462
8.877,7.561,10.497,8.146,2.475,8.432,8.011
9.354,6.715,10.537,6.829,5.213,5.505,11.252
8.480,11.386,10.583,10.107,9.641,13.616,7.785
9.324,2.897,10.597,1.523,0.500,11.748,3.889
5.533,8.498,10.571,11.794,8.354,7.997,9.350
5.475,11.818,10.538,7.370,11.454,8.504,10.959
4.045,4.240,10.526,8.125,6.469,7.249,10.862
10.247,8.312,10.477,3.587,8.180,11.360,4.832
8.223,11.266,10.812,4.831,8.266,11.736,8.860
4.137,10.208,10.488,6.198,6.256,11.093,7.459
6.664,9.472,10.481,10.715,12.974,7.686,8.984
8.658,1.800,10.480,10.493,7.133,9.045,14.321
2.129,4.486,10.435,11.870,11.206,8.514,8.243
8.775,11.208,10.578,5.992,8.962,9.603,10.667
9.351,8.088,9.240,8.071,12.175,11.311,7.953
6.689,11.852,10.334,4.513,11.829,10.828,6.985
8.714,10.874,10.149,6.933,6.853,7.456,9.598
7.090,7.746,10.148,5.699,10.532,6.794,8.384
10.380,6.131,10.084,9.552,6.985,11.381,9.850
7.473,4.498,10.014,8.141,9.141,6.532,4.916
6.789,2.116,9.899,8.586,9.671,6.545,9.083
9.720,7.350,10.022,9.694,6.716,10.309,9.366
7.218,10.316,10.058,6.184,9.825,10.557,2.627
7.272,10.735,9.785,4.452,5.866,1.460,5.050
5.858,11.067,9.634,8.425,1.724,4.789,11.193
11.844,9.541,9.496,3.339,9.085,9.732,9.900
10.457,7.076,9.369,6.184,10.667,13.443,9.854
6.578,7.932,9.237,10.275,9.821,11.305,14.842
9.624,13.882,8.996,8.836,7.417,8.622,4.101
7.405,7.494,8.779,7.051,7.408,10.391,6.003
2.615,9.322,8.651,15.884,10.921,5.161,7.708
3.122,13.381,8.539,9.061,8.253,10.526,8.834
6.052,9.932,8.402,6.380,2.852,9.562,8.237
7.559,5.954,8.315,6.987,7.605,4.357,10.581
6.884,13.359,8.246,13.880,7.749,4.548,9.937
9.527,3.914,7.994,14.767,3.313,8.370,4.994
12.282,7.623,7.326,3.899,5.535,4.959,2.431
9.257,9.493,8.013,6.932,6.392,8.023,9.228
10.836,9.153,7.368,12.523,10.714,5.623,7.483
10.534,11.212,6.895,4.278,8.709,8.525,6.331
13.625,9.286,6.167,9.084,7.528,11.244,11.805
11.225,6.309,5.825,3.053,7.156,0.894,11.680
9.334,6.756,5.379,8.374,6.698,8.818,7.900
6.566,6.448,7.012,6.684,10.733,12.047,5.758
7.181,3.163,6.026,5.328,6.721,15.640,7.689
6.776,7.956,5.824,10.971,8.429,14.504,7.576
3.253,11.814,5.582,9.743,5.820,8.011,9.826
9.140,8.005,5.360,9.295,9.484,8.258,6.709
9.576,7.809,5.158,4.684,7.404,6.948,6.090
8.266,9.679,4.879,8.900,3.342,10.199,11.083
8.853,13.228,4.457,8.349,8.526,7.807,6.132
8.684,4.505,3.742,7.044,4.448,8.496,4.379
11.572,7.428,2.077,8.989,10.539,9.634,7.411
9.481,16.719,2.038,4.850,12.004,8.762,1.665
6.472,11.293,1.511,2.500,10.499,8.522,8.721
6.902,5.885,1.128,8.015,8.954,13.339,5.972
6.295,9.728,0.766,13.029,4.775,6.201,6.384
10.820,7.695,0.633,3.978,6.884,13.790,5.220
5.179,7.104,13.408,9.915,7.163,11.796,3.039
8.914,8.192,3.607,4.946,6.785,7.956,5.857
6.334,7.871,6.655,10.426,6.729,8.341,7.993
4.803,12.002,6.987,8.754,9.686,4.019,12.001
9.280,11.779,3.990,6.216,7.505,8.838,6.526
4.116,8.216,4.000,9.391,6.946,6.640,6.157
9.113,5.724,7.271,8.544,8.029,8.429,9.903
1.406,11.089,7.560,5.144,12.059,6.226,9.673
6.028,12.111,4.568,7.542,6.951,9.717,5.547
9.582,2.183,7.866,8.474,14.588,7.903,7.842
7.869,7.043,4.892,6.097,15.463,7.464,5.643
9.151,8.001,4.925,4.047,6.656,3.499,9.254
5.197,7.182,4.958,11.024,11.076,8.373,6.179
7.345,9.391,5.000,10.354,2.546,10.453,14.843
13.142,4.301,5.030,6.861,6.985,11.363,10.734
10.702,3.628,5.065,14.208,10.419,3.889,7.045
9.958,6.122,5.099,9.349,7.828,12.192,7.454
6.165,7.829,5.139,1.652,6.785,3.018,11.683
10.164,3.373,8.460,6.194,7.841,12.173,5.327
6.268,8.961,8.866,6.122,11.320,4.738,9.191
1.454,6.621,5.827,5.676,13.740,7.688,5.282
6.366,4.840,5.886,4.674,18.647,6.038,11.913
7.211,6.641,5.949,12.267,8.776,6.115,7.418
6.653,9.802,6.013,8.712,7.670,3.519,10.398
6.406,10.314,6.079,10.103,13.916,3.381,6.819
5.647,7.274,6.154,3.715,8.930,9.135,11.519
8.198,9.594,6.218,9.360,8.995,1.112,11.237
4.787,11.195,6.281,12.744,2.156,5.946,7.409
9.481,10.320,6.351,13.039,6.677,8.926,9.421
6.918,2.852,6.423,6.087,1.856,5.083,11.547
7.252,5.586,6.500,8.612,9.689,5.358,7.964
6.806,12.757,6.579,7.037,9.505,9.904,5.099
2.325,3.301,6.661,5.668,9.390,6.290,7.533
9.513,6.113,6.749,7.804,5.554,3.861,6.465
4.575,9.365,6.838,8.329,8.542,0.500,4.564
8.611,4.575,7.029,4.819,7.416,11.004,8.916
5.988,9.356,10.647,5.635,8.513,7.148,7.905
6.284,7.253,10.644,9.480,9.630,4.671,6.056
6.083,10.653,8.949,9.499,4.291,9.299,10.791
10.699,8.368,7.964,11.961,8.062,5.552,11.424
13.496,3.746,8.063,7.102,11.104,6.860,10.782
9.305,4.215,8.182,7.918,14.640,3.045,7.601
8.768,4.342,8.303,7.829,12.284,7.349,12.151
6.870,6.396,8.433,4.893,10.044,5.154,12.144
9.139,11.487,11.805,6.422,7.900,10.828,10.169
5.705,10.297,8.952,9.557,9.105,9.155,9.586
10.996,5.615,9.091,8.821,4.663,7.858,10.256
10.484,4.113,9.233,14.950,7.967,5.037,9.032
7.766,8.243,9.384,7.123,5.737,7.491,9.323
10.020,3.270,9.529,11.573,7.616,11.277,11.004
3.548,7.098,9.687,12.102,10.815,5.130,7.290
13.218,5.739,9.843,12.438,7.854,10.333,11.277
6.076,9.070,10.003,12.479,4.879,10.057,12.955
4.757,6.773,10.170,9.604,9.679,6.145,6.490
10.813,6.589,10.325,12.662,10.305,13.578,5.950
7.769,5.402,13.757,7.639,6.173,12.141,7.842
6.148,4.701,14.195,3.198,9.037,7.075,5.261
5.132,7.979,14.642,14.746,2.525,10.411,11.569
11.987,8.329,15.096,11.103,5.852,9.429,11.223
6.517,12.248,15.558,4.807,4.523,5.252,4.680
6.293,8.631,16.073,6.786,6.491,9.578,9.363
11.281,7.678,14.627,10.326,9.208,4.158,4.480
7.273,4.855,14.852,4.947,7.764,8.096,6.375
12.380,8.285,10.236,1.502,8.666,9.016,8.236
5.847,6.117,10.014,4.843,8.743,4.118,5.733
11.727,9.066,13.780,9.432,4.418,7.984,7.754
7.445,12.679,13.790,12.634,7.179,3.242,16.010
4.209,11.139,13.791,5.153,6.296,8.551,5.481
6.787,6.006,13.793,7.199,5.657,7.997,12.269
7.421,9.112,13.793,12.324,6.255,16.884,6.304
6.581,6.995,13.790,11.272,10.869,2.471,8.091
11.689,10.485,9.510,7.209,7.732,13.964,12.058
2.918,8.338,8.842,7.652,10.399,9.391,4.530
13.702,13.551,8.344,7.134,11.350,10.833,13.060
4.629,10.828,7.837,9.618,4.561,5.906,4.381
2.933,7.946,7.318,4.280,9.794,3.539,7.072
6.551,11.065,6.800,8.682,9.098,12.356,5.884
6.945,8.058,6.252,7.880,13.702,7.660,2.438
10.781,4.268,5.617,14.285,11.615,12.289,7.416
7.472,7.593,9.764,4.924,9.869,10.349,7.190
4.324,4.288,9.631,8.054,7.344,2.849,10.318
