411.699,386.601,31.250,602.211,395.509,781.107,366.717
416.205,660.461,480.968,448.063,579.441,503.235,430.922
537.368,462.632,31.250,785.675,634.994,437.768,502.164
552.282,419.206,549.547,584.075,389.180,900.338,300.939
476.184,754.229,641.158,513.161,210.749,688.432,752.566
296.424,854.739,777.993,495.104,881.249,629.657,509.255
149.119,584.236,492.854,341.900,504.269,469.057,692.214
722.270,243.459,745.883,692.553,169.615,504.437,523.446
314.987,356.087,378.186,483.645,461.286,165.165,726.487
941.031,426.323,429.770,278.361,577.147,652.511,234.678
325.761,692.587,767.926,481.791,644.075,528.520,783.920
595.767,446.285,526.915,629.328,574.895,565.405,673.015
643.548,536.504,610.195,534.549,899.632,35.801,358.002
611.201,587.609,501.838,508.740,379.941,922.801,340.209
865.380,230.419,347.293,293.004,257.736,627.522,653.052
467.441,860.542,670.504,539.743,423.927,456.432,479.037
456.558,321.987,486.126,640.971,194.476,566.101,412.258
491.741,495.631,675.245,919.328,347.681,346.720,307.821
618.796,667.790,552.537,666.443,903.539,746.407,241.610
713.273,324.174,669.260,446.293,221.261,327.526,619.371
676.250,499.897,1029.232,428.158,620.650,437.160,765.886
349.278,622.779,684.193,31.250,260.338,571.209,392.280
288.149,767.834,727.471,538.006,471.009,282.279,474.318
667.301,528.900,456.061,724.917,386.711,695.803,736.256
330.534,677.667,627.343,368.457,31.250,279.731,635.122
219.955,649.434,420.673,365.980,377.706,461.388,481.184
752.536,534.408,450.396,203.188,625.144,217.014,854.065
441.133,249.558,464.554,437.107,369.914,669.008,324.209
643.014,543.320,536.627,723.838,769.679,400.454,395.761
425.715,270.976,365.312,396.474,418.089,718.668,422.551
813.888,304.474,584.256,238.288,526.371,362.675,767.613
449.033,642.997,332.660,240.996,516.764,457.740,228.447
250.204,440.519,709.929,368.404,193.550,476.019,387.837
456.700,162.819,529.965,703.858,370.515,551.059,622.628
557.438,456.928,487.433,696.342,281.045,540.022,300.685
613.998,291.488,499.398,469.133,493.969,745.039,302.516
655.782,518.390,454.401,759.033,937.082,462.736,371.534
325.903,727.120,491.792,208.217,566.086,503.986,603.077
415.527,584.789,308.593,604.552,518.359,840.714,452.329
611.787,855.933,477.620,238.732,525.764,379.302,164.509
471.158,292.775,579.889,857.004,687.191,338.411,658.935
711.380,361.690,47.841,445.049,317.422,453.062,845.894
558.661,507.372,120.225,31.250,574.308,789.538,378.650
527.788,967.883,838.785,648.811,734.724,499.446,723.167
779.810,725.044,565.449,565.951,256.912,362.089,696.767
587.462,797.154,385.640,666.792,814.579,728.174,693.134
587.413,362.716,390.188,632.693,445.571,275.310,274.028
381.195,388.344,390.138,419.801,504.305,436.386,208.811
521.671,690.174,357.022,182.276,339.104,831.936,744.957
31.250,719.965,561.647,238.110,544.997,600.744,771.114
830.074,367.018,420.007,625.482,256.033,528.321,200.500
718.460,212.700,337.740,446.154,506.944,525.827,241.654
536.222,516.446,248.955,420.556,422.977,535.685,398.168
587.291,222.350,419.746,412.302,705.998,374.907,635.885
663.608,300.454,453.055,410.344,31.250,428.825,520.544
611.917,436.431,871.571,537.194,693.298,857.910,812.667
812.332,640.716,187.299,434.051,431.392,511.771,930.040
439.579,572.935,491.997,387.343,31.250,469.488,631.535
463.760,637.422,267.872,669.658,342.983,733.702,658.117
415.441,919.984,598.737,225.757,216.359,445.123,344.998
684.085,456.196,31.250,558.894,197.836,435.225,565.130
586.178,654.151,452.011,323.187,643.994,521.339,714.356
589.072,544.000,521.796,350.592,475.397,776.060,789.442
432.902,353.826,627.768,432.902,441.395,276.615,320.894
445.598,602.536,633.111,445.598,616.320,240.405,470.506
481.320,293.847,473.803,481.320,845.419,690.785,508.604
358.914,413.208,504.593,358.914,174.092,595.100,440.456
494.936,630.888,683.850,494.936,642.208,156.490,451.481
633.370,639.721,716.764,633.370,463.285,644.380,563.703
315.956,643.768,355.652,315.956,673.839,625.005,871.850
748.208,267.375,478.930,748.208,432.320,395.746,381.415
502.895,671.650,709.116,502.895,749.770,558.367,601.324
259.616,162.586,449.505,259.616,616.827,228.140,698.849
439.831,254.625,569.821,439.831,466.576,476.257,417.121
666.141,446.325,385.263,666.141,614.914,440.747,290.895
703.052,651.059,798.758,703.052,552.563,700.815,538.015
346.440,386.620,485.881,346.440,688.946,285.820,439.174
539.186,530.511,451.921,539.186,227.579,325.361,762.301
615.670,373.607,609.574,615.670,298.984,435.621,475.718
511.268,581.631,499.635,511.268,470.854,829.655,548.073
657.665,221.440,569.260,657.665,686.174,365.012,682.031
661.678,494.731,794.875,661.678,512.483,406.071,236.853
203.924,298.679,537.621,203.924,622.669,448.264,315.159
572.112,786.503,555.907,572.112,657.951,455.375,335.014
725.362,612.275,923.865,725.362,334.158,380.470,467.804
440.693,322.377,560.098,440.693,533.957,672.821,582.726
767.265,258.287,558.458,767.265,334.349,248.752,620.493
477.334,363.305,766.146,477.334,388.775,564.322,289.224
454.667,797.805,418.139,454.667,730.257,231.487,237.176
406.481,428.115,836.220,406.481,490.075,447.595,695.650
287.513,784.979,620.693,287.513,668.436,460.183,711.465
384.827,226.591,424.257,384.827,509.730,570.191,454.098
311.305,144.517,424.199,311.305,587.756,647.496,544.698
455.711,250.051,352.844,455.711,669.933,184.408,31.250
419.937,445.426,592.583,419.937,370.453,444.105,562.540
418.935,616.191,343.200,418.935,277.420,258.676,159.595
552.398,269.246,31.250,552.398,412.242,715.280,140.161
194.572,560.472,391.668,194.572,477.479,727.583,541.621
458.691,438.210,603.796,458.691,610.770,469.263,385.131
31.250,479.661,456.479,31.250,617.397,604.362,556.070
478.069,745.709,378.165,478.069,480.169,336.002,347.298
78.664,196.642,265.044,78.664,681.177,1062.808,619.758
307.890,590.898,854.525,307.890,340.459,473.454,714.241
157.925,433.317,387.947,157.925,479.480,399.937,556.379
761.152,426.753,593.433,761.152,641.628,270.739,506.972
534.464,601.925,31.250,534.464,556.272,533.270,640.729
616.373,684.487,403.667,616.373,668.361,373.215,440.520
824.596,131.664,276.605,824.596,591.565,235.383,689.196
234.191,604.123,385.095,234.191,584.108,181.329,731.307
687.652,416.352,455.445,687.652,469.002,488.046,586.588
214.559,571.347,347.927,214.559,426.599,607.869,342.251
257.072,753.331,479.757,257.072,915.629,649.753,492.031
606.577,525.136,801.957,606.577,394.255,808.055,707.956
742.562,739.831,477.655,742.562,88.387,696.701,810.080
206.944,105.140,215.267,206.944,164.644,654.180,539.746
285.006,98.503,639.782,285.006,152.525,529.380,507.979
485.960,751.802,321.534,485.960,607.074,653.461,803.932
331.738,874.515,440.659,331.738,309.641,941.829,635.135
518.394,858.975,658.387,518.394,387.454,167.422,466.373
552.349,344.611,472.152,552.349,306.744,415.357,470.653
597.244,772.159,421.715,597.244,152.469,286.189,31.250
306.084,396.538,405.905,306.084,361.193,489.357,611.304
510.120,481.641,90.654,510.120,840.514,668.747,332.722
685.850,562.518,691.100,622.299,378.655,472.471,656.473
125.681,355.085,623.466,154.679,520.439,409.408,447.160
761.488,494.027,305.848,325.815,799.808,372.384,512.781
279.136,461.697,154.719,602.562,528.449,371.555,365.933
641.705,379.382,506.920,31.250,568.439,550.309,647.856
347.418,479.232,466.819,522.111,801.886,547.215,659.744
574.404,437.467,618.712,715.858,389.274,840.266,555.233
250.588,45.402,497.298,404.339,312.885,426.273,153.966
670.481,127.772,754.174,511.251,606.599,684.222,419.784
685.530,484.644,706.421,516.616,618.345,546.079,300.902
594.387,209.529,523.424,390.994,447.170,683.301,571.187
614.991,609.437,516.140,810.871,31.250,535.079,539.312
310.809,422.058,774.877,445.790,471.078,406.709,263.890
464.510,959.959,582.572,700.390,534.982,649.879,751.523
437.697,488.825,588.291,560.147,544.592,567.828,376.791
644.564,791.206,679.894,760.928,433.422,160.554,346.160
130.456,406.323,716.709,739.286,626.266,611.514,1031.837
228.304,303.285,925.937,428.329,478.103,270.560,617.029
473.986,168.060,398.572,658.220,233.621,478.860,663.442
561.159,340.135,349.787,436.590,567.571,713.308,614.827
375.938,608.723,309.008,571.329,556.676,353.196,502.373
312.467,409.503,882.393,604.441,601.850,534.999,484.833
767.877,31.250,551.312,419.742,704.627,707.179,735.615
443.650,304.793,451.484,614.092,550.844,714.896,494.329
614.728,440.495,585.499,366.644,348.289,576.590,416.444
371.328,582.845,33.310,107.721,510.994,541.586,908.955
268.498,582.524,484.646,567.787,460.544,734.303,641.037
296.587,559.561,470.191,666.714,330.917,620.586,566.622
426.054,616.555,186.090,613.781,252.654,436.488,455.918
380.213,820.032,479.835,463.577,311.485,813.481,251.607
276.124,401.150,357.253,463.013,172.784,674.736,403.819
653.831,427.362,384.240,682.585,536.989,122.716,600.363
581.189,575.720,628.920,515.794,664.272,360.193,468.905
245.423,609.959,668.240,178.241,430.623,635.681,750.505
363.971,440.073,520.106,475.302,272.261,569.829,680.161
472.552,708.486,568.197,484.307,789.610,444.692,216.582
145.681,620.674,384.083,207.077,613.286,849.097,485.712
456.479,486.070,630.207,345.947,321.220,568.657,484.589
466.787,805.944,577.719,399.522,679.273,231.781,509.353
399.732,385.816,398.530,669.644,429.606,310.232,404.369
766.872,431.008,303.504,544.335,365.488,221.130,52.800
604.951,182.857,619.569,470.505,627.090,673.433,525.537
408.092,438.706,419.758,447.272,666.350,368.464,383.589
602.940,552.597,463.788,418.649,612.447,358.928,263.893
349.744,472.421,628.213,670.832,260.397,384.635,485.481
548.767,533.529,459.351,420.038,667.044,261.515,277.238
650.847,459.673,755.377,526.816,706.653,365.486,456.900
280.333,482.280,440.239,363.746,720.887,206.540,382.734
474.309,404.807,47.006,592.733,708.099,585.990,394.321
753.131,285.163,671.535,462.763,663.747,504.588,600.852
491.920,533.818,471.668,208.849,540.729,638.982,523.225
430.902,443.805,248.677,532.845,401.018,124.390,769.681
508.099,239.252,507.239,278.014,502.041,238.055,303.111
427.962,180.506,463.188,658.665,456.502,624.411,683.903
240.383,597.316,450.753,750.242,164.585,347.677,340.228
273.869,484.120,844.289,656.160,315.773,277.403,668.141
295.850,362.787,252.746,559.635,921.030,556.051,627.737
543.344,716.271,413.764,298.418,268.641,523.921,602.935
532.626,731.566,320.733,430.271,261.190,587.429,351.995
428.741,589.912,285.659,447.670,353.317,780.119,423.929
353.826,467.978,358.828,300.939,300.939,494.764,277.722
602.536,696.424,496.751,752.566,752.566,393.169,808.042
293.847,593.992,376.833,509.255,509.255,561.445,567.200
413.208,212.317,463.588,692.214,692.214,378.859,459.896
630.888,403.329,678.857,523.446,523.446,453.994,31.250
639.721,582.618,385.612,726.487,726.487,419.092,618.014
643.768,521.653,580.814,234.678,234.678,588.135,438.663
267.375,370.615,31.250,783.920,783.920,424.870,472.988
671.650,232.771,677.233,673.015,673.015,380.981,286.370
162.586,492.988,469.918,358.002,358.002,634.012,261.840
254.625,181.764,396.966,340.209,340.209,607.763,420.407
446.325,648.188,340.663,653.052,653.052,539.099,567.273
651.059,651.677,734.496,479.037,479.037,473.195,308.137
386.620,376.568,346.504,412.258,412.258,722.094,876.501
530.511,489.096,690.029,307.821,307.821,594.643,248.432
373.607,453.253,353.196,241.610,241.610,357.933,196.304
581.631,276.547,458.706,619.371,619.371,398.819,275.723
221.440,686.082,514.186,765.886,765.886,598.036,764.856
494.731,554.093,899.558,392.280,392.280,539.186,569.719
298.679,436.060,507.583,474.318,474.318,546.328,247.087
786.503,595.013,508.418,736.256,736.256,334.773,286.136
612.275,700.469,452.833,635.122,635.122,546.469,624.318
322.377,752.364,402.036,481.184,481.184,603.268,640.942
258.287,529.756,319.893,854.065,854.065,637.051,661.462
363.305,284.627,960.787,324.209,324.209,214.178,780.793
797.805,763.125,748.242,395.761,395.761,418.835,498.821
428.115,520.781,352.612,422.551,422.551,556.452,517.341
784.979,610.022,511.904,767.613,767.613,392.665,493.386
226.591,543.158,233.720,228.447,228.447,347.979,373.149
144.517,700.270,661.240,387.837,387.837,359.769,354.402
250.051,510.212,614.163,622.628,622.628,563.846,650.545
445.426,494.698,508.060,300.685,300.685,545.062,606.415
616.191,460.756,329.253,302.516,302.516,394.981,547.164
269.246,696.045,618.026,371.534,371.534,729.534,653.327
560.472,415.082,592.603,603.077,603.077,407.914,518.457
438.210,556.181,451.375,452.329,452.329,679.011,501.606
479.661,607.376,621.803,164.509,164.509,571.989,216.334
745.709,685.804,209.145,658.935,658.935,639.171,890.260
196.642,725.529,376.687,845.894,845.894,595.449,529.295
590.898,318.258,298.868,378.650,378.650,148.142,596.667
433.317,350.917,502.079,723.167,723.167,578.086,553.597
426.753,366.704,851.833,696.767,696.767,564.221,324.135
601.925,656.060,506.729,693.134,693.134,425.149,329.093
684.487,333.240,717.274,274.028,274.028,550.737,381.920
131.664,395.106,501.571,208.811,208.811,499.404,269.373
604.123,676.386,437.701,744.957,744.957,156.182,423.819
416.352,420.987,707.336,771.114,771.114,568.198,838.776
571.347,980.545,630.414,200.500,200.500,522.181,644.481
753.331,729.705,809.865,241.654,241.654,746.066,568.349
525.136,571.959,740.385,398.168,398.168,440.298,745.892
739.831,647.059,404.153,635.885,635.885,510.884,458.403
105.140,600.867,346.223,520.544,520.544,157.593,428.075
98.503,622.866,535.148,812.667,812.667,792.182,624.230
751.802,417.287,297.381,930.040,930.040,812.916,360.429
874.515,663.128,230.553,631.535,631.535,392.699,831.053
858.975,547.742,196.564,658.117,658.117,600.282,644.775
344.611,295.407,367.317,344.998,344.998,472.422,612.008
772.159,261.749,422.416,565.130,565.130,283.450,168.255
396.538,402.267,465.664,714.356,714.356,783.778,456.308
481.641,325.522,796.163,789.442,789.442,543.250,368.028
538.379,428.792,423.045,412.456,128.253,479.874,757.163
234.936,460.750,621.774,464.706,987.950,303.456,458.783
505.423,564.793,504.206,313.634,596.726,517.816,456.122
742.530,125.253,458.251,246.007,748.920,382.331,473.845
518.725,595.834,373.267,322.722,380.181,566.630,518.374
487.130,726.482,414.060,427.090,475.110,792.455,383.604
697.234,654.821,31.250,333.655,438.764,696.205,589.405
493.161,568.056,722.124,157.337,482.946,375.397,885.596
527.824,549.668,445.196,431.501,673.597,569.494,284.961
429.814,294.269,724.221,716.069,292.460,437.200,449.644
180.549,512.502,387.153,724.624,439.576,655.339,663.503
521.960,353.555,384.785,520.783,370.786,521.097,439.722
481.030,303.093,525.962,216.886,672.709,846.923,247.324
171.401,395.189,473.488,562.540,529.465,676.773,314.708
494.366,288.439,346.144,362.765,478.038,496.642,455.799
642.365,328.274,160.791,100.128,547.262,691.575,616.726
818.942,808.453,406.654,748.719,619.268,503.630,493.817
255.077,443.290,443.588,292.624,375.047,266.722,627.659
555.088,482.493,679.727,442.272,31.250,474.567,711.594
618.560,643.324,659.451,693.410,250.637,268.001,552.257
549.801,500.793,312.112,366.407,856.851,380.159,444.640
767.656,588.564,656.801,691.737,605.995,802.111,314.756
99.810,451.290,307.482,580.775,564.691,432.409,835.977
503.034,349.640,372.947,356.381,673.401,352.155,451.647
356.129,727.594,390.255,287.034,486.195,356.607,797.199
748.334,249.268,294.082,571.746,585.842,308.851,457.185
504.017,768.320,539.142,848.338,542.489,524.936,438.733
556.009,674.102,951.948,618.964,407.165,479.448,583.231
378.488,742.505,310.530,291.848,468.267,310.094,389.410
690.390,620.105,558.422,618.123,468.617,550.709,739.686
405.094,286.760,483.397,645.398,375.242,408.367,416.400
319.757,314.908,562.872,339.959,475.950,669.139,275.095
441.382,559.687,368.927,462.367,547.727,301.579,417.367
660.076,619.709,683.367,292.747,423.923,516.875,539.346
422.593,660.639,571.295,378.143,422.920,481.936,407.566
189.838,575.411,546.335,585.161,665.414,678.665,539.263
417.779,749.886,918.173,748.656,471.294,761.187,241.072
139.119,416.114,407.851,691.302,614.051,539.512,332.165
676.199,584.279,471.364,729.020,312.284,539.343,695.448
308.451,713.349,602.783,565.940,419.950,554.806,225.115
627.952,367.679,661.734,745.988,525.090,429.854,510.804
519.573,214.061,502.508,483.166,651.340,296.941,489.450
433.497,554.736,602.209,504.035,235.793,667.612,303.039
583.284,634.663,747.989,548.941,469.763,336.446,431.148
313.326,431.118,461.064,219.941,538.621,171.890,577.014
435.249,367.972,450.805,437.708,371.636,347.455,706.114
522.637,291.821,508.098,288.486,630.015,687.387,841.644
465.628,536.250,192.720,499.922,149.129,198.603,478.049
663.491,438.801,668.939,559.335,650.566,481.630,163.755
389.805,549.723,672.987,369.894,815.060,671.674,382.644
117.356,555.141,1007.189,756.898,695.024,290.212,497.922
468.568,484.199,450.092,391.395,392.495,496.409,539.509
373.116,690.492,532.800,889.668,430.686,397.354,292.163
63.748,433.512,555.645,278.556,346.996,365.117,240.197
617.251,546.034,607.880,633.273,573.905,651.513,355.125
323.303,254.046,281.500,559.058,764.577,827.240,607.556
681.691,281.754,31.250,863.879,400.632,466.077,745.156
539.595,458.453,498.922,544.772,583.605,416.285,651.192
516.256,578.015,536.476,312.992,585.486,343.792,298.312
740.547,456.915,533.999,740.731,334.161,449.527,644.519
480.127,389.003,545.526,433.950,607.168,609.915,517.544
432.272,396.952,779.348,560.114,713.979,273.136,362.598
488.721,781.078,403.790,302.354,286.445,685.026,69.318
169.225,509.456,637.790,876.014,757.632,392.931,296.514
467.400,639.837,563.591,395.831,629.986,539.543,506.505
559.497,319.826,316.817,576.588,505.108,530.394,294.950
294.588,474.573,874.037,1154.576,184.968,554.857,385.098
277.510,740.798,468.728,631.830,413.928,534.863,556.664
462.581,626.147,488.280,610.392,431.816,683.715,520.326
644.110,531.926,496.325,508.644,374.385,498.918,634.102
505.634,429.276,541.239,543.008,905.543,597.504,638.620
299.502,646.536,597.773,490.577,560.672,629.804,101.083
585.775,512.504,623.037,456.849,461.728,415.746,639.917
762.463,357.485,540.182,384.100,441.619,458.941,794.931
631.337,290.572,507.303,269.435,506.048,353.094,252.553
219.252,543.077,867.290,595.232,436.091,637.703,645.387
766.658,99.987,542.111,316.410,305.981,488.379,210.504
974.871,376.042,480.952,621.650,547.385,327.679,404.591
196.032,550.573,463.841,589.885,430.453,524.310,706.129
227.002,652.852,562.759,678.001,405.405,1053.815,34.457
710.113,383.107,527.951,303.223,627.217,442.613,261.642
665.793,441.287,370.727,586.241,685.816,181.652,31.250
281.727,408.546,414.458,516.057,381.361,500.238,914.010
604.161,575.113,145.069,332.130,391.308,931.788,394.674
635.614,569.927,476.231,326.811,840.217,552.151,350.912
650.949,473.847,533.198,557.965,420.249,178.886,672.328
643.760,356.594,801.507,584.833,565.979,117.442,977.906
394.529,831.334,336.595,460.058,607.746,689.632,497.148
534.614,200.403,472.814,427.064,568.245,747.047,669.968
860.829,510.193,427.654,173.945,800.276,244.675,594.229
490.894,437.200,64.182,710.016,294.857,513.946,533.344
439.328,617.076,721.677,463.087,426.431,661.856,397.656
134.398,544.900,656.172,355.356,306.416,415.721,271.422
533.631,668.790,534.102,365.727,279.652,574.046,922.577
726.933,340.681,512.271,408.751,556.509,675.774,227.895
257.832,394.328,409.367,283.380,789.351,312.595,339.845
807.823,31.250,509.450,525.914,497.352,367.034,634.779
791.434,201.827,485.554,503.196,646.248,478.876,573.037
652.517,597.022,494.377,480.862,335.863,527.629,834.742
31.250,518.782,275.445,1051.492,400.220,816.214,446.446
996.048,647.510,63.858,578.823,146.313,564.918,440.296
301.156,195.945,50.916,738.299,804.582,159.564,453.188
379.779,467.300,853.388,654.715,453.912,298.555,533.968
316.064,535.905,940.383,558.755,857.817,526.497,540.602
415.506,887.602,659.464,531.646,918.327,579.027,446.537
485.505,494.147,454.494,488.952,421.626,704.375,407.113
563.989,625.853,210.175,526.816,486.801,307.658,576.555
527.081,474.719,492.928,367.735,626.262,669.519,632.979
614.213,874.852,329.735,328.825,599.420,401.581,406.681
313.498,585.702,520.496,431.214,536.293,903.243,458.042
490.592,505.850,476.405,383.433,376.197,375.329,278.580
383.637,695.904,211.148,208.018,440.264,361.175,145.466
533.959,734.434,596.053,344.682,354.557,725.208,595.257
432.669,660.460,560.239,493.574,463.191,319.707,262.486
577.384,503.194,620.727,345.803,177.953,552.267,413.257
453.043,448.141,463.588,553.662,344.775,279.393,467.621
299.028,527.188,354.150,605.353,722.214,329.727,604.870
875.504,270.933,651.026,256.992,477.994,918.387,453.525
498.370,819.981,445.961,632.150,553.417,872.900,297.370
643.479,597.648,575.347,640.170,457.614,306.379,317.423
497.227,501.341,497.281,433.875,533.487,538.379,389.180
521.343,408.148,469.604,339.119,553.444,234.936,210.749
251.160,358.020,417.625,214.817,342.380,505.423,881.249
552.401,500.798,581.624,558.932,704.956,742.530,504.269
415.016,609.380,522.945,210.758,494.285,518.725,169.615
526.794,537.309,386.618,452.009,613.587,487.130,461.286
389.146,457.854,656.557,498.645,619.511,697.234,577.147
607.298,824.808,316.717,733.240,471.276,493.161,644.075
493.947,641.762,509.174,446.976,435.993,527.824,574.895
466.470,441.765,530.261,576.065,618.546,429.814,899.632
218.706,344.031,757.021,212.820,418.906,180.549,379.941
523.304,265.049,335.544,99.541,700.983,521.960,257.736
653.327,628.282,841.234,91.853,551.583,481.030,423.927
710.200,465.696,481.413,366.405,103.632,171.401,194.476
243.051,365.681,408.989,362.721,413.687,494.366,347.681
762.020,397.899,383.068,502.563,380.852,642.365,903.539
188.604,410.712,588.665,714.260,838.946,818.942,221.261
760.789,529.776,486.442,356.068,72.927,255.077,620.650
296.130,613.852,166.843,652.760,389.760,555.088,260.338
480.511,434.123,120.113,415.447,577.862,618.560,471.009
377.401,348.620,366.773,533.840,544.241,549.801,386.711
382.204,588.223,325.736,646.923,641.104,767.656,31.250
219.936,366.293,861.373,551.598,894.884,99.810,377.706
211.328,763.211,833.352,329.019,485.072,503.034,625.144
570.954,504.162,645.639,474.186,614.675,356.129,369.914
69.518,646.977,547.961,449.633,684.330,748.334,769.679
371.618,412.746,391.113,640.129,659.819,504.017,418.089
557.878,455.217,497.827,293.824,335.206,556.009,526.371
317.667,443.495,663.020,213.595,398.018,378.488,516.764
334.872,363.827,1015.001,459.097,637.658,690.390,193.550
619.024,540.174,711.271,629.857,562.801,405.094,370.515
393.127,657.686,418.142,494.022,333.749,319.757,281.045
241.308,115.645,437.820,467.730,723.830,441.382,493.969
31.250,69.819,340.908,508.517,414.469,660.076,937.082
687.719,462.063,264.055,588.975,474.453,422.593,566.086
446.723,861.703,388.063,443.871,509.042,189.838,518.359
291.937,749.044,454.846,412.905,471.288,417.779,525.764
581.213,826.525,869.365,596.790,205.896,139.119,687.191
346.995,415.939,447.200,636.755,486.249,676.199,317.422
428.760,531.201,699.485,459.564,308.678,308.451,574.308
190.323,612.863,792.014,31.250,339.770,627.952,734.724
459.296,603.577,447.981,394.868,400.870,519.573,256.912
322.123,505.883,757.543,433.620,433.923,433.497,814.579
676.766,444.799,578.558,326.210,326.832,583.284,445.571
572.213,747.623,367.697,743.203,536.009,313.326,504.305
491.145,578.493,500.993,487.082,224.899,435.249,339.104
314.816,590.694,458.014,387.611,438.422,522.637,544.997
468.211,535.793,408.497,290.677,353.451,465.628,256.033
704.807,399.399,413.710,627.299,531.490,663.491,506.944
320.599,499.733,476.157,692.848,454.260,389.805,422.977
645.799,567.254,522.943,463.591,193.548,117.356,705.998
628.572,566.223,228.271,197.343,399.405,468.568,31.250
384.041,208.246,430.581,807.908,705.185,373.116,693.298
848.600,387.880,31.250,914.456,343.813,63.748,431.392
758.840,476.289,513.408,447.252,793.598,617.251,31.250
442.213,895.610,581.719,877.822,496.008,323.303,342.983
650.657,560.083,486.759,355.227,340.268,681.691,216.359
589.309,103.427,505.883,563.242,468.641,539.595,197.836
328.246,217.821,560.399,703.992,31.250,516.256,643.994
598.623,257.285,300.939,185.221,276.119,740.547,475.397
300.939,656.473,355.781,435.723,687.511,643.559,628.143
752.566,447.160,646.507,451.114,576.784,406.881,459.750
509.255,512.781,311.549,226.261,480.041,115.489,681.581
692.214,365.933,578.925,499.282,452.778,498.832,723.825
523.446,647.856,672.884,446.128,784.928,598.754,31.250
726.487,659.744,596.329,181.247,899.186,403.846,656.491
234.678,555.233,374.304,453.923,464.485,444.900,251.228
783.920,153.966,659.722,553.622,302.212,369.426,675.114
673.015,419.784,319.267,542.325,513.881,587.591,578.865
358.002,300.902,573.122,433.206,977.945,285.146,390.098
340.209,571.187,490.916,430.349,208.850,771.033,398.007
653.052,539.312,661.175,493.658,426.778,606.248,100.227
479.037,263.890,707.958,754.265,397.835,524.161,332.825
412.258,751.523,497.209,652.752,152.752,477.710,135.322
307.821,376.791,345.505,432.223,444.135,814.954,333.943
241.610,346.160,358.056,202.766,708.176,587.404,758.772
619.371,1031.837,430.225,614.310,532.774,384.675,380.965
765.886,617.029,446.766,833.456,528.715,526.622,233.832
392.280,663.442,466.799,314.422,340.942,626.956,361.660
474.318,614.827,475.677,286.005,627.966,331.899,575.997
736.256,502.373,365.261,371.433,290.428,661.653,509.569
635.122,484.833,306.875,490.011,334.683,459.389,214.584
481.184,735.615,31.250,361.313,670.242,563.939,350.620
854.065,494.329,361.163,461.491,303.307,528.202,321.615
324.209,416.444,850.358,407.225,389.789,167.128,350.583
395.761,908.955,216.478,471.672,479.568,401.742,457.046
422.551,641.037,460.479,886.606,622.243,622.193,243.073
767.613,566.622,352.519,841.465,285.122,126.695,299.883
228.447,455.918,146.332,258.585,467.274,249.542,371.704
387.837,251.607,486.295,631.409,549.773,596.555,256.608
622.628,403.819,440.265,673.365,470.670,424.168,701.066
300.685,600.363,557.677,461.504,856.232,505.753,123.139
302.516,468.905,792.426,237.081,624.359,227.467,439.585
371.534,750.505,186.474,316.063,419.819,455.529,730.284
603.077,680.161,954.529,422.071,303.245,541.146,143.776
452.329,216.582,587.030,360.594,506.641,506.495,313.705
164.509,485.712,543.379,554.626,379.060,315.319,456.152
658.935,484.589,614.133,613.809,233.489,743.471,653.690
845.894,509.353,516.012,471.536,641.548,310.026,855.618
378.650,404.369,703.470,484.817,255.654,355.588,629.188
723.167,52.800,350.554,350.033,805.496,810.290,808.189
696.767,525.537,187.543,610.368,642.447,242.477,740.952
693.134,383.589,281.173,700.801,518.928,595.275,761.853
274.028,263.893,490.861,485.744,551.775,472.623,706.003
208.811,485.481,526.109,388.158,443.246,286.578,831.058
744.957,277.238,407.860,308.888,205.718,620.265,655.151
771.114,456.900,769.014,600.668,636.583,734.303,495.751
200.500,382.734,658.375,222.188,182.083,664.903,538.833
241.654,394.321,641.300,559.932,322.183,592.321,312.435
398.168,600.852,647.717,523.559,370.644,469.047,406.829
635.885,523.225,601.459,341.680,594.324,591.760,466.578
520.544,769.681,904.955,447.183,560.389,141.676,488.928
812.667,303.111,443.404,623.499,555.351,523.364,464.019
930.040,683.903,675.462,261.103,718.776,142.231,361.490
631.535,340.228,602.743,536.991,426.674,406.612,823.366
658.117,668.141,267.270,877.519,587.211,703.627,403.270
344.998,627.737,422.747,430.718,296.682,697.901,328.587
565.130,602.935,480.871,384.855,493.530,542.553,257.567
714.356,351.995,713.354,297.538,538.004,678.138,330.256
789.442,423.929,486.145,872.612,470.125,423.643,707.356
413.411,587.444,487.693,168.951,517.544,345.250,234.320
578.856,634.488,588.767,458.381,362.598,562.846,403.135
507.636,440.523,261.733,356.383,69.318,933.204,387.686
272.795,668.306,31.250,409.800,296.514,726.009,520.273
248.692,402.740,624.431,417.819,506.505,401.850,391.662
344.512,750.443,883.255,664.191,294.950,509.923,674.510
518.753,772.979,717.293,302.368,385.098,800.991,608.866
354.801,541.704,353.872,413.331,556.664,532.546,762.293
499.430,348.975,426.587,562.209,520.326,602.087,454.691
814.166,705.857,396.938,277.684,634.102,435.084,736.833
605.213,553.414,564.124,614.196,638.620,575.860,236.011
738.812,311.455,606.198,691.750,101.083,315.228,529.706
818.700,610.397,331.556,562.735,639.917,805.215,76.431
406.191,690.173,568.603,186.673,794.931,890.692,522.352
632.333,370.122,525.152,477.929,252.553,563.194,529.948
38.287,593.654,726.887,326.941,645.387,386.779,591.945
