11.683,5.663,9.216,13.367,10.036,11.745,10.636
4.912,11.814,8.716,10.935,6.711,8.466,10.412
7.686,4.699,7.643,2.743,5.865,4.064,7.790
9.358,6.664,6.709,8.449,5.080,4.393,9.148
7.722,5.775,6.262,3.469,11.227,7.378,8.310
13.969,1.007,7.078,5.805,5.959,12.358,3.537
9.585,8.425,7.532,6.686,5.070,3.759,3.643
3.307,12.655,7.046,7.423,4.027,10.026,1.732
6.263,8.264,6.054,9.894,6.959,12.861,6.481
9.481,2.762,6.705,9.357,6.019,5.616,10.900
7.187,12.094,6.490,6.745,8.294,9.436,8.707
11.616,7.083,6.408,6.451,12.199,10.027,7.063
5.690,6.458,6.351,8.252,9.551,11.291,2.428
8.103,7.059,6.898,8.171,5.214,7.695,9.966
2.092,9.149,6.650,6.033,8.191,2.887,14.241
11.027,6.150,6.035,9.952,8.648,6.639,6.962
9.470,6.482,11.358,6.515,10.015,10.327,4.235
6.464,6.935,5.345,8.186,5.201,10.714,4.855
9.256,14.491,4.995,8.602,7.165,6.998,3.727
2.742,7.231,4.126,7.126,7.190,9.725,3.632
7.633,3.896,3.440,8.748,7.849,10.243,7.062
9.313,5.401,10.864,10.948,9.916,11.792,9.763
10.164,8.825,11.539,11.662,1.923,8.172,4.191
10.760,9.913,10.845,0.500,7.921,3.982,10.702
2.266,5.958,10.823,6.804,10.282,5.745,7.601
6.023,5.344,10.628,4.363,7.176,2.303,10.389
8.775,8.592,11.069,10.665,3.673,5.670,2.138
6.911,6.125,10.791,6.688,8.506,7.169,10.356
4.217,1.840,10.867,11.932,14.960,3.125,8.272
12.965,5.706,11.145,5.801,4.818,8.560,8.936
3.923,14.751,12.074,3.827,4.798,9.361,4.524
9.716,11.639,11.693,6.133,1.154,7.650,7.187
3.588,10.990,11.587,8.984,6.980,5.561,6.975
8.817,8.816,10.720,6.839,10.031,10.902,8.090
7.215,5.816,10.251,9.688,5.588,16.811,10.803
4.964,3.427,10.489,7.160,9.781,7.412,11.951
12.264,6.041,10.043,13.242,8.329,11.822,7.493
8.890,8.270,8.801,8.222,11.781,6.662,12.368
8.149,8.766,8.658,11.324,8.936,7.567,6.223
11.028,5.774,9.052,10.256,15.104,10.333,3.069
6.755,12.035,8.881,0.500,4.624,5.469,15.079
3.800,8.918,3.305,6.606,7.498,7.546,4.123
4.586,7.730,2.475,5.000,8.910,5.440,8.436
13.014,4.963,2.816,11.156,9.196,6.187,2.778
11.881,11.177,9.433,10.202,11.019,10.823,9.891
2.642,7.640,10.711,8.662,4.820,2.421,7.448
6.840,4.149,10.746,10.731,3.587,7.371,2.593
7.353,8.428,10.319,4.347,5.724,3.678,4.831
9.847,4.959,10.880,11.456,10.756,2.942,6.700
7.218,8.779,9.664,4.993,8.403,10.906,12.726
2.906,8.996,2.019,3.618,6.709,7.145,6.427
9.883,6.210,3.477,11.483,6.993,13.210,6.724
7.002,11.579,3.243,6.053,11.199,10.016,6.374
6.810,4.524,2.039,4.791,12.348,7.531,11.331
11.678,11.536,3.112,7.544,12.409,6.516,8.112
10.167,8.010,9.982,13.658,9.933,7.162,11.545
11.055,8.116,9.967,11.725,11.703,8.795,5.601
5.811,9.602,3.359,9.953,6.428,7.242,7.134
12.725,4.242,10.684,4.026,3.424,10.051,5.146
6.509,10.258,9.894,8.298,3.645,12.113,3.456
10.474,9.410,11.201,9.224,8.914,8.152,10.020
8.089,8.539,11.066,6.362,6.334,5.935,10.640
4.943,6.014,5.417,4.088,4.803,3.894,10.257
7.393,10.694,4.172,9.020,9.280,8.308,10.105
5.438,6.771,4.170,8.561,4.116,8.896,9.093
11.408,3.948,4.225,8.407,9.113,6.123,4.754
6.470,4.260,4.241,5.379,1.406,7.676,5.714
8.819,10.024,4.784,8.888,6.028,7.174,8.925
12.481,13.342,12.588,9.648,9.582,11.200,5.078
6.329,5.198,11.680,10.496,7.869,11.093,6.062
11.798,5.648,12.321,6.561,9.151,7.985,9.330
7.141,4.683,12.320,5.981,5.197,5.508,9.148
11.314,2.907,11.846,10.934,7.345,9.598,9.712
9.067,7.347,11.865,2.373,13.142,12.606,11.450
9.913,10.404,11.879,8.826,10.702,9.127,10.082
10.664,8.099,7.676,7.089,9.958,8.926,17.216
4.151,9.087,11.590,11.109,6.165,10.111,8.191
10.418,7.715,10.748,7.906,10.164,4.913,8.600
6.533,8.969,12.014,6.483,6.268,10.988,11.924
10.130,11.027,12.284,4.815,1.454,7.893,7.230
6.631,8.877,12.061,4.634,6.366,7.984,10.255
10.113,14.512,11.963,5.722,7.211,4.610,2.820
6.996,4.758,11.770,11.185,6.653,8.511,8.094
7.363,8.684,5.305,11.293,6.406,8.862,8.757
4.634,8.097,7.476,6.803,5.647,3.103,6.433
8.784,7.049,5.177,6.674,8.198,9.347,7.378
6.842,10.342,4.988,8.075,4.787,1.423,13.644
6.785,7.986,5.077,8.269,9.481,8.357,9.776
8.159,10.566,4.995,6.582,6.918,8.822,3.659
10.169,8.915,5.053,7.944,7.252,8.621,6.122
9.460,8.596,5.071,4.583,6.806,7.371,6.680
10.880,10.974,5.068,3.588,2.325,9.559,11.710
8.306,11.739,5.067,10.733,9.513,11.785,8.718
7.684,5.523,5.072,10.789,4.575,10.876,8.725
8.301,7.453,5.526,3.165,8.611,10.928,9.094
10.010,4.690,4.904,8.601,5.988,3.965,3.952
5.148,8.056,4.937,7.275,6.284,6.274,6.833
11.143,6.519,4.919,11.469,6.083,10.002,11.686
2.951,11.861,4.906,12.740,10.699,0.500,6.088
6.816,8.421,4.886,11.670,13.496,6.148,10.648
5.775,8.167,4.760,7.407,9.305,8.187,7.136
7.689,9.929,13.108,2.643,8.768,6.063,8.311
10.342,11.913,8.641,11.832,6.870,9.913,8.709
6.605,7.054,8.619,7.223,9.139,10.512,10.642
10.036,6.006,8.543,10.662,5.705,7.669,5.664
2.798,5.487,11.291,7.779,10.996,9.710,8.106
7.634,8.286,9.433,2.121,10.484,10.369,8.596
2.058,14.086,9.279,4.947,7.766,1.770,9.245
5.150,8.434,9.203,10.198,10.020,6.955,10.056
5.717,8.770,9.253,12.533,3.548,6.539,6.901
9.867,12.516,9.276,6.987,13.218,7.616,13.983
2.425,8.734,9.232,1.232,6.076,6.805,8.286
5.653,5.409,9.329,12.376,4.757,7.580,7.004
8.966,5.385,7.532,7.413,10.813,11.487,9.181
8.574,4.408,6.155,9.286,7.769,10.356,6.809
4.561,4.281,6.092,5.797,6.148,9.102,12.506
10.176,8.756,5.712,10.895,5.132,9.895,9.718
5.253,5.723,5.833,12.498,11.987,5.309,5.109
9.605,8.174,7.187,8.052,6.517,8.598,8.989
6.383,7.800,9.219,7.004,6.293,5.640,12.222
8.914,8.918,9.915,9.145,10.674,1.834,6.409
6.334,13.608,10.808,9.692,9.433,5.597,6.404
4.803,10.939,12.480,8.034,4.464,5.730,5.114
9.280,12.427,11.392,5.523,8.616,3.939,2.375
4.116,10.811,10.915,5.787,5.655,8.265,7.343
9.113,8.894,10.294,4.813,3.428,5.870,12.017
1.406,7.355,9.942,8.592,3.972,17.118,5.774
6.028,8.917,11.224,7.557,0.500,9.431,7.173
9.582,9.175,12.532,6.599,11.060,13.284,5.725
7.869,4.730,11.516,8.417,9.869,7.161,12.312
9.151,3.148,7.785,3.193,8.147,10.679,17.777
5.197,7.568,7.597,6.407,5.123,10.125,7.069
7.345,6.263,8.291,9.404,10.040,13.709,12.289
13.142,8.140,5.719,4.790,8.360,9.668,5.738
10.702,4.976,7.851,6.728,10.661,10.447,11.516
9.958,5.554,14.937,8.594,8.856,1.552,9.807
6.165,12.662,11.749,7.591,11.778,6.759,5.820
10.164,2.662,9.784,10.775,6.326,8.268,5.996
6.268,11.374,8.126,6.133,9.331,10.547,7.511
1.454,9.650,7.820,7.730,9.344,6.099,6.115
6.366,7.930,6.865,3.835,16.692,7.351,8.146
7.211,10.247,7.443,8.796,6.864,9.170,9.892
6.653,2.271,8.245,4.766,14.206,6.574,11.527
6.406,9.393,4.198,9.212,8.677,6.860,10.799
5.647,5.442,7.300,8.107,5.100,7.158,6.817
8.198,7.162,8.305,5.575,5.892,10.076,9.827
4.787,4.406,5.956,11.404,6.110,9.996,9.524
9.481,6.775,8.569,8.000,8.437,5.804,5.357
6.918,9.285,12.171,9.480,5.738,11.491,8.467
7.252,8.351,9.115,6.222,6.332,10.930,6.680
6.806,8.655,10.034,7.074,10.764,6.077,10.109
2.325,4.515,8.592,10.322,8.082,6.591,12.662
9.513,1.421,7.831,9.362,8.937,2.672,3.676
4.575,4.687,7.839,6.563,11.842,10.572,8.076
8.611,5.086,5.213,10.182,11.612,12.894,9.124
5.988,6.429,6.071,6.916,2.814,10.075,7.454
6.284,13.327,5.555,11.764,9.109,10.120,8.826
6.083,5.061,5.724,7.313,8.298,11.336,8.840
10.699,5.024,5.979,7.462,10.200,8.749,3.090
13.496,6.862,5.140,2.421,8.937,9.792,10.131
9.305,8.578,5.889,9.529,4.429,7.476,9.836
8.768,6.798,5.747,10.053,2.799,11.445,8.884
6.870,11.592,9.987,8.249,6.948,4.602,7.744
9.139,12.770,5.589,6.067,6.651,9.793,6.123
5.705,11.218,4.487,13.036,7.405,5.462,8.255
10.996,8.564,0.500,8.289,6.409,3.806,3.946
10.484,5.059,0.500,6.313,1.865,11.773,6.834
7.766,10.918,0.500,4.084,8.435,12.431,3.975
10.020,4.045,4.136,10.037,7.968,11.059,12.019
3.548,4.576,13.995,6.380,7.963,6.329,10.690
13.218,9.560,7.959,8.567,10.074,12.460,8.164
6.076,6.529,8.548,14.055,9.315,3.742,4.966
4.757,5.579,8.025,5.292,8.339,1.193,7.954
10.813,9.537,6.831,4.397,7.176,6.363,2.874
7.769,5.499,6.155,6.355,12.952,9.242,9.017
6.148,6.095,5.259,6.591,8.391,14.085,5.664
5.132,5.063,10.062,11.773,13.009,2.691,10.293
11.987,3.529,9.403,8.271,6.493,1.512,1.558
6.517,7.140,10.149,9.043,9.469,4.522,11.030
6.293,7.854,9.458,7.643,7.777,6.646,5.937
7.320,6.208,12.045,12.401,3.932,10.327,12.723
6.664,10.335,7.828,6.133,7.254,2.633,9.641
13.094,7.124,6.076,9.629,9.358,7.756,11.096
10.200,11.383,6.375,10.392,5.253,5.586,7.924
12.131,7.908,7.432,6.042,4.179,1.317,3.774
7.885,8.173,8.275,6.844,5.138,13.624,7.137
4.792,11.266,12.272,11.569,9.003,4.558,4.713
5.448,9.259,6.752,11.573,11.025,7.263,9.695
4.560,6.480,11.329,5.730,8.953,6.790,17.983
8.288,6.791,11.242,6.873,9.201,11.870,4.387
4.483,11.890,12.156,12.720,7.893,6.230,8.611
14.380,9.421,12.247,6.572,7.836,6.118,11.497
5.151,12.389,12.423,10.211,12.305,12.066,8.829
9.151,10.123,12.067,9.924,6.881,7.529,4.365
7.355,6.965,11.075,6.084,5.264,7.603,9.789
5.784,7.261,10.836,1.347,7.632,11.821,14.155
7.590,12.766,4.836,9.798,13.200,13.563,1.907
8.056,9.415,11.265,6.337,12.949,8.144,9.030
10.540,13.543,13.446,7.138,3.654,8.226,12.028
5.869,8.399,11.144,11.923,8.947,5.153,12.379
7.160,4.549,11.441,10.582,10.287,6.782,8.582
0.500,5.089,8.237,5.621,4.851,6.769,9.453
7.817,11.069,7.387,4.493,11.130,12.287,9.526
5.432,7.272,7.424,9.594,0.883,1.709,6.957
13.038,6.182,9.858,9.310,4.899,12.286,6.486
8.929,7.957,9.672,6.805,11.928,5.646,6.169
14.381,1.548,9.674,10.562,4.068,14.415,0.782
5.630,8.265,9.595,9.622,8.199,9.724,10.553
8.538,7.733,9.705,6.034,4.231,14.609,8.978
6.061,4.438,10.032,2.940,13.181,12.556,9.121
7.464,9.863,10.341,8.824,3.962,3.478,6.913
14.653,9.460,10.505,8.208,10.145,11.196,5.028
6.760,8.271,5.021,9.671,7.064,12.188,6.659
9.547,8.858,8.865,6.031,5.955,4.950,8.809
3.706,10.830,8.688,5.735,11.771,10.342,4.983
7.684,10.851,8.566,3.505,9.944,6.912,4.290
11.213,6.957,5.252,4.656,13.034,9.890,12.722
9.651,5.360,7.575,5.451,8.460,11.788,7.072
10.388,7.725,3.476,4.594,9.870,8.415,5.080
9.254,9.780,1.279,9.454,7.346,10.717,13.863
5.512,12.384,4.596,8.392,3.509,1.810,8.411
7.578,8.697,4.021,8.191,5.892,9.190,6.871
5.347,11.548,3.981,9.704,14.642,3.554,4.298
8.237,11.631,3.778,8.546,10.276,11.281,8.670
9.953,5.557,9.585,1.763,9.370,8.423,9.913
7.777,7.215,12.866,5.954,7.780,9.135,7.121
8.966,8.428,5.337,8.942,6.726,3.661,7.123
9.428,11.523,5.202,8.658,5.790,11.531,6.500
8.257,6.062,5.229,6.956,4.446,7.669,5.271
0.646,11.917,5.129,4.865,5.966,12.752,10.926
8.405,12.029,5.153,0.841,5.640,11.319,8.584
4.990,3.942,5.177,14.735,9.515,7.061,4.981
12.172,13.979,5.021,11.392,10.223,6.814,7.944
13.185,6.780,5.190,6.898,7.596,10.880,10.202
11.668,8.508,5.141,9.579,10.942,7.865,7.611
13.288,5.302,5.276,7.485,12.745,7.131,10.510
6.324,6.505,5.033,8.927,5.550,4.243,3.650
7.959,12.350,5.128,8.029,5.449,8.604,4.730
7.514,5.902,5.918,6.055,6.313,6.546,9.571
9.168,9.684,9.524,7.352,10.630,9.176,10.770
6.614,6.614,5.656,10.070,11.683,9.399,8.536
6.180,6.180,0.501,10.827,4.912,10.152,8.855
10.877,10.877,2.274,6.141,7.686,7.048,5.478
3.964,3.964,2.177,5.381,9.358,10.693,11.279
5.691,5.691,2.919,4.798,7.722,6.444,7.909
7.942,7.942,1.561,12.989,13.969,12.007,9.817
4.152,4.152,11.354,10.189,9.585,12.368,9.912
8.564,8.564,5.921,7.240,3.307,8.667,7.540
5.441,5.441,7.137,3.379,6.263,5.584,6.976
9.265,9.265,7.426,6.777,9.481,11.294,9.897
12.851,12.851,6.365,10.866,7.187,8.855,6.702
3.924,3.924,7.162,12.634,11.616,4.983,11.216
9.491,9.491,5.846,8.031,5.690,9.766,8.825
8.295,8.295,6.970,9.074,8.103,11.043,1.658
10.364,10.364,7.548,8.844,2.092,5.922,6.619
12.193,12.193,5.162,9.104,11.027,9.498,6.094
8.121,8.121,2.856,6.577,9.470,4.733,13.423
5.009,5.009,5.200,4.363,6.464,7.392,1.167
11.168,11.168,7.459,6.749,9.256,7.091,6.236
6.211,6.211,7.448,7.744,2.742,10.790,9.246
6.816,6.816,8.403,5.990,7.633,7.393,8.708
4.991,4.991,7.551,11.227,9.313,7.808,10.258
9.743,9.743,7.503,10.006,10.164,12.711,14.318
5.247,5.247,8.463,9.232,10.760,7.062,7.761
7.975,7.975,8.176,9.510,2.266,7.266,9.835
11.665,11.665,9.123,6.307,6.023,9.512,10.949
4.682,4.682,7.914,9.416,8.775,8.925,10.557
3.612,3.612,10.038,8.852,6.911,3.221,5.363
6.643,6.643,9.735,7.904,4.217,3.943,6.368
7.312,7.312,8.713,3.917,12.965,6.559,10.203
11.592,11.592,9.430,11.000,3.923,3.306,9.005
7.168,7.168,8.302,9.058,9.716,10.164,5.340
3.474,3.474,6.359,12.977,3.588,11.513,11.581
5.787,5.787,7.655,10.329,8.817,7.938,6.631
7.672,7.672,7.605,8.731,7.215,6.544,7.591
5.597,5.597,7.126,10.427,4.964,11.720,8.145
7.481,7.481,9.572,5.321,12.264,10.209,7.541
8.721,8.721,10.519,8.830,8.890,13.448,3.294
8.119,8.119,10.144,9.621,8.149,4.880,7.780
2.326,2.326,10.249,7.174,11.028,6.895,4.939
8.684,8.684,9.345,9.819,6.755,4.666,5.436
13.925,13.925,9.366,5.798,3.800,3.750,6.414
7.320,7.320,8.745,7.129,4.586,13.657,6.943
4.083,4.083,8.512,8.300,13.014,11.719,5.229
8.484,8.484,8.121,6.161,11.881,5.373,8.576
12.514,12.514,13.904,10.916,2.642,12.689,3.598
12.722,12.722,11.673,6.684,6.840,6.541,7.015
8.806,8.806,10.938,5.859,7.353,8.750,5.655
8.940,8.940,11.422,10.372,9.847,7.159,8.504
7.826,7.826,9.302,6.456,7.218,2.631,7.268
3.862,3.862,9.250,9.956,2.906,3.774,3.097
3.300,3.300,7.841,9.654,9.883,10.001,6.390
12.923,12.923,7.185,0.500,7.002,5.504,11.283
9.455,9.455,8.057,11.527,6.810,7.451,5.501
11.357,11.357,7.377,8.027,11.678,5.466,12.698
9.072,9.072,6.446,5.275,10.167,11.056,7.936
7.372,7.372,7.274,5.219,11.055,8.262,5.444
7.104,7.104,18.232,11.367,5.811,6.530,7.498
11.509,11.509,13.769,9.664,12.725,10.452,0.500
6.862,6.862,11.717,8.356,6.509,8.603,4.418
3.411,8.716,5.565,8.654,3.411,7.626,12.334
7.571,5.198,3.680,8.598,7.571,6.729,8.692
11.030,6.849,0.500,10.206,11.030,4.173,6.614
11.346,10.743,0.500,9.282,11.346,6.482,11.178
4.769,8.935,7.522,13.045,4.769,7.012,12.325
7.106,1.902,3.855,5.768,7.106,15.814,4.415
9.893,7.513,5.653,9.282,9.893,5.804,7.885
6.635,6.821,3.858,9.238,6.635,6.956,10.642
4.526,6.529,3.648,11.952,4.526,4.075,5.655
8.359,9.178,3.962,12.238,8.359,12.670,3.277
7.569,6.995,10.079,3.883,7.569,7.134,7.474
7.663,7.237,3.112,6.506,7.663,9.631,9.176
7.005,9.199,2.438,6.625,7.005,6.997,8.067
11.732,7.784,2.300,8.221,11.732,1.638,7.926
5.977,12.319,2.382,11.828,5.977,8.590,6.915
9.800,8.505,10.317,7.385,9.800,1.911,5.578
10.130,5.649,8.282,7.798,10.130,3.972,6.176
5.901,11.154,8.203,3.146,5.901,6.059,9.421
8.888,9.441,7.001,9.734,8.888,8.468,9.730
5.719,6.638,8.721,8.347,5.719,6.979,7.573
7.144,12.833,10.279,8.221,7.144,8.022,11.069
4.248,3.000,9.657,9.469,4.248,12.144,6.732
7.289,9.879,9.738,10.903,7.289,12.203,9.407
10.002,10.727,9.486,6.054,10.002,12.518,10.095
5.680,7.041,9.896,11.972,5.680,10.235,6.029
8.988,12.587,10.049,9.913,8.988,5.782,6.366
9.587,6.795,10.335,7.199,9.587,8.699,5.675
9.626,7.379,10.702,7.063,9.626,11.276,8.422
6.293,10.795,11.297,8.785,6.293,10.581,8.499
6.877,9.483,10.940,12.368,6.877,8.436,6.842
8.316,7.469,11.119,10.826,8.316,6.213,4.833
7.674,9.696,11.367,6.199,7.674,3.582,4.723
9.055,0.500,7.587,12.655,9.055,3.147,5.428
10.741,8.132,5.053,3.367,10.741,9.428,11.333
10.827,8.054,7.389,7.445,10.827,10.004,6.148
11.602,6.833,14.241,10.158,11.602,5.248,6.400
7.794,10.827,8.579,10.597,7.794,17.522,6.540
8.925,9.614,8.367,9.674,8.925,10.188,9.406
9.561,8.885,9.222,9.022,9.561,10.613,6.128
9.024,12.311,7.315,3.255,9.024,5.978,11.121
4.955,4.687,8.341,8.872,4.955,7.925,11.850
7.926,3.195,8.312,9.789,7.926,8.801,8.474
10.544,4.861,12.918,9.629,10.544,8.004,8.782
9.947,15.223,9.979,12.743,9.947,2.164,3.683
3.764,9.686,8.998,7.433,3.764,7.338,6.372
13.359,8.203,8.869,11.193,13.359,4.106,9.635
9.045,11.967,8.635,9.300,9.045,10.274,10.433
9.152,10.205,8.610,7.462,9.152,2.180,1.982
6.832,11.117,8.822,12.155,6.832,14.690,11.011
10.759,4.771,8.769,7.879,10.759,12.894,2.086
4.198,8.646,8.582,12.602,4.198,8.014,7.715
3.347,9.956,8.524,8.680,3.347,5.357,9.401
10.069,7.971,8.531,5.327,10.069,10.577,7.963
7.070,5.728,9.235,11.675,7.070,5.295,9.245
1.202,9.915,8.811,12.620,1.202,6.685,12.567
9.693,8.599,8.923,4.303,9.693,12.903,11.702
10.128,10.004,9.515,3.089,10.128,10.123,3.919
6.416,2.339,9.428,8.221,6.416,5.984,4.449
7.557,12.616,9.400,10.381,7.557,5.133,2.984
7.704,8.150,12.599,8.998,7.704,9.787,5.689
9.066,10.576,10.291,10.814,3.724,3.749,9.792
10.681,13.775,9.555,7.113,14.807,6.450,1.125
8.435,3.636,10.165,6.333,7.819,6.203,8.464
2.375,8.699,10.607,5.930,10.104,8.324,11.079
9.746,6.745,10.765,13.696,8.044,6.267,7.853
5.752,8.259,10.722,7.573,6.667,10.792,6.879
11.044,6.968,9.577,4.323,10.907,9.742,10.402
7.186,7.416,10.261,10.650,11.189,12.197,7.245
3.031,7.760,12.143,0.876,3.628,7.275,1.258
4.736,5.760,11.953,3.169,12.596,11.789,5.346
7.958,4.857,11.641,5.586,13.282,3.776,4.785
6.917,8.729,10.923,1.121,7.679,8.475,6.329
8.649,5.043,12.286,9.672,7.247,1.223,13.737
7.316,11.927,12.206,7.911,2.381,8.358,7.264
9.315,5.902,12.102,7.013,4.618,8.479,2.730
7.965,4.151,7.731,10.195,9.784,9.471,8.193
8.991,5.379,6.981,9.714,10.997,4.823,9.744
6.848,6.107,8.667,8.179,8.070,6.845,2.015
7.818,2.427,8.206,11.726,5.977,1.900,8.830
3.720,6.434,11.237,10.572,10.279,7.784,6.401
7.328,5.530,8.818,7.457,6.985,10.446,10.082
8.877,5.510,5.989,12.191,9.297,7.179,8.709
4.950,9.234,6.504,12.527,8.600,4.194,3.990
12.342,6.929,10.937,9.330,7.286,9.282,3.571
8.030,5.506,11.861,3.740,5.310,12.895,6.786
3.611,9.124,9.556,9.242,5.529,8.039,6.207
4.024,3.237,9.438,9.531,14.063,0.500,2.867
7.117,11.776,9.653,5.403,11.298,3.908,0.708
10.395,9.259,8.671,9.051,7.583,3.507,4.178
4.827,17.371,0.809,4.471,5.521,7.716,5.752
8.196,10.919,8.716,6.315,6.484,10.362,9.726
3.717,14.842,8.097,8.013,11.445,8.413,7.745
10.475,10.561,8.668,11.549,6.143,9.213,9.232
6.692,9.461,9.059,10.104,9.128,5.195,5.681
8.572,0.500,9.158,9.414,10.225,11.407,7.294
10.578,8.828,7.981,11.611,7.050,6.450,9.845
4.586,2.620,8.994,3.069,7.303,5.063,12.449
3.410,4.357,6.918,7.614,6.291,5.810,9.001
1.470,8.680,7.326,8.440,7.396,8.749,5.286
1.868,4.453,7.904,8.246,7.469,9.432,10.142
16.798,3.732,7.848,6.250,2.620,8.055,5.230
9.069,8.185,8.452,6.696,7.665,11.801,4.847
11.141,0.741,5.935,3.478,6.693,7.485,8.283
6.340,6.144,5.900,0.500,8.603,7.344,5.570
6.680,11.085,5.730,3.242,12.150,5.027,5.739
6.242,11.868,5.169,9.930,7.079,5.126,3.721
9.720,10.148,4.697,2.296,9.934,9.584,10.130
4.461,8.434,3.912,6.525,12.820,9.928,8.376
7.647,3.066,3.972,10.923,9.479,8.969,10.015
9.016,8.471,5.229,10.929,2.801,9.393,5.084
8.323,10.123,2.940,1.955,8.267,8.006,5.950
5.880,9.191,3.192,7.725,11.407,7.030,2.476
4.327,2.927,3.474,9.373,8.668,9.914,9.481
2.752,8.689,2.753,1.666,8.709,7.327,4.778
5.879,1.198,2.480,4.452,10.437,16.246,12.964
9.620,11.501,3.220,5.929,10.936,14.690,5.921
6.906,7.939,13.716,6.398,2.807,6.122,9.634
6.832,7.776,5.625,10.464,9.985,5.634,6.768
6.865,5.427,4.572,11.621,5.772,12.100,9.623
8.143,9.317,8.110,12.571,9.911,6.593,13.819
11.281,9.897,7.147,8.642,14.198,5.638,1.525
7.273,4.887,12.815,9.017,8.258,8.814,3.693
12.380,5.806,10.586,6.029,10.173,8.480,6.977
5.847,8.948,10.446,10.754,9.274,7.718,5.409
11.727,8.942,10.021,10.934,9.770,12.092,4.438
7.445,8.681,9.531,5.262,11.216,10.259,11.118
4.209,6.812,10.992,8.316,4.435,8.499,6.204
6.787,9.024,10.132,10.591,11.297,10.122,3.154
7.421,4.824,11.523,9.690,7.033,3.280,8.055
6.581,4.532,12.532,7.055,10.976,9.644,6.720
11.689,4.553,10.825,10.833,8.642,8.777,5.853
2.918,6.524,12.006,8.514,7.832,8.631,2.687
13.702,8.374,10.962,5.669,6.116,3.724,12.854
4.629,9.697,14.571,7.563,6.858,13.575,9.639
2.933,9.033,13.082,8.006,5.527,4.783,5.725
6.551,8.405,12.045,5.224,5.747,5.202,11.633
6.945,12.150,8.202,8.830,9.628,7.084,13.409
10.781,6.866,9.414,7.417,8.292,8.560,5.370
7.472,3.665,9.463,5.978,9.891,2.031,10.012
4.324,12.235,8.955,12.259,5.115,8.313,10.210
8.643,5.948,8.036,8.447,14.349,12.664,10.687
11.523,5.507,6.611,14.654,5.930,10.074,4.844
11.919,8.832,4.419,6.222,9.612,11.522,7.944
7.121,7.103,14.506,7.689,7.643,11.773,1.784
10.219,6.802,8.389,14.371,9.504,9.617,3.233
2.546,7.437,8.107,6.579,2.949,6.329,6.777
6.712,2.955,7.263,2.414,8.753,9.417,11.631
0.500,9.518,5.136,11.869,7.518,14.107,3.295
7.429,6.316,1.694,5.743,4.856,2.937,8.245
8.330,6.730,0.506,10.583,5.724,9.495,7.452
4.093,0.500,5.672,4.305,6.756,7.093,8.436
11.268,9.446,5.779,8.595,9.538,11.047,3.244
9.219,7.509,4.782,1.706,7.764,7.877,7.770
8.198,2.454,5.967,8.781,13.217,9.662,5.189
6.261,7.887,6.139,7.291,8.567,5.284,5.375
9.259,5.832,5.587,6.492,4.148,6.914,4.895
3.234,9.122,5.922,0.500,8.204,8.144,11.639
10.386,3.121,4.489,6.013,5.496,12.333,4.886
12.623,7.210,5.588,2.925,15.406,11.027,5.513
7.849,16.586,6.180,9.472,10.407,6.845,11.907
9.979,12.650,5.421,10.972,4.363,12.851,13.836
10.531,10.113,2.630,5.523,12.817,6.600,12.424
7.286,8.238,6.117,5.413,8.074,10.048,10.069
6.602,9.402,5.952,7.955,7.925,4.280,8.031
10.209,9.229,14.159,3.878,9.465,11.053,13.109
2.691,7.378,7.397,7.709,10.707,8.710,5.595
7.571,9.176,7.969,9.724,6.571,7.183,8.241
8.192,6.794,6.998,3.305,11.276,10.721,5.174
5.368,5.229,7.088,9.645,9.973,13.641,9.649
5.548,12.956,7.792,9.271,8.690,5.742,8.878
7.048,9.221,6.534,9.935,6.156,12.791,7.610
7.460,5.638,6.384,10.328,8.649,4.281,6.430
9.164,10.758,6.552,10.209,4.761,9.147,1.941
10.501,4.255,6.615,8.596,7.182,8.496,7.091
9.000,8.055,7.197,10.920,7.220,2.713,7.411
9.725,6.265,8.146,8.878,12.335,0.500,3.874
8.470,5.189,8.654,6.241,5.488,7.881,11.578
9.635,11.276,8.412,10.542,10.917,7.716,7.477
7.169,7.603,7.668,12.485,8.966,11.384,6.270
12.571,13.384,6.294,9.000,8.239,8.452,9.978
8.243,9.851,3.722,7.682,5.277,4.587,7.101
9.973,6.959,2.433,6.916,9.297,3.216,13.518
9.145,3.090,1.687,7.820,10.183,11.408,7.886
8.599,7.069,2.892,2.708,15.149,7.114,4.894
6.959,5.022,0.903,7.478,8.741,6.435,7.598
1.522,2.016,0.639,8.952,10.115,3.420,12.464
8.165,6.107,1.826,4.713,10.764,5.843,7.061
12.642,8.936,10.680,4.440,5.273,1.603,6.197
7.169,6.987,9.986,7.401,6.129,10.254,11.083
7.252,8.775,10.918,10.306,5.176,8.969,5.952
8.927,6.779,10.891,8.090,5.011,8.979,9.663
5.041,2.202,7.615,4.792,8.599,9.667,7.072
4.213,10.731,7.121,9.372,8.076,7.802,9.276
7.997,14.850,7.065,12.199,10.345,9.911,8.551
9.386,8.039,7.672,10.101,8.963,5.848,8.907
8.912,6.867,8.716,3.508,10.755,12.436,5.317
4.820,10.273,10.845,12.267,10.796,13.376,6.188
6.470,14.039,10.093,15.598,10.792,3.789,8.103
11.287,8.529,5.747,3.137,9.800,7.358,3.623
6.776,9.747,6.217,3.632,7.968,3.391,9.190
