9.190,10.140,5.844,12.833,7.118,8.322,8.764
5.109,9.197,4.910,3.000,6.938,10.689,6.048
11.450,7.523,0.500,9.879,3.251,9.017,11.359
8.812,7.634,5.779,10.727,8.282,4.545,5.689
2.906,6.569,13.606,7.041,11.255,7.590,8.090
8.156,3.597,3.464,12.587,6.712,0.778,9.877
3.834,6.872,7.368,6.795,8.638,9.666,11.104
13.986,8.648,5.640,7.379,10.851,5.918,6.444
12.631,9.015,2.341,10.795,10.533,11.703,9.250
2.276,12.025,7.781,9.483,11.927,5.336,9.349
6.790,4.139,7.044,7.469,8.809,6.029,7.899
11.558,4.288,8.923,9.696,5.837,3.478,5.774
9.690,11.994,12.679,0.500,7.164,8.914,7.942
8.011,11.874,2.984,8.132,11.630,14.073,10.740
4.099,8.762,15.272,8.054,10.799,9.104,7.255
12.636,8.311,9.392,6.833,12.262,11.863,9.447
9.605,7.690,8.694,10.827,7.342,7.004,7.939
10.663,7.417,9.826,9.614,1.714,9.132,2.871
4.104,11.202,8.256,8.885,11.929,10.096,6.974
5.147,7.464,11.256,12.311,6.967,7.781,12.298
11.493,9.731,5.609,4.687,11.562,11.533,4.414
12.403,4.584,3.001,3.195,6.309,11.166,7.431
15.213,6.088,4.499,4.861,5.272,6.744,6.386
7.761,2.265,7.854,15.223,2.787,1.980,4.556
6.906,3.828,8.418,9.686,13.581,4.080,4.560
10.562,10.345,6.526,8.203,13.718,7.437,9.503
6.320,9.403,12.304,11.967,5.021,17.098,7.178
3.282,6.853,10.534,10.205,8.220,6.231,10.527
7.150,10.800,10.261,11.117,10.077,9.623,9.097
7.340,7.071,10.363,4.771,13.259,11.383,12.362
4.587,6.656,9.623,8.646,4.476,6.453,6.501
5.456,10.112,14.479,9.956,8.920,13.708,8.863
7.635,3.664,7.094,7.971,6.616,12.115,10.159
8.808,10.592,10.807,5.728,10.183,4.955,6.973
4.037,12.326,9.644,9.915,12.458,14.415,4.001
6.273,3.647,4.276,8.599,6.292,12.495,7.438
8.436,15.826,6.764,10.004,12.012,9.199,12.121
9.214,8.710,7.694,2.339,7.108,2.768,4.419
3.602,10.739,11.414,12.616,7.564,10.038,9.346
10.368,11.971,7.778,8.150,10.166,7.381,7.750
9.537,11.745,10.833,11.281,4.886,9.565,7.560
5.956,8.466,3.455,7.273,7.947,8.718,6.551
8.546,4.064,8.363,12.380,7.756,7.805,5.958
7.207,4.393,10.051,5.847,8.762,8.756,5.945
6.994,7.378,6.914,11.727,7.269,7.302,8.805
6.593,12.358,9.320,7.445,5.100,5.484,8.755
16.373,3.759,7.150,4.209,9.129,9.658,13.444
11.634,10.026,9.063,6.787,7.957,10.035,6.820
5.703,12.861,1.712,7.421,3.846,7.863,10.948
6.187,5.616,9.414,6.581,6.375,6.505,8.737
4.198,9.436,6.299,11.689,4.960,7.226,10.933
6.991,10.027,5.421,2.918,7.546,6.643,8.561
5.814,11.291,6.858,13.702,6.814,11.783,6.507
9.709,7.695,11.001,4.629,11.494,9.471,10.398
3.650,2.887,10.901,2.933,4.306,4.275,9.085
9.970,6.639,8.643,6.551,10.597,6.902,2.569
3.465,10.327,10.681,6.945,10.370,11.541,9.784
5.938,10.714,6.709,10.781,10.345,2.459,4.329
9.342,6.998,3.937,7.472,7.916,8.265,7.662
11.347,9.725,0.500,4.324,4.819,2.153,11.413
3.121,10.243,10.436,8.643,6.621,5.080,5.651
7.394,11.792,7.556,11.523,6.192,2.610,8.560
1.792,8.172,8.032,11.919,7.664,1.269,11.315
6.585,3.982,7.979,7.121,5.309,9.870,11.438
11.897,5.745,11.955,10.219,8.700,3.244,9.225
12.038,2.303,4.160,2.546,12.131,8.664,8.665
12.097,5.670,4.676,6.712,10.241,8.202,11.749
11.352,7.169,14.515,0.500,9.247,7.799,9.929
8.364,3.125,9.813,7.429,6.292,8.323,6.984
5.281,8.560,6.247,8.330,11.025,9.581,13.016
10.926,9.361,2.477,4.093,6.835,10.691,10.796
7.694,7.650,5.176,11.268,12.192,10.186,1.963
9.282,5.561,6.784,9.219,5.987,4.408,5.763
7.148,10.902,7.636,8.198,9.378,11.169,10.171
2.880,16.811,8.507,6.261,11.444,2.707,9.117
10.300,7.412,7.166,9.259,2.568,4.650,7.115
10.039,11.822,11.867,3.234,4.358,11.893,13.586
6.756,6.662,4.133,10.386,11.592,11.084,9.099
11.618,7.567,7.305,12.623,2.454,11.163,3.709
4.233,10.333,6.152,7.849,8.637,9.968,4.964
5.545,5.469,10.248,9.979,6.971,4.819,3.538
9.600,7.546,8.672,10.531,9.163,9.178,10.775
11.195,5.440,10.737,7.286,8.298,9.894,5.895
5.920,6.187,8.495,6.602,8.999,8.836,5.743
8.195,10.823,15.899,10.209,3.562,11.982,6.154
8.961,2.421,10.750,2.691,13.603,8.117,4.184
10.080,7.371,6.737,7.571,8.619,8.884,5.848
0.500,3.678,8.197,8.192,6.198,0.789,3.305
5.113,2.942,7.136,5.368,3.563,6.932,9.376
11.490,10.906,10.884,5.548,7.363,8.572,8.073
7.303,7.145,11.731,7.048,13.057,3.028,10.224
3.598,13.210,10.204,7.460,1.109,9.450,1.990
8.475,10.016,7.113,9.164,8.356,10.208,3.809
12.957,7.531,6.294,10.501,14.495,7.413,9.991
4.292,6.516,12.640,9.000,1.958,6.301,5.563
9.423,7.162,10.893,9.725,8.203,7.089,4.438
9.149,8.795,4.773,8.470,5.133,16.830,8.897
4.148,7.242,7.758,9.635,9.435,10.929,8.383
8.001,10.051,4.766,7.169,5.889,7.592,9.399
5.344,12.113,6.279,12.571,9.404,8.439,12.482
9.565,9.145,11.058,6.615,4.946,5.853,13.367
8.718,9.692,9.975,9.262,10.426,4.456,10.935
7.805,8.034,4.894,8.122,8.754,0.682,2.743
8.756,5.523,2.476,4.365,6.216,9.980,8.449
7.302,5.787,8.111,3.979,9.391,6.619,3.469
5.484,4.813,7.469,5.512,8.544,3.969,5.805
9.658,8.592,9.899,8.300,5.144,6.261,6.686
10.035,7.557,7.957,5.677,7.542,11.529,7.423
7.863,6.599,12.067,7.991,8.474,8.086,9.894
6.505,8.417,11.303,13.027,6.097,6.586,9.357
7.226,3.193,8.375,9.683,4.047,6.981,6.745
6.643,6.407,8.258,11.821,11.024,1.946,6.451
11.783,9.404,12.398,13.099,10.354,8.495,8.252
9.471,4.790,9.321,6.499,6.861,17.939,8.171
4.275,6.728,9.413,10.117,14.208,12.117,6.033
6.902,8.594,10.878,0.613,9.349,2.635,9.952
11.541,7.591,11.467,4.753,1.652,6.042,6.515
2.459,10.775,14.815,8.174,6.194,1.516,8.186
8.265,6.133,6.377,5.381,6.122,7.627,8.602
2.153,7.730,5.597,9.009,5.676,6.157,7.126
5.080,3.835,4.944,5.372,4.674,8.775,8.748
2.610,8.796,14.118,10.764,12.267,10.270,10.948
1.269,4.766,8.821,12.996,8.712,6.833,11.662
9.870,9.212,7.224,10.538,10.103,4.305,0.500
3.244,8.107,9.368,6.685,3.715,3.985,6.804
8.664,5.575,0.533,5.733,9.360,9.643,4.363
8.202,11.404,7.754,6.837,12.744,5.412,10.665
7.799,8.000,7.523,9.328,13.039,12.781,6.688
8.323,9.480,2.977,3.248,6.087,7.070,11.932
9.581,6.222,7.677,9.655,8.612,7.909,5.801
10.691,7.074,5.716,7.258,7.037,6.028,3.827
10.186,10.322,6.148,10.328,5.668,12.456,6.133
4.408,9.362,10.063,5.039,7.804,8.208,8.984
11.169,6.563,10.692,7.020,8.329,4.588,6.839
2.707,10.182,8.322,8.214,4.819,7.656,9.688
4.650,6.916,9.091,7.237,5.635,4.585,7.160
11.893,11.764,6.145,8.674,9.480,3.326,13.242
11.084,7.313,10.083,6.036,9.499,5.151,8.222
11.163,7.462,9.244,5.694,11.961,7.747,11.324
9.968,2.421,6.376,11.067,7.102,6.738,10.256
4.819,9.529,4.856,5.687,7.918,6.164,0.500
9.178,10.053,9.913,6.054,7.829,8.747,6.606
9.894,8.249,6.716,6.601,4.893,11.084,5.000
8.836,6.067,7.421,10.434,6.422,9.572,11.156
11.982,13.036,10.051,4.713,9.557,8.177,10.202
8.117,8.289,7.350,10.450,8.821,8.982,8.662
8.884,6.313,12.086,12.763,14.950,9.047,10.731
0.789,4.084,7.044,12.704,7.123,9.324,4.347
6.932,10.037,0.752,6.942,11.573,9.738,11.456
8.572,6.380,10.745,3.181,12.102,8.013,4.993
3.028,8.567,7.547,6.884,12.438,8.639,3.618
9.450,14.055,3.979,8.083,12.479,7.269,11.483
10.208,5.292,8.116,13.608,9.604,4.483,6.053
7.413,4.397,7.411,11.988,12.662,3.677,4.791
6.301,6.355,7.212,8.853,7.639,8.330,7.544
7.089,6.591,13.509,6.331,3.198,4.576,13.658
16.830,11.773,4.044,3.307,14.746,0.793,11.725
10.929,8.271,6.620,12.301,11.103,9.325,9.953
7.592,9.043,5.132,8.107,4.807,10.897,4.026
8.439,7.643,4.571,4.359,6.786,9.370,8.298
8.166,9.786,8.214,10.326,4.541,11.000,7.320
7.919,8.006,9.244,4.947,8.576,9.229,6.664
5.956,5.033,3.067,1.502,12.770,7.681,13.094
8.781,11.333,8.132,4.843,8.763,7.244,10.200
10.384,6.209,9.074,9.432,1.565,12.559,12.131
14.432,6.938,1.201,12.634,9.124,14.387,7.885
7.251,6.818,9.040,5.153,8.457,7.432,4.792
12.992,8.632,7.991,7.199,5.877,4.835,5.448
8.059,11.526,9.353,12.324,4.635,8.222,4.560
8.206,5.204,4.557,11.272,4.456,15.647,8.288
9.445,4.222,8.122,7.209,2.074,3.342,4.483
0.831,12.938,9.805,7.652,6.943,6.828,14.380
6.695,9.694,12.574,7.134,11.390,6.365,5.151
10.550,7.840,8.084,9.618,9.631,2.444,9.151
2.479,7.359,4.972,4.280,8.366,7.106,7.355
6.174,12.044,7.717,8.682,8.675,11.331,5.784
13.230,4.193,9.293,7.880,3.550,8.524,7.590
9.031,4.309,9.012,14.285,2.612,8.459,8.056
10.825,5.797,15.398,4.924,9.683,5.455,10.540
7.188,6.106,8.015,8.054,6.578,10.047,5.869
9.868,8.091,5.823,6.228,10.487,4.647,7.160
4.147,7.585,6.606,7.532,5.344,5.355,0.500
11.154,8.304,10.033,8.713,8.062,10.724,7.817
8.431,4.343,5.941,10.377,10.027,4.853,5.432
12.951,5.432,4.730,10.524,8.850,6.237,13.038
8.853,11.591,4.923,3.252,3.569,7.673,8.929
8.029,10.348,14.889,6.100,1.689,9.956,14.381
3.237,8.382,9.543,5.216,5.295,4.562,5.630
10.293,4.671,8.186,5.357,11.657,7.476,8.538
3.614,6.093,11.519,10.404,3.687,8.796,6.061
12.326,11.992,11.361,13.463,11.241,7.531,7.464
5.955,9.911,7.187,2.345,8.016,13.700,14.653
8.751,4.729,12.096,8.697,10.550,9.990,6.760
9.043,6.104,10.890,7.949,6.402,6.717,9.547
6.705,6.968,7.088,7.065,10.772,4.852,3.706
8.898,10.298,6.217,10.708,6.032,8.106,7.684
7.893,9.928,8.958,9.112,10.625,6.065,11.213
9.659,10.913,9.668,6.021,4.566,3.736,9.651
8.880,13.113,7.715,12.982,4.306,10.265,10.388
7.325,9.360,5.784,13.080,9.793,4.090,9.254
2.420,6.948,8.726,8.130,4.104,12.888,5.512
8.732,3.344,2.404,11.787,10.210,10.279,7.578
4.553,9.891,9.050,8.735,7.713,8.303,5.347
7.081,4.339,7.150,8.257,9.392,8.828,8.237
13.811,7.772,7.294,8.249,4.785,7.092,9.953
3.840,8.644,5.359,4.962,7.636,3.291,7.777
11.622,1.974,9.250,6.049,8.281,10.185,8.966
9.997,11.827,0.500,7.584,13.375,2.913,9.428
9.111,7.065,3.124,1.394,6.426,5.155,8.257
9.305,11.780,7.302,7.657,11.263,5.930,0.646
7.022,11.717,3.118,6.508,7.398,9.509,8.405
9.415,10.767,12.761,3.755,9.795,8.966,4.990
4.783,8.817,9.618,4.998,14.659,8.886,12.172
8.240,5.927,6.527,5.762,8.444,11.500,13.185
9.859,9.719,12.022,7.300,9.131,6.827,11.668
6.347,7.314,8.492,8.727,8.311,9.395,13.288
5.906,7.544,10.373,9.178,6.686,4.747,6.324
5.867,7.396,7.199,9.446,6.890,7.896,7.959
6.895,4.938,7.105,6.610,6.847,8.608,7.514
8.035,7.315,10.605,3.567,1.278,7.522,9.168
4.886,6.227,10.360,10.300,10.636,8.281,5.824
7.947,3.372,11.433,8.488,10.412,5.802,8.877
7.756,14.100,7.708,5.740,7.790,1.109,9.354
8.762,8.068,9.133,7.666,9.148,4.744,8.480
7.269,2.714,9.348,6.448,8.310,8.104,9.324
5.100,7.381,12.167,4.958,3.537,4.719,5.533
9.129,9.234,11.204,6.050,3.643,6.162,5.475
7.957,10.305,6.969,11.088,1.732,8.907,4.045
3.846,9.198,10.681,8.301,6.481,8.325,10.247
6.375,14.394,11.653,12.597,10.900,10.146,8.223
4.960,6.079,17.113,6.346,8.707,10.218,4.137
7.546,4.124,6.749,10.220,7.063,1.617,6.664
6.814,6.783,6.512,8.348,2.428,10.239,8.658
11.494,3.112,10.762,8.507,9.966,12.719,2.129
4.306,5.563,7.122,8.258,14.241,4.041,8.775
10.597,14.457,7.237,8.790,6.962,10.326,9.351
10.370,3.540,9.020,7.427,4.235,3.368,6.689
10.345,9.930,10.398,10.058,4.855,6.473,8.714
7.916,4.165,6.296,7.166,3.727,11.298,7.090
4.819,7.536,9.059,7.900,3.632,0.551,10.380
6.621,6.187,7.857,7.264,7.062,4.186,7.473
6.192,0.500,12.483,8.266,9.763,0.500,6.789
7.664,6.043,8.222,8.089,4.191,14.624,9.720
5.309,10.002,10.563,7.500,10.702,6.315,7.218
8.700,5.919,6.009,6.192,7.601,5.615,7.272
12.131,12.315,7.537,4.495,10.389,10.757,5.858
10.241,6.689,7.602,4.366,2.138,15.646,11.844
9.247,8.422,10.444,5.450,10.356,7.954,10.457
6.292,8.268,9.275,11.201,8.272,10.719,6.578
11.025,3.097,6.140,4.317,8.936,9.508,9.624
6.835,5.928,9.322,2.084,4.524,8.534,7.405
12.192,4.497,9.538,10.033,7.187,6.362,2.615
5.987,7.904,7.490,8.201,6.975,4.343,3.122
9.378,14.993,6.997,8.049,8.090,14.761,6.052
11.444,9.057,6.978,6.889,10.803,3.646,7.559
2.568,8.294,2.546,9.628,11.951,5.438,6.884
4.358,8.412,7.519,10.668,7.493,10.156,9.527
11.592,10.995,7.581,13.329,12.368,9.169,12.282
2.454,5.079,4.682,3.936,6.223,13.356,9.257
8.637,9.189,8.487,5.791,3.069,7.143,10.836
6.971,11.756,0.500,8.550,15.079,7.045,10.534
9.163,4.111,4.532,12.455,4.123,7.251,13.625
8.298,13.033,4.303,6.038,8.436,8.543,11.225
8.999,7.129,13.656,11.025,2.778,8.650,9.334
3.562,8.069,2.847,7.959,9.891,7.145,6.566
13.603,5.426,8.334,10.557,7.448,6.514,7.181
8.619,8.720,9.470,7.914,2.593,9.225,6.776
6.198,4.097,8.371,10.360,4.831,10.128,3.253
3.563,8.111,10.520,14.978,6.700,6.507,9.140
7.363,6.768,5.580,7.344,12.726,7.329,9.576
13.057,11.296,0.647,8.591,6.427,4.457,8.266
1.109,0.500,9.510,10.369,6.724,2.327,8.853
8.356,11.093,4.748,7.852,6.374,9.524,8.684
14.495,6.902,6.338,12.346,11.331,4.200,11.572
1.958,0.500,4.262,7.668,8.112,6.612,9.481
8.203,5.488,11.016,5.251,11.545,7.482,6.472
5.133,3.462,8.381,7.416,5.601,9.678,6.902
9.435,3.165,4.265,7.848,7.134,7.256,6.295
5.889,10.304,8.164,8.004,5.146,4.758,10.820
9.404,7.606,6.360,4.118,3.456,5.079,5.179
7.090,7.836,6.762,5.853,6.615,7.916,2.052
9.697,8.432,7.452,4.456,9.262,6.291,15.807
8.765,5.505,7.175,0.682,8.122,8.983,9.548
2.830,13.616,4.399,9.980,4.365,6.062,11.983
6.749,11.748,7.459,6.619,3.979,7.264,6.083
12.844,7.997,7.043,3.969,5.512,6.705,7.602
5.461,8.504,0.500,6.261,8.300,9.410,7.020
4.551,7.249,6.353,11.529,5.677,6.798,7.727
10.376,11.360,9.846,8.086,7.991,6.096,10.778
2.526,11.736,4.294,6.586,13.027,10.144,4.679
8.047,11.093,9.734,6.981,9.683,9.724,7.033
8.362,7.686,9.028,1.946,11.821,8.626,5.933
8.164,9.045,7.841,8.495,13.099,7.571,10.763
11.510,8.514,8.669,17.939,6.499,11.554,8.471
7.884,9.603,5.434,12.117,10.117,9.514,7.649
13.417,11.311,9.329,2.635,0.613,5.727,8.756
10.638,10.828,3.187,6.042,4.753,6.381,9.908
12.444,7.456,3.866,1.516,8.174,9.569,6.001
4.143,6.794,8.414,7.627,5.381,8.627,0.500
12.092,11.381,3.622,6.157,9.009,8.741,4.010
9.681,6.532,14.140,8.775,5.372,5.356,13.710
11.418,6.545,8.682,10.270,10.764,8.744,9.696
5.471,10.309,10.400,6.833,12.996,9.652,9.035
5.821,10.557,10.889,4.305,10.538,10.193,10.774
5.950,1.460,7.454,3.985,6.685,3.427,7.779
10.423,4.789,8.406,9.643,5.733,6.701,9.373
6.329,9.732,9.537,5.412,6.837,8.903,8.680
7.481,13.443,8.464,12.781,9.328,6.283,6.515
3.297,11.305,12.796,7.070,3.248,5.568,7.492
5.910,8.622,11.734,7.909,9.655,5.756,7.498
8.429,10.391,9.937,6.028,7.258,9.022,6.004
6.874,5.161,12.820,12.456,10.328,8.721,7.615
9.512,10.526,10.143,8.208,5.039,6.320,8.764
8.056,9.562,12.109,4.588,7.020,11.673,6.783
13.057,4.357,11.020,7.656,8.214,6.527,6.767
6.126,4.548,9.825,4.585,7.237,10.864,10.647
3.589,8.370,7.233,3.326,8.674,9.152,7.541
8.976,4.959,6.892,5.151,6.036,10.227,9.825
8.660,8.023,8.559,7.747,5.694,9.527,4.997
6.194,5.623,9.462,6.738,11.067,2.370,6.719
9.726,8.525,5.632,6.164,5.687,9.249,8.401
12.213,11.244,7.408,8.747,6.054,9.028,10.421
5.291,0.894,9.843,11.084,6.601,6.802,3.773
9.417,8.818,7.986,9.572,10.434,8.812,7.516
9.059,12.047,5.358,8.177,4.713,7.990,8.618
9.725,15.640,5.177,8.982,10.450,2.499,5.946
11.336,14.504,12.669,9.047,12.763,9.091,10.080
12.745,8.011,3.335,9.324,12.704,8.355,2.386
14.549,8.258,6.683,9.738,6.942,11.937,10.409
8.898,6.948,9.458,8.013,3.181,7.045,13.041
2.142,10.199,0.500,8.639,6.884,8.174,11.120
8.791,7.807,9.488,7.269,8.083,2.521,6.280
6.342,8.496,3.265,4.483,13.608,12.675,6.891
5.487,9.634,10.332,3.677,11.988,13.007,5.552
9.999,8.762,14.101,8.330,8.853,6.283,9.182
16.987,8.522,5.101,4.576,6.331,9.605,12.233
13.582,13.339,7.882,0.793,3.307,7.559,6.410
5.894,6.201,8.951,9.325,12.301,4.535,9.338
14.672,13.790,6.603,10.897,8.107,12.540,9.368
10.795,11.796,9.320,9.370,4.359,8.692,5.347
12.401,9.678,0.744,6.255,0.500,0.654,8.166
6.133,2.965,2.971,10.650,6.908,3.804,7.919
9.629,10.402,11.587,11.166,5.759,10.405,5.956
10.392,8.606,6.030,8.891,5.597,7.588,8.781
6.042,12.827,5.210,7.875,6.801,9.902,10.384
6.844,4.748,6.684,4.310,8.232,8.967,14.432
11.569,9.964,7.645,8.128,2.840,5.460,7.251
11.573,9.832,7.178,3.363,11.457,5.468,12.992
5.730,7.434,6.376,6.930,10.066,5.075,8.059
6.873,9.399,4.283,4.591,9.456,9.733,8.206
12.720,8.456,4.901,11.379,0.603,8.806,9.445
6.572,13.696,8.318,6.172,8.752,8.142,0.831
10.211,13.809,8.869,6.999,5.257,11.005,6.695
9.924,12.806,3.069,6.057,6.181,4.462,10.550
6.084,6.310,8.251,10.252,4.221,9.050,2.479
1.347,12.216,2.233,4.703,10.362,12.432,6.174
9.798,2.348,17.023,11.761,8.437,14.800,13.230
6.337,7.489,9.443,3.382,4.974,11.510,9.031
7.138,7.695,11.124,4.788,4.269,5.366,10.825
11.923,7.898,9.033,6.679,7.189,3.072,7.188
10.582,7.808,9.628,5.711,12.589,8.165,9.868
5.621,8.775,13.777,7.975,7.110,10.342,4.147
4.493,9.970,5.965,5.222,9.349,10.644,11.154
9.594,8.325,8.904,3.696,10.262,3.707,8.431
9.310,7.333,13.608,5.747,9.063,12.670,12.951
6.805,8.357,9.745,10.116,6.738,5.300,8.853
10.562,8.250,11.204,7.179,8.093,6.365,8.029
9.622,6.213,9.048,15.508,8.079,8.562,3.237
6.034,5.850,15.208,6.136,10.104,10.671,10.293
2.940,10.510,8.232,5.522,11.932,11.451,3.614
8.824,6.262,6.621,2.209,3.315,7.718,12.326
8.208,9.120,8.332,4.282,11.280,7.620,5.955
9.671,9.868,8.987,4.433,5.269,11.171,8.751
6.031,9.752,6.633,7.439,6.728,11.088,9.043
5.735,7.670,3.692,12.086,7.626,5.424,6.705
3.505,5.767,8.044,7.328,7.900,15.042,8.898
4.656,9.603,7.580,2.366,11.600,4.990,7.893
5.451,6.525,7.730,8.916,7.231,3.158,9.659
4.594,10.040,6.057,9.955,1.892,2.994,8.880
9.454,4.663,5.945,5.695,11.516,2.541,7.325
8.392,13.151,10.212,8.374,1.449,4.013,2.420
8.191,5.705,9.557,12.792,6.715,10.490,8.732
9.704,13.319,7.698,11.267,8.971,9.959,4.553
8.546,6.921,7.981,6.563,5.506,8.642,7.081
1.763,6.733,9.562,5.032,8.311,8.824,13.811
5.954,11.895,12.957,11.299,10.173,7.843,3.840
8.942,5.425,3.405,6.644,10.165,6.035,11.622
8.658,8.654,11.058,15.649,6.501,8.337,9.997
6.956,8.676,8.371,6.518,8.061,11.188,9.111
4.865,4.902,6.223,8.534,11.906,6.023,9.305
0.841,4.817,7.378,5.100,9.633,6.300,7.022
14.735,12.807,8.745,2.888,10.234,9.457,9.415
11.392,12.478,7.295,7.208,9.858,9.302,4.783
6.898,15.832,8.063,7.113,8.051,17.905,8.240
9.579,9.439,7.976,16.550,5.066,5.595,9.859
7.485,8.539,5.624,6.967,8.127,4.668,6.347
8.927,2.913,7.927,11.622,11.782,5.454,5.906
8.029,7.638,7.434,11.701,4.787,7.599,5.867
6.055,8.106,7.664,8.933,4.900,1.155,6.895
7.352,2.669,8.957,3.919,8.704,8.701,8.035
